time,open,high,low,close,tick_volume,spread,real_volume
2024-09-03 16:15:00,1.10548,1.10601,1.10531,1.10577,227,4,0
2024-09-03 16:20:00,1.10578,1.10615,1.10569,1.10608,219,4,0
2024-09-03 16:25:00,1.1060699999999999,1.10623,1.10597,1.10619,234,4,0
2024-09-03 16:30:00,1.1062,1.1063,1.10598,1.1060699999999999,237,3,0
2024-09-03 16:35:00,1.10608,1.10632,1.10567,1.10593,267,3,0
2024-09-03 16:40:00,1.10594,1.1061,1.10564,1.10566,230,4,0
2024-09-03 16:45:00,1.10565,1.106,1.10532,1.10542,262,4,0
2024-09-03 16:50:00,1.10543,1.1058,1.10509,1.10569,302,3,0
2024-09-03 16:55:00,1.10572,1.1062400000000001,1.10567,1.10593,256,4,0
2024-09-03 17:00:00,1.10659,1.10702,1.10516,1.10604,470,3,0
2024-09-03 17:05:00,1.10604,1.10646,1.10547,1.10582,418,3,0
2024-09-03 17:10:00,1.10582,1.1061,1.10486,1.10486,393,3,0
2024-09-03 17:15:00,1.1048499999999999,1.10504,1.10403,1.10412,365,3,0
2024-09-03 17:20:00,1.10413,1.1044,1.10373,1.10378,321,3,0
2024-09-03 17:25:00,1.10376,1.10443,1.1037,1.10388,303,4,0
2024-09-03 17:30:00,1.10389,1.10428,1.10379,1.10395,333,3,0
2024-09-03 17:35:00,1.10395,1.1049,1.10392,1.10471,275,4,0
2024-09-03 17:40:00,1.1047,1.10505,1.1046,1.10499,286,3,0
2024-09-03 17:45:00,1.10499,1.10547,1.1049,1.10492,294,4,0
2024-09-03 17:50:00,1.1049,1.10506,1.10393,1.10395,289,3,0
2024-09-03 17:55:00,1.10394,1.10434,1.1039,1.1042,295,4,0
2024-09-03 18:00:00,1.1042,1.10442,1.10398,1.104,244,4,0
2024-09-03 18:05:00,1.104,1.104,1.10367,1.10372,245,4,0
2024-09-03 18:10:00,1.10372,1.10394,1.10362,1.10382,245,3,0
2024-09-03 18:15:00,1.10384,1.10391,1.10364,1.10376,231,3,0
2024-09-03 18:20:00,1.10376,1.10408,1.1037,1.10391,213,3,0
2024-09-03 18:25:00,1.10391,1.10406,1.10385,1.10399,165,3,0
2024-09-03 18:30:00,1.10398,1.10416,1.10387,1.10402,172,4,0
2024-09-03 18:35:00,1.10402,1.10405,1.10369,1.10369,190,4,0
2024-09-03 18:40:00,1.10369,1.10376,1.10362,1.10375,160,4,0
2024-09-03 18:45:00,1.10376,1.10385,1.1036299999999999,1.10368,153,4,0
2024-09-03 18:50:00,1.10369,1.10382,1.10359,1.10381,148,4,0
2024-09-03 18:55:00,1.10382,1.10433,1.10377,1.10422,181,4,0
2024-09-03 19:00:00,1.10421,1.1044100000000001,1.10411,1.10411,148,4,0
2024-09-03 19:05:00,1.10411,1.10412,1.10392,1.10411,184,4,0
2024-09-03 19:10:00,1.10411,1.10446,1.1041,1.10443,179,3,0
2024-09-03 19:15:00,1.10445,1.1047,1.1044,1.10453,193,4,0
2024-09-03 19:20:00,1.10454,1.10466,1.10443,1.1045,132,4,0
2024-09-03 19:25:00,1.10451,1.10452,1.1043,1.10443,152,3,0
2024-09-03 19:30:00,1.10444,1.1045,1.10432,1.10444,100,4,0
2024-09-03 19:35:00,1.1044100000000001,1.1044100000000001,1.10409,1.10416,98,4,0
2024-09-03 19:40:00,1.10416,1.10422,1.10402,1.10411,95,4,0
2024-09-03 19:45:00,1.10411,1.10413,1.10382,1.10385,127,4,0
2024-09-03 19:50:00,1.10386,1.10395,1.1038000000000001,1.10385,112,4,0
2024-09-03 19:55:00,1.10385,1.104,1.10383,1.10391,120,4,0
2024-09-03 20:00:00,1.1039,1.10399,1.10358,1.10364,126,4,0
2024-09-03 20:05:00,1.10365,1.10371,1.10353,1.10353,121,4,0
2024-09-03 20:10:00,1.10353,1.1036,1.10329,1.10337,125,4,0
2024-09-03 20:15:00,1.10337,1.10357,1.10335,1.10357,127,4,0
2024-09-03 20:20:00,1.10358,1.10379,1.10357,1.10364,149,3,0
2024-09-03 20:25:00,1.1036299999999999,1.10365,1.10343,1.10359,141,4,0
2024-09-03 20:30:00,1.10358,1.10358,1.1033,1.1033,108,3,0
2024-09-03 20:35:00,1.1033,1.10354,1.1033,1.10348,114,4,0
2024-09-03 20:40:00,1.10348,1.10351,1.1034,1.10344,132,4,0
2024-09-03 20:45:00,1.10344,1.10351,1.10336,1.10339,85,4,0
2024-09-03 20:50:00,1.10341,1.10341,1.10293,1.10301,123,4,0
2024-09-03 20:55:00,1.10301,1.10311,1.10262,1.10279,138,4,0
2024-09-03 21:00:00,1.10279,1.10279,1.10264,1.10267,93,4,0
2024-09-03 21:05:00,1.10267,1.10293,1.10267,1.1028,119,4,0
2024-09-03 21:10:00,1.10279,1.10288,1.10269,1.10284,103,4,0
2024-09-03 21:15:00,1.10284,1.10289,1.10276,1.10288,97,4,0
2024-09-03 21:20:00,1.10289,1.10308,1.10289,1.10303,107,4,0
2024-09-03 21:25:00,1.10305,1.10327,1.10304,1.10317,80,3,0
2024-09-03 21:30:00,1.10317,1.10331,1.1031,1.10326,94,3,0
2024-09-03 21:35:00,1.10326,1.10358,1.10311,1.10356,116,4,0
2024-09-03 21:40:00,1.10356,1.10367,1.1035,1.1035,98,3,0
2024-09-03 21:45:00,1.1035,1.10365,1.10338,1.10354,120,4,0
2024-09-03 21:50:00,1.10354,1.10367,1.10343,1.1036299999999999,129,4,0
2024-09-03 21:55:00,1.10364,1.10392,1.1036299999999999,1.1038000000000001,120,4,0
2024-09-03 22:00:00,1.1038000000000001,1.10394,1.10374,1.10391,109,4,0
2024-09-03 22:05:00,1.10391,1.104,1.10384,1.10384,80,4,0
2024-09-03 22:10:00,1.10385,1.10407,1.10384,1.10403,110,4,0
2024-09-03 22:15:00,1.10403,1.10419,1.10398,1.10406,113,4,0
2024-09-03 22:20:00,1.10407,1.10419,1.10407,1.10413,87,4,0
2024-09-03 22:25:00,1.10413,1.10415,1.10398,1.10399,103,4,0
2024-09-03 22:30:00,1.104,1.10413,1.1039,1.10392,146,4,0
2024-09-03 22:35:00,1.10393,1.10401,1.10388,1.10397,93,4,0
2024-09-03 22:40:00,1.10399,1.10413,1.10386,1.10407,115,4,0
2024-09-03 22:45:00,1.10408,1.1042,1.10404,1.10414,109,4,0
2024-09-03 22:50:00,1.10414,1.10415,1.10401,1.10405,147,4,0
2024-09-03 22:55:00,1.10404,1.10418,1.10403,1.10416,121,4,0
2024-09-03 23:00:00,1.10416,1.10427,1.10414,1.10415,89,4,0
2024-09-03 23:05:00,1.10415,1.10415,1.10404,1.10409,47,4,0
2024-09-03 23:10:00,1.10409,1.10409,1.10396,1.10401,40,4,0
2024-09-03 23:15:00,1.10401,1.1041,1.104,1.10401,38,4,0
2024-09-03 23:20:00,1.10401,1.10401,1.10395,1.10395,29,4,0
2024-09-03 23:25:00,1.10395,1.10413,1.10395,1.10413,20,4,0
2024-09-03 23:30:00,1.10413,1.10431,1.10413,1.10429,38,4,0
2024-09-03 23:35:00,1.10429,1.10434,1.10428,1.10433,28,4,0
2024-09-03 23:40:00,1.10433,1.10433,1.10426,1.1043,72,4,0
2024-09-03 23:45:00,1.10431,1.10435,1.10417,1.10418,57,4,0
2024-09-03 23:50:00,1.10418,1.10443,1.10417,1.10443,37,3,0
2024-09-03 23:55:00,1.10438,1.10438,1.10413,1.10422,98,2,0
2024-09-04 00:00:00,1.10426,1.10427,1.1031,1.1031,235,15,0
2024-09-04 00:05:00,1.10382,1.10415,1.1036299999999999,1.10401,283,28,0
2024-09-04 00:10:00,1.10401,1.10413,1.1038000000000001,1.10389,64,36,0
2024-09-04 00:15:00,1.10389,1.10437,1.10389,1.10427,45,15,0
2024-09-04 00:20:00,1.10425,1.10433,1.10425,1.10432,27,15,0
2024-09-04 00:25:00,1.10432,1.10435,1.10426,1.10426,14,11,0
2024-09-04 00:30:00,1.10433,1.1045,1.10428,1.10437,39,11,0
2024-09-04 00:35:00,1.10434,1.10451,1.10434,1.10438,23,8,0
2024-09-04 00:40:00,1.10438,1.1044,1.10436,1.1044,26,16,0
2024-09-04 00:45:00,1.10438,1.10442,1.10435,1.1044,34,17,0
2024-09-04 00:50:00,1.10439,1.10443,1.10431,1.10432,43,17,0
2024-09-04 00:55:00,1.10432,1.10446,1.10432,1.10442,33,13,0
2024-09-04 01:00:00,1.10447,1.10447,1.10386,1.10405,118,13,0
2024-09-04 01:05:00,1.10406,1.10418,1.10401,1.10415,46,13,0
2024-09-04 01:10:00,1.10418,1.1042,1.10412,1.1042,38,10,0
2024-09-04 01:15:00,1.10421,1.10434,1.10419,1.10433,46,4,0
2024-09-04 01:20:00,1.10433,1.10444,1.10432,1.1044,47,4,0
2024-09-04 01:25:00,1.1044100000000001,1.10451,1.10439,1.10447,54,4,0
2024-09-04 01:30:00,1.10447,1.10459,1.10444,1.10459,56,4,0
2024-09-04 01:35:00,1.10458,1.10466,1.10455,1.10462,69,4,0
2024-09-04 01:40:00,1.10462,1.10465,1.1046,1.10462,94,4,0
2024-09-04 01:45:00,1.10462,1.10466,1.10461,1.10465,42,5,0
2024-09-04 01:50:00,1.10465,1.10467,1.10461,1.10461,34,4,0
2024-09-04 01:55:00,1.10459,1.10461,1.10454,1.10456,47,5,0
2024-09-04 02:00:00,1.10456,1.10462,1.1045,1.10458,56,4,0
2024-09-04 02:05:00,1.10458,1.1047,1.10457,1.1046,58,4,0
2024-09-04 02:10:00,1.10459,1.1046,1.10451,1.10452,44,4,0
2024-09-04 02:15:00,1.10452,1.10487,1.1045,1.10486,62,4,0
2024-09-04 02:20:00,1.10486,1.10497,1.1048499999999999,1.10495,46,4,0
2024-09-04 02:25:00,1.10495,1.10499,1.1048499999999999,1.10494,51,4,0
2024-09-04 02:30:00,1.10492,1.10496,1.1048499999999999,1.1048499999999999,58,4,0
2024-09-04 02:35:00,1.10486,1.10494,1.1048,1.10481,58,4,0
2024-09-04 02:40:00,1.10481,1.10484,1.1047,1.1048,63,4,0
2024-09-04 02:45:00,1.10479,1.10483,1.10471,1.10479,64,4,0
2024-09-04 02:50:00,1.10479,1.10504,1.10477,1.10495,83,3,0
2024-09-04 02:55:00,1.10494,1.10496,1.10484,1.10484,94,4,0
2024-09-04 03:00:00,1.10483,1.10498,1.10466,1.10494,138,4,0
2024-09-04 03:05:00,1.10493,1.10505,1.1048,1.10487,122,4,0
2024-09-04 03:10:00,1.10487,1.10489,1.10465,1.10475,120,4,0
2024-09-04 03:15:00,1.10475,1.1048,1.10464,1.10479,103,3,0
2024-09-04 03:20:00,1.1048,1.10486,1.10464,1.10479,90,4,0
2024-09-04 03:25:00,1.10478,1.10491,1.1047,1.10471,102,4,0
2024-09-04 03:30:00,1.10471,1.1049,1.10466,1.10484,116,4,0
2024-09-04 03:35:00,1.10484,1.10509,1.10475,1.10503,155,4,0
2024-09-04 03:40:00,1.10503,1.10512,1.10482,1.1049,178,4,0
2024-09-04 03:45:00,1.10489,1.10497,1.10472,1.10486,163,3,0
2024-09-04 03:50:00,1.1048499999999999,1.10501,1.10477,1.10482,156,4,0
2024-09-04 03:55:00,1.10482,1.10492,1.10469,1.10481,180,4,0
2024-09-04 04:00:00,1.10481,1.10495,1.10477,1.10478,118,4,0
2024-09-04 04:05:00,1.10478,1.10488,1.10477,1.10486,99,4,0
2024-09-04 04:10:00,1.10487,1.10499,1.10481,1.10481,116,4,0
2024-09-04 04:15:00,1.10481,1.10497,1.10475,1.1049,71,4,0
2024-09-04 04:20:00,1.1049,1.10511,1.1049,1.10496,97,4,0
2024-09-04 04:25:00,1.10496,1.10515,1.10495,1.10505,51,4,0
2024-09-04 04:30:00,1.10506,1.1052,1.10491,1.10496,116,4,0
2024-09-04 04:35:00,1.10495,1.10508,1.10492,1.10494,69,3,0
2024-09-04 04:40:00,1.10494,1.10542,1.10493,1.10535,94,3,0
2024-09-04 04:45:00,1.10535,1.10557,1.10534,1.10547,115,4,0
2024-09-04 04:50:00,1.10547,1.1056,1.10532,1.10537,116,4,0
2024-09-04 04:55:00,1.10537,1.10541,1.10509,1.10529,149,4,0
2024-09-04 05:00:00,1.10531,1.10531,1.10494,1.10513,113,4,0
2024-09-04 05:05:00,1.10514,1.10525,1.10503,1.10523,93,4,0
2024-09-04 05:10:00,1.10523,1.10541,1.10522,1.1054,68,3,0
2024-09-04 05:15:00,1.1054,1.10541,1.10528,1.10538,85,4,0
2024-09-04 05:20:00,1.10538,1.10545,1.10537,1.10544,61,4,0
2024-09-04 05:25:00,1.10548,1.10557,1.10535,1.10538,68,4,0
2024-09-04 05:30:00,1.10538,1.10549,1.10538,1.10541,71,4,0
2024-09-04 05:35:00,1.1054,1.10559,1.10538,1.10548,76,4,0
2024-09-04 05:40:00,1.10548,1.10555,1.1054,1.10545,91,4,0
2024-09-04 05:45:00,1.1054599999999999,1.10549,1.1054,1.1054,80,4,0
2024-09-04 05:50:00,1.1054,1.1054,1.10526,1.1053,76,4,0
2024-09-04 05:55:00,1.1053,1.10531,1.10517,1.10524,70,4,0
2024-09-04 06:00:00,1.1052,1.1054599999999999,1.1052,1.1054599999999999,66,4,0
2024-09-04 06:05:00,1.1054599999999999,1.10551,1.10538,1.10544,67,4,0
2024-09-04 06:10:00,1.10543,1.1054599999999999,1.10538,1.10544,86,4,0
2024-09-04 06:15:00,1.10544,1.1054599999999999,1.10535,1.10539,71,4,0
2024-09-04 06:20:00,1.10539,1.10545,1.10531,1.10531,55,4,0
2024-09-04 06:25:00,1.10531,1.10535,1.10522,1.10522,59,4,0
2024-09-04 06:30:00,1.10521,1.10522,1.10513,1.10513,67,4,0
2024-09-04 06:35:00,1.10512,1.10513,1.1050200000000001,1.10504,82,4,0
2024-09-04 06:40:00,1.10505,1.10531,1.10504,1.10531,77,4,0
2024-09-04 06:45:00,1.1053,1.10533,1.10518,1.1052,75,4,0
2024-09-04 06:50:00,1.1052,1.10535,1.10518,1.1053,59,4,0
2024-09-04 06:55:00,1.1053,1.10545,1.1053,1.10538,56,4,0
2024-09-04 07:00:00,1.10537,1.10548,1.10537,1.10537,64,4,0
2024-09-04 07:05:00,1.10537,1.10552,1.10535,1.10547,77,4,0
2024-09-04 07:10:00,1.10547,1.1055,1.10539,1.10544,69,4,0
2024-09-04 07:15:00,1.10545,1.10549,1.10543,1.10544,52,4,0
2024-09-04 07:20:00,1.10544,1.10556,1.10544,1.10548,55,4,0
2024-09-04 07:25:00,1.10548,1.10549,1.10539,1.10543,57,4,0
2024-09-04 07:30:00,1.10544,1.10551,1.10533,1.1055,64,4,0
2024-09-04 07:35:00,1.10549,1.10556,1.10544,1.10551,62,4,0
2024-09-04 07:40:00,1.10552,1.10561,1.10551,1.10558,55,4,0
2024-09-04 07:45:00,1.10558,1.10561,1.10555,1.10555,75,4,0
2024-09-04 07:50:00,1.10555,1.10562,1.10549,1.10554,51,4,0
2024-09-04 07:55:00,1.10554,1.10571,1.1054599999999999,1.10562,54,4,0
2024-09-04 08:00:00,1.10562,1.10573,1.10562,1.10571,53,4,0
2024-09-04 08:05:00,1.10569,1.10581,1.10568,1.10577,90,4,0
2024-09-04 08:10:00,1.10577,1.10579,1.10565,1.1057,96,5,0
2024-09-04 08:15:00,1.1057,1.10572,1.1056,1.10567,75,5,0
2024-09-04 08:20:00,1.10567,1.10578,1.10561,1.10578,67,3,0
2024-09-04 08:25:00,1.10578,1.10587,1.10576,1.10583,57,4,0
2024-09-04 08:30:00,1.10583,1.10598,1.10576,1.10598,61,4,0
2024-09-04 08:35:00,1.10597,1.10598,1.10569,1.10572,73,4,0
2024-09-04 08:40:00,1.10572,1.10585,1.10572,1.10577,75,4,0
2024-09-04 08:45:00,1.10577,1.10582,1.10555,1.10556,84,4,0
2024-09-04 08:50:00,1.10556,1.10567,1.10544,1.10567,111,4,0
2024-09-04 08:55:00,1.10567,1.10579,1.10559,1.10577,109,3,0
2024-09-04 09:00:00,1.10578,1.10578,1.10531,1.10535,164,4,0
2024-09-04 09:05:00,1.10536,1.10549,1.10525,1.1054,136,4,0
2024-09-04 09:10:00,1.10542,1.10543,1.10524,1.10524,159,4,0
2024-09-04 09:15:00,1.10524,1.1054599999999999,1.10523,1.10524,122,4,0
2024-09-04 09:20:00,1.10524,1.10524,1.10474,1.10494,154,4,0
2024-09-04 09:25:00,1.10494,1.10501,1.10478,1.1048499999999999,178,4,0
2024-09-04 09:30:00,1.10484,1.1050200000000001,1.10476,1.10497,152,3,0
2024-09-04 09:35:00,1.10495,1.10532,1.10495,1.10526,127,4,0
2024-09-04 09:40:00,1.10526,1.10547,1.10526,1.10536,143,3,0
2024-09-04 09:45:00,1.10536,1.10564,1.10536,1.1054599999999999,168,4,0
2024-09-04 09:50:00,1.1054599999999999,1.10551,1.10527,1.1054,162,3,0
2024-09-04 09:55:00,1.1054,1.10542,1.10521,1.10531,205,4,0
2024-09-04 10:00:00,1.10532,1.10532,1.10467,1.10524,276,4,0
2024-09-04 10:05:00,1.10523,1.10534,1.10494,1.10516,258,4,0
2024-09-04 10:10:00,1.10516,1.10578,1.10516,1.10571,183,4,0
2024-09-04 10:15:00,1.10568,1.1059,1.10553,1.10585,173,3,0
2024-09-04 10:20:00,1.10585,1.10597,1.10559,1.10569,203,3,0
2024-09-04 10:25:00,1.10571,1.10608,1.10571,1.10603,233,3,0
2024-09-04 10:30:00,1.10601,1.10622,1.10583,1.10591,198,4,0
2024-09-04 10:35:00,1.10592,1.10603,1.10578,1.10591,208,4,0
2024-09-04 10:40:00,1.10595,1.10626,1.10593,1.1061,187,3,0
2024-09-04 10:45:00,1.10604,1.1060699999999999,1.10573,1.10595,197,4,0
2024-09-04 10:50:00,1.10595,1.1061,1.10556,1.10575,192,4,0
2024-09-04 10:55:00,1.10574,1.10586,1.10547,1.10558,207,4,0
2024-09-04 11:00:00,1.10553,1.1056300000000001,1.10539,1.10542,183,4,0
2024-09-04 11:05:00,1.10541,1.10544,1.10508,1.10517,197,3,0
2024-09-04 11:10:00,1.1052,1.10521,1.10495,1.10509,140,4,0
2024-09-04 11:15:00,1.10509,1.10524,1.10498,1.10514,118,4,0
2024-09-04 11:20:00,1.10516,1.10541,1.1051,1.10541,132,4,0
2024-09-04 11:25:00,1.1054,1.1054599999999999,1.10522,1.10543,137,3,0
2024-09-04 11:30:00,1.1054599999999999,1.10587,1.10544,1.10562,213,3,0
2024-09-04 11:35:00,1.10562,1.10576,1.10535,1.10576,183,4,0
2024-09-04 11:40:00,1.10576,1.10581,1.1055,1.10565,174,4,0
2024-09-04 11:45:00,1.10565,1.10579,1.10551,1.10559,165,3,0
2024-09-04 11:50:00,1.10559,1.1056,1.10534,1.10547,136,3,0
2024-09-04 11:55:00,1.1054599999999999,1.10551,1.10507,1.10515,239,4,0
2024-09-04 12:00:00,1.10516,1.10536,1.10511,1.10519,162,3,0
2024-09-04 12:05:00,1.10519,1.10527,1.105,1.10525,159,4,0
2024-09-04 12:10:00,1.10525,1.10538,1.10516,1.10529,133,4,0
2024-09-04 12:15:00,1.10529,1.10536,1.10508,1.1053,150,4,0
2024-09-04 12:20:00,1.1053,1.10554,1.10525,1.10547,145,4,0
2024-09-04 12:25:00,1.10547,1.10556,1.10536,1.10537,152,3,0
2024-09-04 12:30:00,1.10537,1.10557,1.10525,1.10552,126,4,0
2024-09-04 12:35:00,1.10552,1.1058,1.10552,1.1056300000000001,129,4,0
2024-09-04 12:40:00,1.10562,1.10585,1.10557,1.10567,114,4,0
2024-09-04 12:45:00,1.10567,1.1057,1.10553,1.10557,115,4,0
2024-09-04 12:50:00,1.10557,1.10562,1.10537,1.10544,112,4,0
2024-09-04 12:55:00,1.10544,1.10545,1.10528,1.10531,124,3,0
2024-09-04 13:00:00,1.1053,1.10531,1.1051,1.10516,124,4,0
2024-09-04 13:05:00,1.10516,1.10521,1.10509,1.10517,114,4,0
2024-09-04 13:10:00,1.10518,1.10532,1.10506,1.10527,102,3,0
2024-09-04 13:15:00,1.10527,1.10534,1.10514,1.10534,124,3,0
2024-09-04 13:20:00,1.10533,1.10537,1.10513,1.10533,122,4,0
2024-09-04 13:25:00,1.10533,1.1054,1.10526,1.10527,119,4,0
2024-09-04 13:30:00,1.10527,1.10547,1.10523,1.1054599999999999,118,4,0
2024-09-04 13:35:00,1.1054599999999999,1.10552,1.10539,1.1055,132,4,0
2024-09-04 13:40:00,1.10552,1.10557,1.10519,1.10525,116,4,0
2024-09-04 13:45:00,1.10525,1.10527,1.10508,1.10524,100,4,0
2024-09-04 13:50:00,1.10524,1.10524,1.10507,1.10511,100,4,0
2024-09-04 13:55:00,1.1051,1.10532,1.10497,1.10529,134,4,0
2024-09-04 14:00:00,1.1053,1.10537,1.10489,1.10491,135,4,0
2024-09-04 14:05:00,1.10491,1.10512,1.10489,1.10509,101,4,0
2024-09-04 14:10:00,1.10509,1.10514,1.10473,1.10473,115,4,0
2024-09-04 14:15:00,1.10474,1.10475,1.10459,1.10465,142,4,0
2024-09-04 14:20:00,1.10465,1.10507,1.1046,1.10503,145,4,0
2024-09-04 14:25:00,1.105,1.10521,1.10492,1.1052,130,4,0
2024-09-04 14:30:00,1.1052,1.10525,1.10478,1.10481,141,3,0
2024-09-04 14:35:00,1.10481,1.10489,1.10456,1.10475,150,3,0
2024-09-04 14:40:00,1.10475,1.10478,1.10459,1.1046,141,3,0
2024-09-04 14:45:00,1.10459,1.10483,1.10459,1.10462,111,3,0
2024-09-04 14:50:00,1.10462,1.10467,1.10427,1.10433,136,3,0
2024-09-04 14:55:00,1.10436,1.10504,1.10436,1.1050200000000001,191,4,0
2024-09-04 15:00:00,1.1050200000000001,1.10508,1.10472,1.10482,193,4,0
2024-09-04 15:05:00,1.10481,1.10505,1.10471,1.10498,152,4,0
2024-09-04 15:10:00,1.10495,1.1050200000000001,1.10477,1.1048,146,3,0
2024-09-04 15:15:00,1.10481,1.1049,1.10458,1.10459,200,3,0
2024-09-04 15:20:00,1.10459,1.1047,1.1041,1.10412,209,4,0
2024-09-04 15:25:00,1.1041,1.1044,1.10398,1.10437,171,4,0
2024-09-04 15:30:00,1.10437,1.1044100000000001,1.10406,1.10436,168,3,0
2024-09-04 15:35:00,1.10436,1.10447,1.10418,1.10436,167,4,0
2024-09-04 15:40:00,1.10436,1.10494,1.10436,1.10494,193,4,0
2024-09-04 15:45:00,1.10494,1.10494,1.10462,1.10468,178,4,0
2024-09-04 15:50:00,1.10468,1.10497,1.10456,1.1048499999999999,179,4,0
2024-09-04 15:55:00,1.10484,1.10525,1.10484,1.10525,163,4,0
2024-09-04 16:00:00,1.10525,1.10527,1.10499,1.10524,177,4,0
2024-09-04 16:05:00,1.10523,1.1056,1.10519,1.10554,210,4,0
2024-09-04 16:10:00,1.10555,1.10562,1.10506,1.10509,182,4,0
2024-09-04 16:15:00,1.1051,1.10569,1.10509,1.10557,185,3,0
2024-09-04 16:20:00,1.10556,1.1056,1.10525,1.10551,202,3,0
2024-09-04 16:25:00,1.10554,1.1056300000000001,1.10543,1.10556,144,4,0
2024-09-04 16:30:00,1.10556,1.10571,1.1054,1.1057,218,3,0
2024-09-04 16:35:00,1.1057,1.10583,1.10543,1.10551,231,4,0
2024-09-04 16:40:00,1.10551,1.10576,1.1052,1.10526,171,3,0
2024-09-04 16:45:00,1.10526,1.1056,1.10514,1.10547,235,4,0
2024-09-04 16:50:00,1.10547,1.10551,1.10512,1.10526,224,4,0
2024-09-04 16:55:00,1.10527,1.10591,1.10522,1.10566,219,4,0
2024-09-04 17:00:00,1.10571,1.10861,1.10568,1.10771,506,3,0
2024-09-04 17:05:00,1.10767,1.10784,1.10682,1.10698,388,3,0
2024-09-04 17:10:00,1.1069,1.10709,1.10665,1.1066799999999999,319,3,0
2024-09-04 17:15:00,1.1067,1.10778,1.10667,1.1075,352,3,0
2024-09-04 17:20:00,1.1075,1.10845,1.10743,1.10815,330,3,0
2024-09-04 17:25:00,1.1082,1.10838,1.10782,1.10784,271,3,0
2024-09-04 17:30:00,1.10783,1.10849,1.10781,1.10831,294,3,0
2024-09-04 17:35:00,1.10833,1.10876,1.10815,1.10861,271,4,0
2024-09-04 17:40:00,1.10861,1.10919,1.10858,1.10865,310,4,0
2024-09-04 17:45:00,1.10867,1.10876,1.10834,1.10876,269,3,0
2024-09-04 17:50:00,1.10876,1.10916,1.10837,1.1091,255,4,0
2024-09-04 17:55:00,1.1091,1.10951,1.10895,1.10896,256,4,0
2024-09-04 18:00:00,1.10896,1.10915,1.10861,1.10869,274,4,0
2024-09-04 18:05:00,1.10869,1.10869,1.10804,1.10806,218,4,0
2024-09-04 18:10:00,1.10807,1.10813,1.10773,1.10779,239,4,0
2024-09-04 18:15:00,1.10777,1.1081,1.10765,1.1081,200,4,0
2024-09-04 18:20:00,1.1081,1.1083,1.10798,1.10811,235,3,0
2024-09-04 18:25:00,1.1081,1.10816,1.10783,1.108,190,4,0
2024-09-04 18:30:00,1.108,1.1083,1.10781,1.10818,210,3,0
2024-09-04 18:35:00,1.10819,1.10821,1.10765,1.10783,190,4,0
2024-09-04 18:40:00,1.10784,1.10799,1.10767,1.10794,190,4,0
2024-09-04 18:45:00,1.10794,1.10806,1.10766,1.10766,183,4,0
2024-09-04 18:50:00,1.1077,1.10787,1.10764,1.10765,186,4,0
2024-09-04 18:55:00,1.10765,1.10808,1.10763,1.10808,167,4,0
2024-09-04 19:00:00,1.10807,1.10808,1.10784,1.10788,137,4,0
2024-09-04 19:05:00,1.10789,1.10801,1.1078000000000001,1.10799,143,4,0
2024-09-04 19:10:00,1.10799,1.10828,1.10799,1.10803,147,4,0
2024-09-04 19:15:00,1.10804,1.10811,1.10778,1.10809,131,4,0
2024-09-04 19:20:00,1.10807,1.10848,1.10805,1.10844,147,4,0
2024-09-04 19:25:00,1.10844,1.10858,1.10843,1.1085,105,4,0
2024-09-04 19:30:00,1.1085,1.10866,1.10843,1.10852,114,3,0
2024-09-04 19:35:00,1.1085099999999999,1.10865,1.10823,1.10824,125,4,0
2024-09-04 19:40:00,1.10824,1.10824,1.10779,1.10783,145,3,0
2024-09-04 19:45:00,1.10783,1.10788,1.1076,1.10773,160,4,0
2024-09-04 19:50:00,1.10773,1.10825,1.1077,1.10823,184,3,0
2024-09-04 19:55:00,1.10824,1.10852,1.10813,1.10844,180,4,0
2024-09-04 20:00:00,1.10844,1.1086,1.10824,1.10824,155,4,0
2024-09-04 20:05:00,1.10824,1.10825,1.10791,1.10792,117,4,0
2024-09-04 20:10:00,1.10793,1.10797,1.10775,1.10776,129,4,0
2024-09-04 20:15:00,1.10775,1.1078000000000001,1.1075,1.10775,134,4,0
2024-09-04 20:20:00,1.10769,1.10775,1.10754,1.10756,97,4,0
2024-09-04 20:25:00,1.10755,1.10763,1.10715,1.10715,107,4,0
2024-09-04 20:30:00,1.10713,1.10725,1.10701,1.10719,147,4,0
2024-09-04 20:35:00,1.10715,1.10735,1.10713,1.10725,143,3,0
2024-09-04 20:40:00,1.10725,1.10762,1.10725,1.10746,154,4,0
2024-09-04 20:45:00,1.10746,1.10758,1.1072899999999999,1.1072899999999999,145,3,0
2024-09-04 20:50:00,1.10728,1.10728,1.10681,1.10682,111,4,0
2024-09-04 20:55:00,1.1068500000000001,1.1068500000000001,1.10658,1.10661,113,4,0
2024-09-04 21:00:00,1.10661,1.1068,1.10653,1.10669,136,4,0
2024-09-04 21:05:00,1.10669,1.10701,1.10664,1.10696,169,3,0
2024-09-04 21:10:00,1.10696,1.10727,1.10696,1.10721,148,4,0
2024-09-04 21:15:00,1.10721,1.1074,1.1072,1.10735,146,4,0
2024-09-04 21:20:00,1.10736,1.10741,1.10719,1.1072,133,4,0
2024-09-04 21:25:00,1.10716,1.10741,1.10707,1.10711,119,4,0
2024-09-04 21:30:00,1.10711,1.10726,1.107,1.10708,125,4,0
