time,open,high,low,close,tick_volume,spread,real_volume
2024-07-01 22:37:00,1.0735999999999999,1.07361,1.07359,1.0735999999999999,19,1,0
2024-07-01 22:38:00,1.0735999999999999,1.07362,1.07359,1.07362,11,1,0
2024-07-01 22:39:00,1.07361,1.07361,1.0735999999999999,1.0735999999999999,22,1,0
2024-07-01 22:40:00,1.0735999999999999,1.07366,1.0735999999999999,1.07365,26,1,0
2024-07-01 22:41:00,1.07366,1.07366,1.07365,1.07366,13,1,0
2024-07-01 22:42:00,1.07366,1.07371,1.07366,1.07369,15,1,0
2024-07-01 22:43:00,1.0737,1.07371,1.07369,1.0737,19,1,0
2024-07-01 22:44:00,1.07371,1.07375,1.07369,1.07369,24,1,0
2024-07-01 22:45:00,1.07369,1.07371,1.07365,1.07365,23,1,0
2024-07-01 22:46:00,1.07365,1.07366,1.07364,1.07366,10,1,0
2024-07-01 22:47:00,1.07366,1.0737,1.07365,1.0737,16,1,0
2024-07-01 22:48:00,1.0737,1.07376,1.0737,1.07372,25,1,0
2024-07-01 22:49:00,1.07372,1.07376,1.07372,1.07375,16,1,0
2024-07-01 22:50:00,1.07376,1.07386,1.07376,1.0737700000000001,26,1,0
2024-07-01 22:51:00,1.07378,1.07387,1.07378,1.07386,8,1,0
2024-07-01 22:52:00,1.07386,1.07388,1.07381,1.07385,22,1,0
2024-07-01 22:53:00,1.07386,1.07386,1.07381,1.07381,16,1,0
2024-07-01 22:54:00,1.07381,1.07386,1.07375,1.0737700000000001,17,1,0
2024-07-01 22:55:00,1.07378,1.07378,1.0737,1.07371,25,1,0
2024-07-01 22:56:00,1.07371,1.07383,1.07371,1.07383,25,1,0
2024-07-01 22:57:00,1.07382,1.07386,1.0738,1.07385,24,1,0
2024-07-01 22:58:00,1.07385,1.07388,1.0737700000000001,1.07388,23,1,0
2024-07-01 22:59:00,1.07387,1.07392,1.07381,1.07383,35,1,0
2024-07-01 23:00:00,1.07384,1.07387,1.07381,1.07385,18,1,0
2024-07-01 23:01:00,1.07385,1.07391,1.07383,1.0739,17,1,0
2024-07-01 23:02:00,1.0739,1.07392,1.07389,1.07389,14,1,0
2024-07-01 23:03:00,1.07389,1.07392,1.07389,1.0739,9,2,0
2024-07-01 23:04:00,1.0739,1.07395,1.07389,1.07394,13,1,0
2024-07-01 23:05:00,1.07394,1.07396,1.07393,1.07395,15,2,0
2024-07-01 23:06:00,1.07395,1.07395,1.07393,1.07393,5,2,0
2024-07-01 23:07:00,1.07393,1.07395,1.07392,1.07394,18,2,0
2024-07-01 23:08:00,1.07393,1.07395,1.07392,1.07395,12,2,0
2024-07-01 23:09:00,1.07395,1.07397,1.07394,1.07395,12,1,0
2024-07-01 23:10:00,1.07396,1.07398,1.07396,1.07398,2,1,0
2024-07-01 23:11:00,1.07399,1.07399,1.07398,1.07398,6,1,0
2024-07-01 23:12:00,1.07398,1.07398,1.07395,1.07396,11,1,0
2024-07-01 23:13:00,1.07397,1.07398,1.07393,1.07394,18,1,0
2024-07-01 23:14:00,1.07393,1.07395,1.07393,1.07395,3,1,0
2024-07-01 23:15:00,1.07395,1.07398,1.07395,1.07398,14,1,0
2024-07-01 23:16:00,1.07397,1.07399,1.07397,1.07399,3,1,0
2024-07-01 23:17:00,1.074,1.07402,1.074,1.07401,4,1,0
2024-07-01 23:18:00,1.07401,1.07404,1.074,1.07402,8,1,0
2024-07-01 23:19:00,1.07403,1.07405,1.07403,1.07404,24,1,0
2024-07-01 23:20:00,1.07405,1.07408,1.07405,1.07408,4,1,0
2024-07-01 23:21:00,1.07408,1.07408,1.07408,1.07408,1,1,0
2024-07-01 23:22:00,1.07408,1.07408,1.07408,1.07408,1,1,0
2024-07-01 23:23:00,1.07408,1.07409,1.07407,1.07407,6,1,0
2024-07-01 23:24:00,1.07407,1.07407,1.07407,1.07407,1,3,0
2024-07-01 23:25:00,1.07407,1.07408,1.07407,1.07407,3,3,0
2024-07-01 23:26:00,1.07407,1.07408,1.07407,1.07407,5,3,0
2024-07-01 23:27:00,1.07407,1.07408,1.07407,1.07408,16,1,0
2024-07-01 23:28:00,1.07407,1.07408,1.07407,1.07408,4,2,0
2024-07-01 23:29:00,1.07408,1.07414,1.07408,1.07412,10,2,0
2024-07-01 23:30:00,1.07412,1.07412,1.0741,1.07411,9,3,0
2024-07-01 23:31:00,1.07411,1.07413,1.0741,1.07411,16,1,0
2024-07-01 23:32:00,1.0741,1.07416,1.0741,1.07415,19,1,0
2024-07-01 23:33:00,1.07416,1.07418,1.07416,1.07417,4,2,0
2024-07-01 23:34:00,1.07417,1.07425,1.07417,1.07424,8,1,0
2024-07-01 23:35:00,1.07424,1.07425,1.07418,1.07418,6,1,0
2024-07-01 23:36:00,1.07418,1.07419,1.07414,1.07416,7,2,0
2024-07-01 23:37:00,1.07417,1.07417,1.07416,1.07416,4,2,0
2024-07-01 23:38:00,1.07416,1.07416,1.07416,1.07416,1,3,0
2024-07-01 23:39:00,1.07416,1.07416,1.07415,1.07416,3,2,0
2024-07-01 23:40:00,1.07416,1.07417,1.07411,1.07412,11,2,0
2024-07-01 23:41:00,1.07412,1.07415,1.07409,1.07409,12,2,0
2024-07-01 23:42:00,1.07409,1.0741,1.07405,1.07407,6,3,0
2024-07-01 23:43:00,1.07404,1.07406,1.07404,1.07406,3,2,0
2024-07-01 23:44:00,1.07406,1.07406,1.07399,1.07402,10,2,0
2024-07-01 23:45:00,1.07401,1.07402,1.07401,1.07402,14,3,0
2024-07-01 23:46:00,1.07402,1.07404,1.07399,1.07404,15,1,0
2024-07-01 23:47:00,1.07403,1.07404,1.07403,1.07403,3,1,0
2024-07-01 23:48:00,1.07403,1.07406,1.07403,1.07404,7,1,0
2024-07-01 23:49:00,1.07404,1.07406,1.07403,1.07404,8,3,0
2024-07-01 23:50:00,1.07404,1.07404,1.07404,1.07404,1,3,0
2024-07-01 23:51:00,1.07404,1.07406,1.07403,1.07403,59,3,0
2024-07-01 23:52:00,1.07403,1.07403,1.07397,1.07398,16,3,0
2024-07-01 23:53:00,1.07398,1.07398,1.07397,1.07397,2,3,0
2024-07-01 23:54:00,1.07397,1.07397,1.07396,1.07397,5,3,0
2024-07-01 23:55:00,1.0739,1.07396,1.07384,1.07385,9,0,0
2024-07-01 23:56:00,1.07387,1.07391,1.07386,1.0739,19,15,0
2024-07-01 23:57:00,1.0739,1.07399,1.07388,1.07395,17,12,0
2024-07-01 23:58:00,1.07395,1.07396,1.07393,1.07393,10,14,0
2024-07-01 23:59:00,1.07393,1.07401,1.07379,1.07397,17,12,0
2024-07-02 00:00:00,1.07384,1.07384,1.07369,1.07369,4,33,0
2024-07-02 00:01:00,1.07371,1.07393,1.07301,1.07366,8,15,0
2024-07-02 00:02:00,1.07368,1.07368,1.07314,1.07368,3,60,0
2024-07-02 00:03:00,1.07364,1.07368,1.07364,1.07365,3,28,0
2024-07-02 00:04:00,1.07365,1.07365,1.07365,1.07365,1,48,0
2024-07-02 00:05:00,1.07365,1.07375,1.07365,1.07373,4,18,0
2024-07-02 00:06:00,1.07366,1.07366,1.0735999999999999,1.0735999999999999,5,27,0
2024-07-02 00:07:00,1.0735999999999999,1.0738,1.0735999999999999,1.0738,2,5,0
2024-07-02 00:08:00,1.0735999999999999,1.0738,1.0735999999999999,1.0738,2,5,0
2024-07-02 00:09:00,1.0738,1.0738,1.0735999999999999,1.0735999999999999,2,5,0
2024-07-02 00:10:00,1.0735999999999999,1.0735999999999999,1.0735,1.0735999999999999,3,49,0
2024-07-02 00:11:00,1.0735999999999999,1.0735999999999999,1.0735999999999999,1.0735999999999999,1,52,0
2024-07-02 00:12:00,1.0735999999999999,1.0735999999999999,1.07351,1.07351,2,43,0
2024-07-02 00:13:00,1.07351,1.07351,1.07342,1.0735,3,56,0
2024-07-02 00:14:00,1.0735,1.07351,1.0735,1.07351,2,56,0
2024-07-02 00:15:00,1.07357,1.07357,1.07357,1.07357,1,28,0
2024-07-02 00:16:00,1.07358,1.07372,1.07358,1.0737,11,21,0
2024-07-02 00:17:00,1.0737,1.07372,1.0737,1.07372,2,21,0
2024-07-02 00:18:00,1.07372,1.07372,1.07372,1.07372,1,21,0
2024-07-02 00:19:00,1.07372,1.07373,1.07372,1.07373,2,21,0
2024-07-02 00:20:00,1.07373,1.07384,1.07373,1.07384,7,21,0
2024-07-02 00:21:00,1.07385,1.07395,1.0737700000000001,1.0737700000000001,19,21,0
2024-07-02 00:22:00,1.0737700000000001,1.07378,1.0737700000000001,1.07378,2,21,0
2024-07-02 00:23:00,1.07378,1.07378,1.07378,1.07378,1,21,0
2024-07-02 00:24:00,1.07378,1.07379,1.07378,1.07379,2,21,0
2024-07-02 00:25:00,1.07379,1.07379,1.07379,1.07379,1,21,0
2024-07-02 00:26:00,1.07379,1.07382,1.07379,1.07382,2,21,0
2024-07-02 00:27:00,1.07379,1.07383,1.07379,1.07383,5,21,0
2024-07-02 00:28:00,1.07383,1.07383,1.07379,1.07379,2,21,0
2024-07-02 00:29:00,1.07379,1.07383,1.07364,1.07383,7,21,0
2024-07-02 00:30:00,1.07383,1.07388,1.07378,1.07378,7,21,0
2024-07-02 00:31:00,1.07378,1.07378,1.0737700000000001,1.0737700000000001,2,21,0
2024-07-02 00:32:00,1.0737700000000001,1.07384,1.0737700000000001,1.07384,6,21,0
2024-07-02 00:33:00,1.07384,1.07389,1.07384,1.07386,6,21,0
2024-07-02 00:34:00,1.07386,1.07388,1.07385,1.07385,4,21,0
2024-07-02 00:35:00,1.07385,1.07385,1.07384,1.07384,2,21,0
2024-07-02 00:36:00,1.07384,1.07384,1.07384,1.07384,1,21,0
2024-07-02 00:37:00,1.07384,1.07389,1.07384,1.07389,5,20,0
2024-07-02 00:38:00,1.07389,1.0739,1.07388,1.07388,3,21,0
2024-07-02 00:39:00,1.07389,1.07389,1.07388,1.07388,2,20,0
2024-07-02 00:40:00,1.07388,1.07388,1.07387,1.07388,3,21,0
2024-07-02 00:41:00,1.07388,1.07392,1.07386,1.07387,12,20,0
2024-07-02 00:42:00,1.07386,1.07387,1.07384,1.07385,8,17,0
2024-07-02 00:43:00,1.07385,1.07387,1.07385,1.07385,3,21,0
2024-07-02 00:44:00,1.07385,1.07386,1.07384,1.07384,7,21,0
2024-07-02 00:45:00,1.07385,1.07387,1.07385,1.07385,3,21,0
2024-07-02 00:46:00,1.07385,1.07387,1.07383,1.07383,6,21,0
2024-07-02 00:47:00,1.07382,1.07382,1.0738,1.0738,3,20,0
2024-07-02 00:48:00,1.0738,1.07382,1.0738,1.07382,3,18,0
2024-07-02 00:49:00,1.07381,1.07382,1.0738,1.0738,6,18,0
2024-07-02 00:50:00,1.0738,1.07381,1.07379,1.07381,6,18,0
2024-07-02 00:51:00,1.07381,1.07382,1.07381,1.07382,2,21,0
2024-07-02 00:52:00,1.07382,1.07382,1.07381,1.07381,2,17,0
2024-07-02 00:53:00,1.07381,1.07381,1.07379,1.07381,5,17,0
2024-07-02 00:54:00,1.07381,1.07381,1.07379,1.07381,6,19,0
2024-07-02 00:55:00,1.0738,1.07382,1.0738,1.07382,7,21,0
2024-07-02 00:56:00,1.07382,1.07382,1.0738,1.0738,3,20,0
2024-07-02 00:57:00,1.0738,1.07381,1.07379,1.07381,8,20,0
2024-07-02 00:58:00,1.07381,1.07381,1.07381,1.07381,1,21,0
2024-07-02 00:59:00,1.0738,1.0738,1.07376,1.07376,4,21,0
2024-07-02 01:00:00,1.07385,1.07417,1.07365,1.07396,35,7,0
2024-07-02 01:01:00,1.07396,1.07396,1.0738,1.07382,12,7,0
2024-07-02 01:02:00,1.07382,1.07383,1.07381,1.07381,4,7,0
2024-07-02 01:03:00,1.07381,1.07386,1.0738,1.0738,8,7,0
2024-07-02 01:04:00,1.0738,1.07383,1.07379,1.07383,12,7,0
2024-07-02 01:05:00,1.07384,1.07385,1.07383,1.07384,6,7,0
2024-07-02 01:06:00,1.07384,1.07384,1.07381,1.07384,3,7,0
2024-07-02 01:07:00,1.07378,1.07387,1.07378,1.07387,5,7,0
2024-07-02 01:08:00,1.07386,1.07392,1.07386,1.07391,5,7,0
2024-07-02 01:09:00,1.07392,1.07392,1.07389,1.07389,4,7,0
2024-07-02 01:10:00,1.07389,1.07389,1.07389,1.07389,1,8,0
2024-07-02 01:11:00,1.07391,1.07391,1.07389,1.0739,6,7,0
2024-07-02 01:12:00,1.07391,1.07392,1.0739,1.0739,5,7,0
2024-07-02 01:13:00,1.07391,1.07393,1.07389,1.07392,9,7,0
2024-07-02 01:14:00,1.07394,1.07396,1.07393,1.07396,5,2,0
2024-07-02 01:15:00,1.07397,1.074,1.07397,1.07399,11,1,0
2024-07-02 01:16:00,1.07399,1.07401,1.07397,1.07399,10,1,0
2024-07-02 01:17:00,1.074,1.074,1.07399,1.07399,4,1,0
2024-07-02 01:18:00,1.07399,1.07401,1.07399,1.074,6,1,0
2024-07-02 01:19:00,1.07401,1.07401,1.07399,1.07399,7,1,0
2024-07-02 01:20:00,1.07399,1.07401,1.07395,1.07395,5,1,0
2024-07-02 01:21:00,1.07395,1.07396,1.07395,1.07395,5,1,0
2024-07-02 01:22:00,1.07395,1.07395,1.07392,1.07393,7,1,0
2024-07-02 01:23:00,1.07393,1.07393,1.0739,1.07393,10,1,0
2024-07-02 01:24:00,1.07392,1.07394,1.07392,1.07394,5,1,0
2024-07-02 01:25:00,1.07394,1.07395,1.0739,1.07392,4,1,0
2024-07-02 01:26:00,1.07392,1.07392,1.07389,1.07389,3,1,0
2024-07-02 01:27:00,1.07385,1.07389,1.07385,1.07388,4,1,0
2024-07-02 01:28:00,1.07389,1.07389,1.07388,1.07388,8,1,0
2024-07-02 01:29:00,1.07388,1.07388,1.07384,1.07384,5,1,0
2024-07-02 01:30:00,1.07384,1.07386,1.07382,1.07383,10,1,0
2024-07-02 01:31:00,1.07383,1.07383,1.0738,1.07381,10,1,0
2024-07-02 01:32:00,1.07382,1.07384,1.0738,1.07383,11,1,0
2024-07-02 01:33:00,1.07384,1.07384,1.0738,1.0738,11,1,0
2024-07-02 01:34:00,1.07381,1.07381,1.0737700000000001,1.07379,12,1,0
2024-07-02 01:35:00,1.0738,1.07383,1.0738,1.07383,4,1,0
2024-07-02 01:36:00,1.07382,1.07384,1.07381,1.07383,9,1,0
2024-07-02 01:37:00,1.07383,1.07384,1.07383,1.07384,2,1,0
2024-07-02 01:38:00,1.07384,1.07384,1.07381,1.07384,9,1,0
2024-07-02 01:39:00,1.07384,1.07385,1.0738,1.07384,4,1,0
2024-07-02 01:40:00,1.07383,1.07383,1.07382,1.07382,2,1,0
2024-07-02 01:41:00,1.07383,1.07384,1.07382,1.07382,8,1,0
2024-07-02 01:42:00,1.07382,1.07383,1.07382,1.07383,12,1,0
2024-07-02 01:43:00,1.07382,1.07382,1.07379,1.0738,4,1,0
2024-07-02 01:44:00,1.0738,1.07385,1.0738,1.07385,6,1,0
2024-07-02 01:45:00,1.07386,1.07388,1.07385,1.07385,3,1,0
2024-07-02 01:46:00,1.07385,1.07385,1.07383,1.07383,3,1,0
2024-07-02 01:47:00,1.07383,1.07383,1.07379,1.07381,8,1,0
2024-07-02 01:48:00,1.0737700000000001,1.07383,1.0737700000000001,1.07381,6,1,0
2024-07-02 01:49:00,1.07382,1.07383,1.07381,1.07383,4,1,0
2024-07-02 01:50:00,1.07383,1.07383,1.07382,1.07382,2,1,0
2024-07-02 01:51:00,1.07382,1.07383,1.0738,1.07382,10,1,0
2024-07-02 01:52:00,1.07381,1.07381,1.07378,1.07379,7,1,0
2024-07-02 01:53:00,1.07378,1.07378,1.07374,1.07374,9,1,0
2024-07-02 01:54:00,1.07374,1.07374,1.07369,1.07373,3,1,0
2024-07-02 01:55:00,1.07368,1.07373,1.07368,1.07372,5,1,0
2024-07-02 01:56:00,1.07373,1.07374,1.07368,1.07374,4,2,0
2024-07-02 01:57:00,1.07374,1.07374,1.07373,1.07373,6,1,0
2024-07-02 01:58:00,1.07373,1.07374,1.07373,1.07373,5,1,0
2024-07-02 01:59:00,1.07373,1.07375,1.07368,1.07373,6,1,0
2024-07-02 02:00:00,1.07373,1.07373,1.07373,1.07373,1,2,0
2024-07-02 02:01:00,1.07373,1.07374,1.07373,1.07373,3,1,0
2024-07-02 02:02:00,1.07372,1.07374,1.07372,1.07373,4,1,0
2024-07-02 02:03:00,1.07373,1.07374,1.07373,1.07374,6,1,0
2024-07-02 02:04:00,1.07373,1.07376,1.07372,1.07374,21,1,0
2024-07-02 02:05:00,1.07376,1.0737700000000001,1.07374,1.07374,15,1,0
2024-07-02 02:06:00,1.07374,1.07374,1.07372,1.07374,9,1,0
2024-07-02 02:07:00,1.07373,1.07375,1.0737,1.07371,7,1,0
2024-07-02 02:08:00,1.07371,1.07371,1.07367,1.07369,11,1,0
2024-07-02 02:09:00,1.07369,1.0737,1.07364,1.07368,17,1,0
2024-07-02 02:10:00,1.07368,1.0737,1.07368,1.07368,11,1,0
2024-07-02 02:11:00,1.07368,1.07368,1.07367,1.07368,5,1,0
2024-07-02 02:12:00,1.07367,1.07367,1.07363,1.07367,10,1,0
2024-07-02 02:13:00,1.07364,1.07365,1.07363,1.07365,8,1,0
2024-07-02 02:14:00,1.07364,1.07364,1.07363,1.07363,8,1,0
2024-07-02 02:15:00,1.07363,1.07363,1.07358,1.07358,12,1,0
2024-07-02 02:16:00,1.07358,1.07361,1.07358,1.07358,7,1,0
2024-07-02 02:17:00,1.07358,1.07362,1.07358,1.07361,11,1,0
2024-07-02 02:18:00,1.0735999999999999,1.0735999999999999,1.07359,1.07359,4,1,0
2024-07-02 02:19:00,1.07362,1.07365,1.07362,1.07363,7,1,0
2024-07-02 02:20:00,1.07363,1.07365,1.07362,1.07364,6,1,0
2024-07-02 02:21:00,1.07363,1.07364,1.07363,1.07363,3,1,0
2024-07-02 02:22:00,1.07363,1.07364,1.07363,1.07364,4,1,0
2024-07-02 02:23:00,1.07364,1.07364,1.07362,1.07362,5,1,0
2024-07-02 02:24:00,1.07363,1.07364,1.07362,1.07364,4,1,0
2024-07-02 02:25:00,1.07364,1.07369,1.07364,1.07369,4,1,0
2024-07-02 02:26:00,1.07372,1.07373,1.07372,1.07373,2,1,0
2024-07-02 02:27:00,1.07373,1.07374,1.07372,1.07373,7,1,0
2024-07-02 02:28:00,1.07373,1.07373,1.07373,1.07373,1,1,0
2024-07-02 02:29:00,1.07373,1.07373,1.0737,1.07373,7,1,0
2024-07-02 02:30:00,1.07373,1.07374,1.07372,1.07373,5,1,0
2024-07-02 02:31:00,1.07373,1.07373,1.07368,1.07369,17,1,0
2024-07-02 02:32:00,1.07369,1.0737,1.07368,1.07369,14,1,0
2024-07-02 02:33:00,1.07369,1.07373,1.07368,1.07369,10,1,0
2024-07-02 02:34:00,1.07371,1.07373,1.07368,1.0737,14,1,0
2024-07-02 02:35:00,1.07371,1.07372,1.07368,1.07368,10,1,0
2024-07-02 02:36:00,1.07368,1.07369,1.07366,1.07368,5,1,0
2024-07-02 02:37:00,1.07367,1.07368,1.07364,1.07365,20,1,0
2024-07-02 02:38:00,1.07364,1.07365,1.07362,1.07362,8,2,0
2024-07-02 02:39:00,1.07362,1.07363,1.07362,1.07362,3,2,0
2024-07-02 02:40:00,1.07362,1.07365,1.07362,1.07364,6,1,0
2024-07-02 02:41:00,1.07363,1.07364,1.07362,1.07363,8,2,0
2024-07-02 02:42:00,1.07364,1.07364,1.07361,1.07362,4,2,0
2024-07-02 02:43:00,1.07362,1.07362,1.07359,1.07362,6,2,0
2024-07-02 02:44:00,1.07361,1.07363,1.0735999999999999,1.07363,15,1,0
2024-07-02 02:45:00,1.07363,1.07364,1.07363,1.07363,3,1,0
2024-07-02 02:46:00,1.07363,1.07364,1.07362,1.07363,11,1,0
2024-07-02 02:47:00,1.07363,1.07368,1.07363,1.07366,13,1,0
2024-07-02 02:48:00,1.07366,1.07367,1.07361,1.07366,13,1,0
2024-07-02 02:49:00,1.07366,1.07367,1.07365,1.07367,7,1,0
2024-07-02 02:50:00,1.07367,1.07367,1.07366,1.07367,9,1,0
2024-07-02 02:51:00,1.07366,1.07367,1.07364,1.07365,9,1,0
2024-07-02 02:52:00,1.07364,1.07368,1.07364,1.07368,9,1,0
2024-07-02 02:53:00,1.07369,1.07373,1.07368,1.07373,14,1,0
2024-07-02 02:54:00,1.07373,1.07374,1.07372,1.07372,8,1,0
2024-07-02 02:55:00,1.07372,1.07373,1.07372,1.07372,3,1,0
2024-07-02 02:56:00,1.07372,1.07372,1.07363,1.07364,13,1,0
2024-07-02 02:57:00,1.07364,1.07365,1.07363,1.07363,14,1,0
2024-07-02 02:58:00,1.07363,1.07365,1.07363,1.07363,10,1,0
2024-07-02 02:59:00,1.07363,1.07365,1.07362,1.07364,12,1,0
2024-07-02 03:00:00,1.07365,1.07382,1.07364,1.07373,24,1,0
2024-07-02 03:01:00,1.07372,1.07372,1.07359,1.07365,24,1,0
2024-07-02 03:02:00,1.07365,1.07368,1.07362,1.07367,21,1,0
2024-07-02 03:03:00,1.07364,1.07374,1.07364,1.07373,16,1,0
2024-07-02 03:04:00,1.07371,1.0737700000000001,1.07368,1.07374,17,1,0
2024-07-02 03:05:00,1.07373,1.07373,1.07365,1.07366,20,1,0
2024-07-02 03:06:00,1.07366,1.07367,1.07362,1.07367,20,1,0
2024-07-02 03:07:00,1.07367,1.07368,1.07362,1.07363,19,1,0
2024-07-02 03:08:00,1.07363,1.07363,1.07357,1.07358,14,1,0
2024-07-02 03:09:00,1.07358,1.07364,1.07357,1.07363,14,1,0
2024-07-02 03:10:00,1.07363,1.07376,1.07362,1.07374,16,1,0
2024-07-02 03:11:00,1.07374,1.07375,1.07368,1.07369,23,1,0
2024-07-02 03:12:00,1.07369,1.07382,1.07369,1.07382,15,1,0
2024-07-02 03:13:00,1.07382,1.07384,1.07378,1.07378,10,1,0
2024-07-02 03:14:00,1.07378,1.0738,1.0737700000000001,1.07378,6,1,0
2024-07-02 03:15:00,1.0737700000000001,1.07382,1.0737700000000001,1.07382,10,1,0
2024-07-02 03:16:00,1.07382,1.07382,1.0737700000000001,1.07378,20,1,0
2024-07-02 03:17:00,1.07378,1.0738,1.07375,1.0737700000000001,15,1,0
2024-07-02 03:18:00,1.0737700000000001,1.07379,1.07364,1.07368,17,1,0
2024-07-02 03:19:00,1.07367,1.07369,1.07367,1.07367,23,1,0
2024-07-02 03:20:00,1.07367,1.07373,1.07367,1.07368,21,1,0
2024-07-02 03:21:00,1.07367,1.0737,1.07365,1.07367,14,1,0
2024-07-02 03:22:00,1.07367,1.07368,1.07358,1.07358,23,1,0
2024-07-02 03:23:00,1.07358,1.07358,1.07353,1.07353,16,1,0
2024-07-02 03:24:00,1.07353,1.07357,1.07352,1.07353,14,1,0
2024-07-02 03:25:00,1.07352,1.07355,1.07352,1.07353,13,1,0
2024-07-02 03:26:00,1.07352,1.0735999999999999,1.07351,1.07353,18,1,0
2024-07-02 03:27:00,1.07353,1.07353,1.07351,1.07351,7,1,0
2024-07-02 03:28:00,1.07349,1.07351,1.07349,1.0735,10,1,0
2024-07-02 03:29:00,1.0735,1.0735999999999999,1.07349,1.07358,10,1,0
2024-07-02 03:30:00,1.07358,1.07359,1.07356,1.07358,12,1,0
2024-07-02 03:31:00,1.07358,1.07369,1.07357,1.07369,11,1,0
2024-07-02 03:32:00,1.07369,1.07373,1.07368,1.07372,10,1,0
2024-07-02 03:33:00,1.07373,1.07373,1.07368,1.07368,10,1,0
2024-07-02 03:34:00,1.07368,1.07368,1.07363,1.07367,13,1,0
2024-07-02 03:35:00,1.07367,1.07367,1.07362,1.07362,11,1,0
2024-07-02 03:36:00,1.07362,1.07365,1.07353,1.07359,17,1,0
2024-07-02 03:37:00,1.07359,1.07362,1.07353,1.07362,24,1,0
2024-07-02 03:38:00,1.07362,1.07364,1.07352,1.07352,17,1,0
2024-07-02 03:39:00,1.07351,1.07351,1.07348,1.07351,17,1,0
2024-07-02 03:40:00,1.07351,1.07352,1.07343,1.07348,20,1,0
2024-07-02 03:41:00,1.07348,1.07359,1.07348,1.07352,17,1,0
2024-07-02 03:42:00,1.07352,1.07353,1.07342,1.07343,25,1,0
2024-07-02 03:43:00,1.07341,1.07347,1.07338,1.07345,26,1,0
2024-07-02 03:44:00,1.07344,1.07345,1.07342,1.07343,12,1,0
2024-07-02 03:45:00,1.07344,1.07346,1.07338,1.07339,25,1,0
2024-07-02 03:46:00,1.07339,1.07343,1.07339,1.07343,20,1,0
2024-07-02 03:47:00,1.07342,1.07353,1.07342,1.07349,16,1,0
2024-07-02 03:48:00,1.07349,1.07351,1.07347,1.07348,9,1,0
2024-07-02 03:49:00,1.07348,1.07348,1.07344,1.07345,21,1,0
2024-07-02 03:50:00,1.07345,1.07348,1.07344,1.07347,9,1,0
2024-07-02 03:51:00,1.07347,1.07348,1.07338,1.07341,18,1,0
2024-07-02 03:52:00,1.07341,1.07343,1.07335,1.07337,23,1,0
2024-07-02 03:53:00,1.07339,1.07343,1.07339,1.07341,26,1,0
2024-07-02 03:54:00,1.07341,1.07342,1.07333,1.07335,17,1,0
2024-07-02 03:55:00,1.07332,1.07346,1.07332,1.07346,12,1,0
2024-07-02 03:56:00,1.07346,1.07351,1.07343,1.0735,16,1,0
2024-07-02 03:57:00,1.07349,1.07352,1.07349,1.07351,7,1,0
2024-07-02 03:58:00,1.07351,1.07352,1.07348,1.07349,14,1,0
2024-07-02 03:59:00,1.07349,1.07351,1.07347,1.07348,16,1,0
2024-07-02 04:00:00,1.07348,1.07353,1.07348,1.07353,21,1,0
2024-07-02 04:01:00,1.07353,1.07353,1.07328,1.0733,26,1,0
2024-07-02 04:02:00,1.07331,1.07337,1.07328,1.07331,16,1,0
2024-07-02 04:03:00,1.07331,1.07331,1.07319,1.07325,22,1,0
2024-07-02 04:04:00,1.07323,1.07333,1.07323,1.07333,24,2,0
2024-07-02 04:05:00,1.07333,1.07333,1.0733,1.07331,24,2,0
2024-07-02 04:06:00,1.07331,1.07333,1.0733,1.07332,11,2,0
2024-07-02 04:07:00,1.07332,1.0734,1.07331,1.0734,15,2,0
2024-07-02 04:08:00,1.07339,1.07339,1.07335,1.07337,16,2,0
2024-07-02 04:09:00,1.07336,1.07337,1.07333,1.07336,8,2,0
2024-07-02 04:10:00,1.07336,1.07337,1.07334,1.07335,6,2,0
2024-07-02 04:11:00,1.07334,1.07341,1.07331,1.07339,24,2,0
2024-07-02 04:12:00,1.07338,1.07339,1.0733,1.07335,20,2,0
2024-07-02 04:13:00,1.07335,1.07337,1.07335,1.07337,19,2,0
2024-07-02 04:14:00,1.07336,1.07339,1.07331,1.07339,17,1,0
2024-07-02 04:15:00,1.07338,1.07338,1.0732,1.07328,37,1,0
2024-07-02 04:16:00,1.07329,1.07339,1.07328,1.07338,24,1,0
2024-07-02 04:17:00,1.07338,1.07341,1.07335,1.07341,17,1,0
2024-07-02 04:18:00,1.0734,1.07344,1.07339,1.07343,13,1,0
2024-07-02 04:19:00,1.07343,1.07343,1.07337,1.07339,9,1,0
2024-07-02 04:20:00,1.07339,1.0734,1.07332,1.07332,6,1,0
2024-07-02 04:21:00,1.07332,1.07333,1.07329,1.07332,11,1,0
2024-07-02 04:22:00,1.07332,1.07333,1.07327,1.07332,14,1,0
2024-07-02 04:23:00,1.07332,1.07334,1.07331,1.07332,10,1,0
2024-07-02 04:24:00,1.07328,1.07332,1.07327,1.07332,10,1,0
2024-07-02 04:25:00,1.07332,1.07332,1.07328,1.07329,13,1,0
2024-07-02 04:26:00,1.07329,1.0733,1.07327,1.07327,11,1,0
2024-07-02 04:27:00,1.07328,1.07328,1.07322,1.07323,4,1,0
2024-07-02 04:28:00,1.07322,1.07329,1.07322,1.07329,12,1,0
2024-07-02 04:29:00,1.07329,1.07335,1.07329,1.07332,21,1,0
