time,open,high,low,close,tick_volume,spread,real_volume
2024-08-22 13:58:00,1.11438,1.1145100000000001,1.11438,1.1145100000000001,21,4,0
2024-08-22 13:59:00,1.1145100000000001,1.11458,1.11448,1.11452,29,4,0
2024-08-22 14:00:00,1.11448,1.1145100000000001,1.11437,1.11444,38,4,0
2024-08-22 14:01:00,1.11446,1.11448,1.1144,1.11442,17,4,0
2024-08-22 14:02:00,1.11442,1.11446,1.11425,1.11427,22,3,0
2024-08-22 14:03:00,1.11426,1.11429,1.11421,1.11421,19,4,0
2024-08-22 14:04:00,1.11421,1.11441,1.11421,1.11436,24,4,0
2024-08-22 14:05:00,1.11437,1.11437,1.11414,1.11417,28,4,0
2024-08-22 14:06:00,1.11419,1.11421,1.11415,1.11416,31,4,0
2024-08-22 14:07:00,1.11416,1.11416,1.11393,1.11393,39,4,0
2024-08-22 14:08:00,1.11393,1.11395,1.11386,1.11388,25,4,0
2024-08-22 14:09:00,1.11388,1.11393,1.11387,1.11391,19,4,0
2024-08-22 14:10:00,1.11391,1.11391,1.11384,1.11385,22,4,0
2024-08-22 14:11:00,1.11386,1.1139000000000001,1.11368,1.11368,33,4,0
2024-08-22 14:12:00,1.11368,1.11379,1.11368,1.11379,14,4,0
2024-08-22 14:13:00,1.1138,1.11382,1.11376,1.11378,21,3,0
2024-08-22 14:14:00,1.11379,1.11379,1.11365,1.11366,18,4,0
2024-08-22 14:15:00,1.11363,1.11375,1.11363,1.11375,29,4,0
2024-08-22 14:16:00,1.11374,1.11375,1.11367,1.11367,17,4,0
2024-08-22 14:17:00,1.11367,1.11368,1.11361,1.11367,18,4,0
2024-08-22 14:18:00,1.11368,1.11375,1.11367,1.11371,21,4,0
2024-08-22 14:19:00,1.11371,1.11377,1.11365,1.11366,20,4,0
2024-08-22 14:20:00,1.11366,1.11386,1.11366,1.11371,19,4,0
2024-08-22 14:21:00,1.11371,1.11375,1.11361,1.11362,18,4,0
2024-08-22 14:22:00,1.11361,1.11361,1.11346,1.1135,30,4,0
2024-08-22 14:23:00,1.1135,1.11356,1.1135,1.1135,30,4,0
2024-08-22 14:24:00,1.1135,1.1136,1.1135,1.11357,17,4,0
2024-08-22 14:25:00,1.11355,1.11358,1.11354,1.11355,10,4,0
2024-08-22 14:26:00,1.11355,1.11356,1.1134,1.11344,40,4,0
2024-08-22 14:27:00,1.11344,1.11356,1.11344,1.11353,15,4,0
2024-08-22 14:28:00,1.11353,1.11369,1.11352,1.11366,19,4,0
2024-08-22 14:29:00,1.11367,1.11371,1.11364,1.1137,19,4,0
2024-08-22 14:30:00,1.1137,1.11375,1.1134,1.11345,32,3,0
2024-08-22 14:31:00,1.11346,1.11349,1.11337,1.11341,27,4,0
2024-08-22 14:32:00,1.11341,1.11341,1.11325,1.1132900000000001,26,3,0
2024-08-22 14:33:00,1.11327,1.11342,1.11325,1.11326,48,4,0
2024-08-22 14:34:00,1.11325,1.11332,1.11323,1.11332,34,4,0
2024-08-22 14:35:00,1.11331,1.11338,1.11326,1.11332,33,4,0
2024-08-22 14:36:00,1.11333,1.11334,1.1132,1.11326,29,4,0
2024-08-22 14:37:00,1.11326,1.11339,1.11326,1.11339,27,4,0
2024-08-22 14:38:00,1.11337,1.11339,1.11332,1.11334,34,4,0
2024-08-22 14:39:00,1.11333,1.11336,1.11325,1.1133,23,4,0
2024-08-22 14:40:00,1.1132900000000001,1.1134,1.11325,1.1134,30,4,0
2024-08-22 14:41:00,1.1134,1.11362,1.1134,1.11362,31,4,0
2024-08-22 14:42:00,1.11361,1.11362,1.11331,1.11335,43,4,0
2024-08-22 14:43:00,1.11335,1.11343,1.1133,1.11332,34,4,0
2024-08-22 14:44:00,1.11335,1.11336,1.1132900000000001,1.1133,22,4,0
2024-08-22 14:45:00,1.1133,1.11348,1.1132900000000001,1.11345,21,4,0
2024-08-22 14:46:00,1.11347,1.11351,1.1132900000000001,1.1132900000000001,31,4,0
2024-08-22 14:47:00,1.1133,1.11345,1.1132,1.11345,35,4,0
2024-08-22 14:48:00,1.11345,1.11361,1.11345,1.11355,23,4,0
2024-08-22 14:49:00,1.11357,1.11359,1.1135,1.11353,34,4,0
2024-08-22 14:50:00,1.11354,1.11354,1.11344,1.11346,14,4,0
2024-08-22 14:51:00,1.11346,1.11365,1.11346,1.11365,21,4,0
2024-08-22 14:52:00,1.11365,1.11369,1.11363,1.11363,37,4,0
2024-08-22 14:53:00,1.1136,1.11377,1.1136,1.11376,20,4,0
2024-08-22 14:54:00,1.11376,1.11379,1.11375,1.11378,23,4,0
2024-08-22 14:55:00,1.11377,1.11377,1.11368,1.11369,32,4,0
2024-08-22 14:56:00,1.11369,1.11376,1.11367,1.11376,31,4,0
2024-08-22 14:57:00,1.11376,1.11376,1.11349,1.1136,30,4,0
2024-08-22 14:58:00,1.1136,1.11365,1.1135,1.11363,33,4,0
2024-08-22 14:59:00,1.11363,1.1137299999999999,1.11363,1.11366,32,4,0
2024-08-22 15:00:00,1.11368,1.11369,1.11351,1.11355,30,4,0
2024-08-22 15:01:00,1.11353,1.11353,1.11337,1.11345,30,4,0
2024-08-22 15:02:00,1.11345,1.11347,1.11341,1.11343,17,4,0
2024-08-22 15:03:00,1.11344,1.11346,1.11339,1.11343,14,4,0
2024-08-22 15:04:00,1.11345,1.11355,1.11339,1.1135,26,4,0
2024-08-22 15:05:00,1.1135,1.1137,1.1135,1.11369,42,4,0
2024-08-22 15:06:00,1.11374,1.11379,1.11369,1.11379,26,4,0
2024-08-22 15:07:00,1.11379,1.1138,1.11375,1.11376,33,4,0
2024-08-22 15:08:00,1.11375,1.11376,1.11365,1.11365,22,4,0
2024-08-22 15:09:00,1.11364,1.11364,1.11346,1.11348,26,4,0
2024-08-22 15:10:00,1.11349,1.11352,1.11342,1.11344,21,4,0
2024-08-22 15:11:00,1.11344,1.11353,1.11343,1.11344,32,4,0
2024-08-22 15:12:00,1.11346,1.11351,1.11345,1.11349,18,4,0
2024-08-22 15:13:00,1.11349,1.11349,1.11334,1.11345,31,4,0
2024-08-22 15:14:00,1.11345,1.11347,1.11339,1.1134,23,4,0
2024-08-22 15:15:00,1.11342,1.11359,1.11342,1.11356,28,4,0
2024-08-22 15:16:00,1.11356,1.11357,1.11352,1.11356,17,4,0
2024-08-22 15:17:00,1.11357,1.11358,1.11345,1.11356,30,4,0
2024-08-22 15:18:00,1.11357,1.1136,1.1134,1.11345,34,4,0
2024-08-22 15:19:00,1.11345,1.11346,1.11326,1.11339,32,4,0
2024-08-22 15:20:00,1.11335,1.11349,1.11332,1.1134,38,4,0
2024-08-22 15:21:00,1.11341,1.11346,1.11325,1.11326,27,4,0
2024-08-22 15:22:00,1.11325,1.11327,1.1132,1.11321,23,4,0
2024-08-22 15:23:00,1.11321,1.11321,1.11305,1.11315,49,4,0
2024-08-22 15:24:00,1.11315,1.11321,1.11308,1.11311,39,4,0
2024-08-22 15:25:00,1.1131,1.11313,1.11297,1.11297,38,4,0
2024-08-22 15:26:00,1.11299,1.11307,1.11287,1.11294,46,4,0
2024-08-22 15:27:00,1.11294,1.11299,1.1129,1.11291,20,4,0
2024-08-22 15:28:00,1.11292,1.11306,1.11291,1.11298,24,4,0
2024-08-22 15:29:00,1.11297,1.113,1.11289,1.11294,31,4,0
2024-08-22 15:30:00,1.11316,1.11363,1.11256,1.11282,106,3,0
2024-08-22 15:31:00,1.11282,1.11299,1.11265,1.11294,73,3,0
2024-08-22 15:32:00,1.11294,1.11299,1.11281,1.11294,50,3,0
2024-08-22 15:33:00,1.11295,1.11299,1.11283,1.11293,61,4,0
2024-08-22 15:34:00,1.11289,1.113,1.11276,1.11291,56,4,0
2024-08-22 15:35:00,1.11291,1.113,1.11281,1.113,75,4,0
2024-08-22 15:36:00,1.11299,1.11318,1.11298,1.11304,59,4,0
2024-08-22 15:37:00,1.11304,1.11311,1.11301,1.11302,40,4,0
2024-08-22 15:38:00,1.11302,1.1131,1.11291,1.1131,46,4,0
2024-08-22 15:39:00,1.1131,1.11325,1.11308,1.11311,36,4,0
2024-08-22 15:40:00,1.11311,1.11325,1.11309,1.11325,27,4,0
2024-08-22 15:41:00,1.11325,1.11331,1.11316,1.11331,40,4,0
2024-08-22 15:42:00,1.11331,1.11351,1.11331,1.11349,50,4,0
2024-08-22 15:43:00,1.11349,1.11359,1.1134,1.1135,33,4,0
2024-08-22 15:44:00,1.1135,1.11371,1.1135,1.11369,45,3,0
2024-08-22 15:45:00,1.11368,1.11376,1.11365,1.1137,29,3,0
2024-08-22 15:46:00,1.11369,1.1138,1.11369,1.11376,41,4,0
2024-08-22 15:47:00,1.11376,1.11376,1.11364,1.11364,32,4,0
2024-08-22 15:48:00,1.11364,1.11366,1.11355,1.1136,42,4,0
2024-08-22 15:49:00,1.11361,1.11365,1.11347,1.11357,28,4,0
2024-08-22 15:50:00,1.11358,1.11402,1.11358,1.114,38,4,0
2024-08-22 15:51:00,1.114,1.114,1.11385,1.11385,38,3,0
2024-08-22 15:52:00,1.11385,1.114,1.11385,1.11399,41,4,0
2024-08-22 15:53:00,1.11399,1.11422,1.11399,1.11421,47,4,0
2024-08-22 15:54:00,1.11421,1.11429,1.11418,1.11427,48,4,0
2024-08-22 15:55:00,1.11425,1.11426,1.11406,1.11407,31,4,0
2024-08-22 15:56:00,1.11407,1.1141,1.11393,1.11395,49,4,0
2024-08-22 15:57:00,1.11396,1.11399,1.11387,1.11387,46,4,0
2024-08-22 15:58:00,1.11389,1.11398,1.11385,1.11398,46,3,0
2024-08-22 15:59:00,1.11397,1.11406,1.11391,1.11399,27,4,0
2024-08-22 16:00:00,1.11405,1.11413,1.11395,1.11402,56,4,0
2024-08-22 16:01:00,1.11401,1.11409,1.11397,1.11406,47,4,0
2024-08-22 16:02:00,1.11405,1.11405,1.11383,1.11394,43,3,0
2024-08-22 16:03:00,1.11393,1.11395,1.11383,1.11385,29,4,0
2024-08-22 16:04:00,1.11385,1.11385,1.11363,1.11375,41,4,0
2024-08-22 16:05:00,1.11375,1.11388,1.1137299999999999,1.11386,40,4,0
2024-08-22 16:06:00,1.11385,1.11385,1.11372,1.11378,39,4,0
2024-08-22 16:07:00,1.11376,1.11376,1.1136,1.11362,22,4,0
2024-08-22 16:08:00,1.11362,1.11362,1.1135,1.11357,33,4,0
2024-08-22 16:09:00,1.11357,1.11374,1.11357,1.1137,50,4,0
2024-08-22 16:10:00,1.1137,1.11376,1.11341,1.11349,40,4,0
2024-08-22 16:11:00,1.11349,1.11361,1.11346,1.11346,41,4,0
2024-08-22 16:12:00,1.11346,1.11363,1.11346,1.11351,41,4,0
2024-08-22 16:13:00,1.11351,1.11351,1.11338,1.11341,37,4,0
2024-08-22 16:14:00,1.11342,1.11342,1.11326,1.1132900000000001,27,4,0
2024-08-22 16:15:00,1.11331,1.11358,1.1133,1.11358,46,4,0
2024-08-22 16:16:00,1.11358,1.11372,1.11357,1.11372,38,3,0
2024-08-22 16:17:00,1.11372,1.11382,1.11371,1.11382,24,4,0
2024-08-22 16:18:00,1.11382,1.11391,1.11381,1.1139000000000001,36,4,0
2024-08-22 16:19:00,1.1139000000000001,1.11392,1.11384,1.11386,41,4,0
2024-08-22 16:20:00,1.11386,1.11396,1.11376,1.11376,31,4,0
2024-08-22 16:21:00,1.11376,1.11376,1.11359,1.11367,50,4,0
2024-08-22 16:22:00,1.11367,1.11386,1.11365,1.11385,39,4,0
2024-08-22 16:23:00,1.11386,1.11387,1.11372,1.11381,41,4,0
2024-08-22 16:24:00,1.11382,1.11386,1.11372,1.11386,41,3,0
2024-08-22 16:25:00,1.11386,1.11397,1.11382,1.11396,41,4,0
2024-08-22 16:26:00,1.11396,1.114,1.1139000000000001,1.1139000000000001,40,4,0
2024-08-22 16:27:00,1.1139000000000001,1.11391,1.11371,1.11391,36,4,0
2024-08-22 16:28:00,1.11391,1.11401,1.11391,1.11396,32,4,0
2024-08-22 16:29:00,1.11396,1.11398,1.1138,1.1138,34,4,0
2024-08-22 16:30:00,1.1138,1.1139000000000001,1.11368,1.11375,56,4,0
2024-08-22 16:31:00,1.11376,1.1138,1.11353,1.11353,60,4,0
2024-08-22 16:32:00,1.11354,1.1137,1.11337,1.11339,63,4,0
2024-08-22 16:33:00,1.11341,1.11341,1.11325,1.11335,50,3,0
2024-08-22 16:34:00,1.11337,1.11347,1.11322,1.11325,40,4,0
2024-08-22 16:35:00,1.11325,1.11343,1.11323,1.11327,45,4,0
2024-08-22 16:36:00,1.11327,1.1134,1.11322,1.11323,50,4,0
2024-08-22 16:37:00,1.11323,1.1133,1.11305,1.11306,53,4,0
2024-08-22 16:38:00,1.11309,1.11311,1.11302,1.11304,60,4,0
2024-08-22 16:39:00,1.11302,1.11304,1.11289,1.11303,50,4,0
2024-08-22 16:40:00,1.11302,1.11321,1.11294,1.11299,64,4,0
2024-08-22 16:41:00,1.113,1.11306,1.1128,1.11291,65,4,0
2024-08-22 16:42:00,1.1129,1.11291,1.11255,1.11267,57,4,0
2024-08-22 16:43:00,1.11269,1.11285,1.11269,1.11274,35,3,0
2024-08-22 16:44:00,1.11274,1.11298,1.11273,1.11298,55,3,0
2024-08-22 16:45:00,1.11224,1.1125099999999999,1.11204,1.11241,88,3,0
2024-08-22 16:46:00,1.11247,1.11248,1.1120700000000001,1.11211,66,3,0
2024-08-22 16:47:00,1.11218,1.1123,1.112,1.1121,82,3,0
2024-08-22 16:48:00,1.11208,1.11218,1.112,1.11206,58,4,0
2024-08-22 16:49:00,1.11206,1.11218,1.11201,1.11214,58,4,0
2024-08-22 16:50:00,1.11213,1.11219,1.11205,1.11219,53,3,0
2024-08-22 16:51:00,1.11219,1.11228,1.11201,1.11204,57,3,0
2024-08-22 16:52:00,1.11204,1.11209,1.11176,1.11177,47,4,0
2024-08-22 16:53:00,1.11178,1.11181,1.11161,1.11164,53,4,0
2024-08-22 16:54:00,1.11167,1.11186,1.11155,1.1116,61,4,0
2024-08-22 16:55:00,1.11159,1.11175,1.1115,1.11162,66,4,0
2024-08-22 16:56:00,1.11162,1.11162,1.11126,1.11127,65,4,0
2024-08-22 16:57:00,1.11129,1.11134,1.11121,1.11125,60,3,0
2024-08-22 16:58:00,1.11125,1.1116,1.11124,1.1116,40,4,0
2024-08-22 16:59:00,1.11159,1.1118999999999999,1.11159,1.1118999999999999,45,4,0
2024-08-22 17:00:00,1.11193,1.11193,1.1113,1.11147,68,4,0
2024-08-22 17:01:00,1.1114600000000001,1.11159,1.1114,1.1114600000000001,50,3,0
2024-08-22 17:02:00,1.11148,1.11168,1.11148,1.11152,64,3,0
2024-08-22 17:03:00,1.11152,1.11158,1.11142,1.11145,64,4,0
2024-08-22 17:04:00,1.11147,1.1116,1.11135,1.1114,57,4,0
2024-08-22 17:05:00,1.11134,1.11135,1.11118,1.11123,53,4,0
2024-08-22 17:06:00,1.11123,1.11124,1.11105,1.11105,59,3,0
2024-08-22 17:07:00,1.11106,1.1111,1.11065,1.11067,60,4,0
2024-08-22 17:08:00,1.11068,1.1107,1.11055,1.1106,61,4,0
2024-08-22 17:09:00,1.1106,1.11077,1.11036,1.11046,63,3,0
2024-08-22 17:10:00,1.11046,1.1107,1.11046,1.1105,42,3,0
2024-08-22 17:11:00,1.11048,1.11065,1.11044,1.1106,40,4,0
2024-08-22 17:12:00,1.1106,1.11068,1.11054,1.1106,54,4,0
2024-08-22 17:13:00,1.1106,1.11067,1.11051,1.11066,57,4,0
2024-08-22 17:14:00,1.11066,1.11066,1.11037,1.11047,63,4,0
2024-08-22 17:15:00,1.11046,1.11062,1.11046,1.11061,64,4,0
2024-08-22 17:16:00,1.1106,1.11097,1.1106,1.11094,51,4,0
2024-08-22 17:17:00,1.11094,1.11097,1.1108,1.11088,47,3,0
2024-08-22 17:18:00,1.11088,1.11096,1.11084,1.11084,33,4,0
2024-08-22 17:19:00,1.11083,1.1108500000000001,1.11055,1.11057,37,4,0
2024-08-22 17:20:00,1.11057,1.11061,1.11045,1.11046,53,4,0
2024-08-22 17:21:00,1.11046,1.11046,1.11028,1.11029,43,4,0
2024-08-22 17:22:00,1.11028,1.11029,1.10998,1.11002,44,4,0
2024-08-22 17:23:00,1.11003,1.11005,1.10981,1.10991,57,3,0
2024-08-22 17:24:00,1.10991,1.10998,1.10979,1.10998,53,4,0
2024-08-22 17:25:00,1.10998,1.11054,1.10997,1.11054,59,4,0
2024-08-22 17:26:00,1.11055,1.11062,1.1102,1.1102,58,4,0
2024-08-22 17:27:00,1.11022,1.11046,1.11001,1.11044,74,4,0
2024-08-22 17:28:00,1.11043,1.11044,1.11032,1.11033,58,4,0
2024-08-22 17:29:00,1.11033,1.11042,1.11015,1.11016,63,4,0
2024-08-22 17:30:00,1.11016,1.1104,1.11009,1.11039,58,4,0
2024-08-22 17:31:00,1.11043,1.11064,1.11031,1.11058,63,4,0
2024-08-22 17:32:00,1.11057,1.11062,1.11052,1.11056,54,4,0
2024-08-22 17:33:00,1.11062,1.11077,1.11061,1.11068,63,4,0
2024-08-22 17:34:00,1.11067,1.11074,1.11062,1.11066,52,4,0
2024-08-22 17:35:00,1.11067,1.11086,1.11065,1.11083,57,4,0
2024-08-22 17:36:00,1.11084,1.11098,1.11084,1.11087,35,3,0
2024-08-22 17:37:00,1.11087,1.11104,1.11087,1.11104,41,3,0
2024-08-22 17:38:00,1.11103,1.11123,1.11094,1.11122,49,4,0
2024-08-22 17:39:00,1.11118,1.11123,1.11101,1.11101,43,4,0
2024-08-22 17:40:00,1.11101,1.11102,1.11089,1.11097,56,4,0
2024-08-22 17:41:00,1.11097,1.11098,1.11076,1.11088,40,4,0
2024-08-22 17:42:00,1.11086,1.11098,1.1108500000000001,1.11089,50,4,0
2024-08-22 17:43:00,1.11089,1.1109,1.11075,1.11078,38,4,0
2024-08-22 17:44:00,1.11079,1.11084,1.11066,1.11066,36,4,0
2024-08-22 17:45:00,1.11066,1.11067,1.11042,1.11045,45,4,0
2024-08-22 17:46:00,1.11046,1.11067,1.11046,1.11052,39,4,0
2024-08-22 17:47:00,1.11049,1.11073,1.11049,1.11067,32,4,0
2024-08-22 17:48:00,1.11067,1.11089,1.11066,1.11086,51,4,0
2024-08-22 17:49:00,1.11086,1.11094,1.11066,1.11069,43,4,0
2024-08-22 17:50:00,1.11069,1.11081,1.11055,1.11073,41,4,0
2024-08-22 17:51:00,1.11071,1.11086,1.11061,1.11081,45,4,0
2024-08-22 17:52:00,1.11082,1.111,1.11077,1.11099,45,4,0
2024-08-22 17:53:00,1.11102,1.11123,1.11101,1.11116,50,4,0
2024-08-22 17:54:00,1.11116,1.11117,1.111,1.11115,42,4,0
2024-08-22 17:55:00,1.11114,1.11132,1.11109,1.11129,55,4,0
2024-08-22 17:56:00,1.11129,1.11144,1.11119,1.11144,46,3,0
2024-08-22 17:57:00,1.1114600000000001,1.11162,1.11134,1.11159,61,3,0
2024-08-22 17:58:00,1.1116,1.11161,1.1115,1.11157,59,4,0
2024-08-22 17:59:00,1.11158,1.11161,1.11147,1.11148,52,4,0
2024-08-22 18:00:00,1.11141,1.11147,1.11137,1.11145,53,4,0
2024-08-22 18:01:00,1.11144,1.11148,1.11123,1.11123,51,4,0
2024-08-22 18:02:00,1.11122,1.11134,1.11117,1.11127,42,3,0
2024-08-22 18:03:00,1.11126,1.11136,1.11125,1.11126,47,4,0
2024-08-22 18:04:00,1.11126,1.11133,1.11117,1.1112,32,4,0
2024-08-22 18:05:00,1.1112,1.1112,1.11106,1.11112,32,4,0
2024-08-22 18:06:00,1.11109,1.11113,1.11102,1.11112,35,4,0
2024-08-22 18:07:00,1.11112,1.11113,1.11097,1.11098,33,4,0
2024-08-22 18:08:00,1.11098,1.11102,1.11091,1.11099,41,4,0
2024-08-22 18:09:00,1.11098,1.11101,1.11088,1.11097,45,4,0
2024-08-22 18:10:00,1.11097,1.11106,1.11091,1.11092,37,4,0
2024-08-22 18:11:00,1.11091,1.111,1.11089,1.11092,45,4,0
2024-08-22 18:12:00,1.11092,1.11094,1.11082,1.11087,36,4,0
2024-08-22 18:13:00,1.1108500000000001,1.1108500000000001,1.11072,1.11073,37,4,0
2024-08-22 18:14:00,1.11073,1.11076,1.11065,1.11065,38,4,0
2024-08-22 18:15:00,1.11066,1.11072,1.11062,1.11063,45,4,0
2024-08-22 18:16:00,1.11063,1.11065,1.11057,1.11058,40,4,0
2024-08-22 18:17:00,1.11057,1.11061,1.11048,1.11053,32,4,0
2024-08-22 18:18:00,1.11053,1.11063,1.1105,1.11063,35,4,0
2024-08-22 18:19:00,1.11064,1.11069,1.11061,1.11066,41,4,0
2024-08-22 18:20:00,1.11065,1.11091,1.11061,1.11086,59,4,0
2024-08-22 18:21:00,1.11083,1.11089,1.11067,1.11067,48,4,0
2024-08-22 18:22:00,1.11068,1.11074,1.11066,1.11071,35,4,0
2024-08-22 18:23:00,1.1107,1.11076,1.11063,1.11075,36,4,0
2024-08-22 18:24:00,1.11076,1.11076,1.11068,1.11068,33,4,0
2024-08-22 18:25:00,1.11068,1.11077,1.11067,1.11067,45,4,0
2024-08-22 18:26:00,1.11067,1.11071,1.11061,1.1107,39,4,0
2024-08-22 18:27:00,1.1107,1.11088,1.11066,1.11082,41,4,0
2024-08-22 18:28:00,1.11082,1.11111,1.11082,1.11107,42,4,0
2024-08-22 18:29:00,1.11106,1.11113,1.11099,1.11107,33,4,0
2024-08-22 18:30:00,1.11107,1.11112,1.11101,1.11102,51,4,0
2024-08-22 18:31:00,1.11101,1.11107,1.11097,1.11105,39,4,0
2024-08-22 18:32:00,1.11105,1.11108,1.11098,1.111,47,4,0
2024-08-22 18:33:00,1.111,1.111,1.11066,1.11076,38,4,0
2024-08-22 18:34:00,1.11076,1.11098,1.11075,1.11091,42,4,0
2024-08-22 18:35:00,1.11093,1.11107,1.11092,1.11102,48,4,0
2024-08-22 18:36:00,1.11102,1.11108,1.1109,1.11097,49,4,0
2024-08-22 18:37:00,1.11097,1.11098,1.11084,1.11087,32,4,0
2024-08-22 18:38:00,1.11087,1.11091,1.11079,1.11081,32,4,0
2024-08-22 18:39:00,1.11081,1.11099,1.11081,1.11097,41,4,0
2024-08-22 18:40:00,1.11097,1.11098,1.1108500000000001,1.11086,43,4,0
2024-08-22 18:41:00,1.11088,1.11109,1.1108500000000001,1.11104,50,4,0
2024-08-22 18:42:00,1.11105,1.11106,1.11096,1.11099,37,4,0
2024-08-22 18:43:00,1.11096,1.11108,1.11096,1.11101,44,4,0
2024-08-22 18:44:00,1.11107,1.11116,1.11106,1.11109,39,4,0
2024-08-22 18:45:00,1.11106,1.11106,1.11086,1.11092,41,4,0
2024-08-22 18:46:00,1.11092,1.11116,1.11092,1.11116,46,4,0
2024-08-22 18:47:00,1.11116,1.11125,1.11111,1.11124,46,4,0
2024-08-22 18:48:00,1.11123,1.11124,1.11109,1.1111,42,4,0
2024-08-22 18:49:00,1.11109,1.1111,1.11103,1.11103,43,4,0
2024-08-22 18:50:00,1.11106,1.11112,1.11104,1.11111,34,4,0
2024-08-22 18:51:00,1.11111,1.11135,1.11111,1.11128,38,4,0
2024-08-22 18:52:00,1.11128,1.11131,1.11121,1.11121,40,4,0
2024-08-22 18:53:00,1.11121,1.11123,1.11107,1.11117,37,4,0
2024-08-22 18:54:00,1.11117,1.11131,1.11116,1.11131,29,4,0
2024-08-22 18:55:00,1.11131,1.11139,1.11111,1.11139,36,4,0
2024-08-22 18:56:00,1.11138,1.11145,1.11132,1.11134,41,4,0
2024-08-22 18:57:00,1.11134,1.11134,1.11116,1.11132,44,4,0
2024-08-22 18:58:00,1.11133,1.11144,1.11133,1.11139,51,4,0
2024-08-22 18:59:00,1.11139,1.11142,1.11128,1.11128,40,4,0
2024-08-22 19:00:00,1.1113,1.11132,1.11121,1.11128,52,4,0
2024-08-22 19:01:00,1.11127,1.11139,1.11127,1.11137,30,4,0
2024-08-22 19:02:00,1.11136,1.11137,1.1113,1.11131,21,4,0
2024-08-22 19:03:00,1.11132,1.11142,1.11131,1.1114,30,4,0
2024-08-22 19:04:00,1.11141,1.1114600000000001,1.11132,1.11132,38,4,0
2024-08-22 19:05:00,1.11133,1.11142,1.11132,1.1114,29,4,0
2024-08-22 19:06:00,1.1114,1.11151,1.11135,1.1114600000000001,36,4,0
2024-08-22 19:07:00,1.11147,1.11157,1.1114600000000001,1.11157,34,4,0
2024-08-22 19:08:00,1.11157,1.11158,1.1114600000000001,1.1114600000000001,31,4,0
2024-08-22 19:09:00,1.1114600000000001,1.11147,1.11134,1.11136,29,4,0
2024-08-22 19:10:00,1.11135,1.11145,1.11135,1.11144,34,4,0
2024-08-22 19:11:00,1.11143,1.11143,1.11134,1.1114,33,4,0
2024-08-22 19:12:00,1.11141,1.11144,1.1113,1.11144,33,4,0
2024-08-22 19:13:00,1.11144,1.1114600000000001,1.11132,1.11134,30,4,0
2024-08-22 19:14:00,1.11133,1.11134,1.11115,1.11117,33,4,0
2024-08-22 19:15:00,1.11117,1.11125,1.11116,1.11119,32,4,0
2024-08-22 19:16:00,1.11119,1.11121,1.11116,1.11119,26,4,0
2024-08-22 19:17:00,1.11119,1.11138,1.11119,1.11136,30,4,0
2024-08-22 19:18:00,1.11136,1.11138,1.11125,1.11125,27,4,0
2024-08-22 19:19:00,1.11125,1.11131,1.11122,1.11126,21,4,0
2024-08-22 19:20:00,1.11126,1.11145,1.11126,1.11142,46,4,0
2024-08-22 19:21:00,1.11142,1.11143,1.11132,1.11136,27,4,0
2024-08-22 19:22:00,1.11136,1.11145,1.1113,1.11141,34,4,0
2024-08-22 19:23:00,1.11142,1.11143,1.11131,1.11136,41,4,0
2024-08-22 19:24:00,1.11136,1.11137,1.11127,1.11131,25,4,0
2024-08-22 19:25:00,1.1113,1.11135,1.11127,1.11134,23,4,0
2024-08-22 19:26:00,1.11134,1.11136,1.11129,1.11135,37,4,0
2024-08-22 19:27:00,1.11136,1.11154,1.11136,1.11151,23,4,0
2024-08-22 19:28:00,1.11151,1.11157,1.11149,1.11151,24,4,0
2024-08-22 19:29:00,1.1115,1.1116,1.1115,1.11159,31,4,0
2024-08-22 19:30:00,1.11159,1.11168,1.11156,1.11166,35,4,0
2024-08-22 19:31:00,1.11164,1.11174,1.11162,1.11174,31,4,0
2024-08-22 19:32:00,1.11174,1.11174,1.11143,1.11145,42,4,0
2024-08-22 19:33:00,1.11145,1.11165,1.11143,1.11165,27,4,0
2024-08-22 19:34:00,1.11165,1.11169,1.11161,1.11162,34,4,0
2024-08-22 19:35:00,1.11162,1.11162,1.11136,1.11141,36,4,0
2024-08-22 19:36:00,1.11141,1.11157,1.11141,1.1115,44,4,0
2024-08-22 19:37:00,1.1115,1.11153,1.1114600000000001,1.1114600000000001,25,4,0
2024-08-22 19:38:00,1.11144,1.1114600000000001,1.11131,1.11137,39,4,0
2024-08-22 19:39:00,1.11136,1.11142,1.11135,1.11141,24,4,0
2024-08-22 19:40:00,1.11141,1.11152,1.11129,1.11131,35,4,0
2024-08-22 19:41:00,1.11131,1.11147,1.11131,1.11147,31,4,0
2024-08-22 19:42:00,1.1114600000000001,1.11148,1.11138,1.11147,29,4,0
2024-08-22 19:43:00,1.11147,1.11149,1.11137,1.11138,32,4,0
2024-08-22 19:44:00,1.11136,1.11141,1.11121,1.11123,24,4,0
2024-08-22 19:45:00,1.11123,1.11123,1.11107,1.11111,30,4,0
2024-08-22 19:46:00,1.11111,1.11111,1.11096,1.11102,32,4,0
2024-08-22 19:47:00,1.11104,1.11113,1.11104,1.11108,29,4,0
2024-08-22 19:48:00,1.11107,1.11116,1.11105,1.11114,36,4,0
2024-08-22 19:49:00,1.11111,1.11116,1.11106,1.11108,21,4,0
2024-08-22 19:50:00,1.11108,1.11108,1.1109,1.11093,31,4,0
2024-08-22 19:51:00,1.11092,1.11096,1.11086,1.11089,39,4,0
