time,open,high,low,close,tick_volume,spread,real_volume
2024-07-29 05:51:00,1.08671,1.08672,1.08668,1.08669,10,1,0
2024-07-29 05:52:00,1.08668,1.08669,1.08667,1.08668,9,1,0
2024-07-29 05:53:00,1.08668,1.08669,1.08667,1.08667,16,1,0
2024-07-29 05:54:00,1.08668,1.08669,1.08661,1.08663,15,1,0
2024-07-29 05:55:00,1.08663,1.08663,1.08656,1.08657,15,1,0
2024-07-29 05:56:00,1.08657,1.08657,1.08653,1.08653,13,1,0
2024-07-29 05:57:00,1.08653,1.08653,1.08647,1.08648,24,1,0
2024-07-29 05:58:00,1.08648,1.08648,1.08643,1.08646,22,1,0
2024-07-29 05:59:00,1.08646,1.08648,1.08643,1.08644,15,1,0
2024-07-29 06:00:00,1.08643,1.08643,1.08641,1.08642,8,1,0
2024-07-29 06:01:00,1.08642,1.08649,1.08642,1.08646,20,1,0
2024-07-29 06:02:00,1.08646,1.08647,1.08641,1.08647,19,1,0
2024-07-29 06:03:00,1.08648,1.08648,1.08642,1.08644,19,1,0
2024-07-29 06:04:00,1.08644,1.08648,1.08644,1.08647,12,1,0
2024-07-29 06:05:00,1.08647,1.08647,1.08646,1.08647,9,1,0
2024-07-29 06:06:00,1.08647,1.08652,1.08647,1.08652,9,1,0
2024-07-29 06:07:00,1.08652,1.08652,1.08647,1.08648,15,1,0
2024-07-29 06:08:00,1.08647,1.08648,1.08647,1.08647,9,1,0
2024-07-29 06:09:00,1.08647,1.08651,1.08647,1.0865,5,1,0
2024-07-29 06:10:00,1.08651,1.08653,1.0865,1.08653,11,1,0
2024-07-29 06:11:00,1.08653,1.08658,1.08652,1.08656,18,1,0
2024-07-29 06:12:00,1.08656,1.08658,1.08652,1.08652,28,1,0
2024-07-29 06:13:00,1.08652,1.08653,1.08647,1.08648,14,1,0
2024-07-29 06:14:00,1.08648,1.0865,1.08647,1.08649,14,1,0
2024-07-29 06:15:00,1.08649,1.08649,1.08647,1.08649,14,1,0
2024-07-29 06:16:00,1.08648,1.08649,1.08644,1.08645,7,1,0
2024-07-29 06:17:00,1.08646,1.08647,1.0864,1.08641,23,1,0
2024-07-29 06:18:00,1.08641,1.08643,1.08639,1.08641,7,1,0
2024-07-29 06:19:00,1.08641,1.08643,1.08638,1.08643,24,1,0
2024-07-29 06:20:00,1.08642,1.08643,1.08639,1.08643,17,1,0
2024-07-29 06:21:00,1.08643,1.08643,1.08641,1.08642,6,1,0
2024-07-29 06:22:00,1.08642,1.08643,1.08642,1.08643,6,1,0
2024-07-29 06:23:00,1.08642,1.08643,1.08642,1.08642,11,1,0
2024-07-29 06:24:00,1.08642,1.08642,1.08638,1.08642,8,1,0
2024-07-29 06:25:00,1.08642,1.08644,1.08639,1.08643,19,1,0
2024-07-29 06:26:00,1.08643,1.08644,1.08642,1.08644,15,1,0
2024-07-29 06:27:00,1.08644,1.08644,1.08642,1.08643,12,1,0
2024-07-29 06:28:00,1.08643,1.08646,1.08643,1.08645,13,1,0
2024-07-29 06:29:00,1.08644,1.08644,1.08644,1.08644,1,1,0
2024-07-29 06:30:00,1.08643,1.08643,1.08638,1.08639,11,1,0
2024-07-29 06:31:00,1.08639,1.08639,1.08635,1.08637,9,1,0
2024-07-29 06:32:00,1.08638,1.08638,1.08634,1.08636,8,1,0
2024-07-29 06:33:00,1.08636,1.08638,1.08635,1.08638,6,1,0
2024-07-29 06:34:00,1.08638,1.08639,1.08637,1.08638,11,1,0
2024-07-29 06:35:00,1.08639,1.08642,1.08639,1.08642,11,1,0
2024-07-29 06:36:00,1.08641,1.08644,1.08641,1.08643,15,1,0
2024-07-29 06:37:00,1.08643,1.08645,1.08642,1.08642,13,1,0
2024-07-29 06:38:00,1.08642,1.08644,1.08642,1.08644,11,1,0
2024-07-29 06:39:00,1.08644,1.08647,1.08643,1.08647,5,1,0
2024-07-29 06:40:00,1.08646,1.08649,1.08646,1.08648,5,1,0
2024-07-29 06:41:00,1.08648,1.08648,1.08644,1.08647,5,1,0
2024-07-29 06:42:00,1.08647,1.08647,1.08642,1.08644,8,1,0
2024-07-29 06:43:00,1.08643,1.08647,1.08643,1.08647,8,1,0
2024-07-29 06:44:00,1.08644,1.08647,1.08644,1.08646,6,1,0
2024-07-29 06:45:00,1.08646,1.08646,1.08643,1.08644,8,1,0
2024-07-29 06:46:00,1.08644,1.08644,1.08643,1.08643,4,1,0
2024-07-29 06:47:00,1.08643,1.08643,1.08634,1.08634,10,1,0
2024-07-29 06:48:00,1.08634,1.08635,1.08631,1.08634,18,1,0
2024-07-29 06:49:00,1.08638,1.08638,1.08629,1.08629,9,0,0
2024-07-29 06:50:00,1.08629,1.0863,1.08617,1.08618,16,1,0
2024-07-29 06:51:00,1.08619,1.08624,1.08618,1.08623,21,1,0
2024-07-29 06:52:00,1.08623,1.08624,1.08619,1.08622,15,1,0
2024-07-29 06:53:00,1.08622,1.08622,1.08617,1.08618,13,2,0
2024-07-29 06:54:00,1.08618,1.08621,1.08617,1.08617,13,2,0
2024-07-29 06:55:00,1.08617,1.08618,1.08616,1.08618,16,2,0
2024-07-29 06:56:00,1.08618,1.08619,1.08617,1.08618,15,2,0
2024-07-29 06:57:00,1.08619,1.08621,1.08618,1.08619,14,2,0
2024-07-29 06:58:00,1.08619,1.08622,1.08618,1.08618,10,2,0
2024-07-29 06:59:00,1.08623,1.08624,1.08622,1.08623,9,2,0
2024-07-29 07:00:00,1.08623,1.08623,1.08619,1.08621,13,2,0
2024-07-29 07:01:00,1.08621,1.08622,1.0862,1.0862,5,2,0
2024-07-29 07:02:00,1.0862,1.08623,1.08619,1.0862,8,2,0
2024-07-29 07:03:00,1.08621,1.08623,1.0862,1.08621,8,2,0
2024-07-29 07:04:00,1.08621,1.08624,1.08621,1.08622,12,2,0
2024-07-29 07:05:00,1.08622,1.08622,1.08615,1.08615,18,1,0
2024-07-29 07:06:00,1.08615,1.08619,1.08613,1.08618,15,2,0
2024-07-29 07:07:00,1.08618,1.08624,1.08617,1.08624,16,2,0
2024-07-29 07:08:00,1.08623,1.08627,1.08623,1.08624,12,2,0
2024-07-29 07:09:00,1.08624,1.08633,1.08624,1.08632,19,2,0
2024-07-29 07:10:00,1.08633,1.08635,1.08632,1.08635,14,2,0
2024-07-29 07:11:00,1.08634,1.08634,1.08629,1.08631,12,2,0
2024-07-29 07:12:00,1.08632,1.08638,1.0863,1.08638,12,2,0
2024-07-29 07:13:00,1.08639,1.08639,1.08635,1.08636,27,2,0
2024-07-29 07:14:00,1.08636,1.08636,1.0863,1.08632,22,1,0
2024-07-29 07:15:00,1.08632,1.08634,1.0863,1.0863,19,1,0
2024-07-29 07:16:00,1.0863,1.08631,1.08625,1.08626,21,1,0
2024-07-29 07:17:00,1.08625,1.08629,1.08625,1.08629,11,1,0
2024-07-29 07:18:00,1.08629,1.08634,1.08629,1.0863,18,1,0
2024-07-29 07:19:00,1.0863,1.08631,1.08626,1.08629,17,1,0
2024-07-29 07:20:00,1.08629,1.08629,1.08624,1.08625,10,1,0
2024-07-29 07:21:00,1.08625,1.08625,1.0862,1.0862,15,1,0
2024-07-29 07:22:00,1.08619,1.0862,1.08616,1.08618,20,1,0
2024-07-29 07:23:00,1.08618,1.08618,1.0861399999999999,1.08615,16,1,0
2024-07-29 07:24:00,1.0861399999999999,1.08617,1.0861,1.08615,15,1,0
2024-07-29 07:25:00,1.08615,1.08615,1.08608,1.08608,17,1,0
2024-07-29 07:26:00,1.08608,1.08608,1.08606,1.08607,16,1,0
2024-07-29 07:27:00,1.08606,1.08607,1.0860400000000001,1.0860400000000001,12,2,0
2024-07-29 07:28:00,1.0860400000000001,1.0860400000000001,1.08598,1.086,13,1,0
2024-07-29 07:29:00,1.08599,1.08601,1.08599,1.086,8,1,0
2024-07-29 07:30:00,1.08601,1.08601,1.08595,1.08596,14,1,0
2024-07-29 07:31:00,1.08595,1.08595,1.08589,1.08589,13,1,0
2024-07-29 07:32:00,1.08589,1.08597,1.08582,1.08596,15,1,0
2024-07-29 07:33:00,1.08596,1.08596,1.08592,1.08594,12,1,0
2024-07-29 07:34:00,1.08595,1.08595,1.0859,1.08591,13,1,0
2024-07-29 07:35:00,1.08589,1.08591,1.08589,1.08591,7,1,0
2024-07-29 07:36:00,1.0859,1.08593,1.0859,1.08592,9,1,0
2024-07-29 07:37:00,1.08589,1.08598,1.08589,1.08598,19,1,0
2024-07-29 07:38:00,1.08598,1.08608,1.08598,1.08608,15,1,0
2024-07-29 07:39:00,1.08608,1.08609,1.0860400000000001,1.08609,15,1,0
2024-07-29 07:40:00,1.08609,1.08612,1.0860400000000001,1.0860400000000001,13,1,0
2024-07-29 07:41:00,1.0860400000000001,1.0860400000000001,1.08597,1.08599,16,1,0
2024-07-29 07:42:00,1.08599,1.08599,1.08589,1.08591,16,1,0
2024-07-29 07:43:00,1.08591,1.08594,1.08589,1.08593,15,1,0
2024-07-29 07:44:00,1.08593,1.08596,1.08589,1.08596,16,1,0
2024-07-29 07:45:00,1.08596,1.086,1.08596,1.08599,13,1,0
2024-07-29 07:46:00,1.08599,1.08601,1.08594,1.08596,15,1,0
2024-07-29 07:47:00,1.08597,1.08599,1.08593,1.08593,7,1,0
2024-07-29 07:48:00,1.08595,1.08595,1.08592,1.08593,16,1,0
2024-07-29 07:49:00,1.08593,1.08593,1.08591,1.08593,13,1,0
2024-07-29 07:50:00,1.08594,1.08597,1.08593,1.08596,13,1,0
2024-07-29 07:51:00,1.08596,1.08597,1.08588,1.08589,11,1,0
2024-07-29 07:52:00,1.08589,1.08593,1.08588,1.08592,14,1,0
2024-07-29 07:53:00,1.08591,1.08593,1.08589,1.08589,17,1,0
2024-07-29 07:54:00,1.08589,1.08589,1.08582,1.08583,23,1,0
2024-07-29 07:55:00,1.08583,1.08591,1.08583,1.0859,10,1,0
2024-07-29 07:56:00,1.08591,1.08593,1.08589,1.08591,9,1,0
2024-07-29 07:57:00,1.0859,1.0859,1.08583,1.08584,8,1,0
2024-07-29 07:58:00,1.08584,1.08589,1.08583,1.08588,19,1,0
2024-07-29 07:59:00,1.08588,1.08592,1.08588,1.0859,11,1,0
2024-07-29 08:00:00,1.0859,1.08599,1.0859,1.08596,21,1,0
2024-07-29 08:01:00,1.08595,1.08595,1.08589,1.0859,27,1,0
2024-07-29 08:02:00,1.08589,1.08594,1.08589,1.08594,9,1,0
2024-07-29 08:03:00,1.08594,1.08594,1.08588,1.08589,9,1,0
2024-07-29 08:04:00,1.0859,1.08599,1.08589,1.08599,14,1,0
2024-07-29 08:05:00,1.08598,1.08602,1.08598,1.08599,17,1,0
2024-07-29 08:06:00,1.08599,1.086,1.0859,1.08593,17,1,0
2024-07-29 08:07:00,1.08592,1.08597,1.08591,1.08594,14,1,0
2024-07-29 08:08:00,1.08594,1.086,1.08594,1.08599,13,1,0
2024-07-29 08:09:00,1.086,1.08601,1.08598,1.08601,17,1,0
2024-07-29 08:10:00,1.086,1.08601,1.08598,1.08599,14,1,0
2024-07-29 08:11:00,1.08599,1.086,1.08598,1.08599,11,1,0
2024-07-29 08:12:00,1.08598,1.08607,1.08598,1.08607,16,1,0
2024-07-29 08:13:00,1.08607,1.08607,1.08603,1.0860400000000001,14,1,0
2024-07-29 08:14:00,1.08603,1.08608,1.08603,1.08608,21,1,0
2024-07-29 08:15:00,1.08608,1.08608,1.08603,1.08605,14,1,0
2024-07-29 08:16:00,1.0860400000000001,1.08605,1.08603,1.08603,12,1,0
2024-07-29 08:17:00,1.08603,1.08603,1.08595,1.08598,13,1,0
2024-07-29 08:18:00,1.08598,1.08599,1.08596,1.08599,14,1,0
2024-07-29 08:19:00,1.08599,1.0860400000000001,1.08598,1.0860400000000001,13,1,0
2024-07-29 08:20:00,1.086,1.08603,1.08599,1.08602,21,1,0
2024-07-29 08:21:00,1.08602,1.0860400000000001,1.08599,1.08599,18,1,0
2024-07-29 08:22:00,1.08599,1.08608,1.08599,1.08608,13,1,0
2024-07-29 08:23:00,1.08607,1.08607,1.0860400000000001,1.08606,15,1,0
2024-07-29 08:24:00,1.08605,1.08608,1.08603,1.0860400000000001,7,1,0
2024-07-29 08:25:00,1.08605,1.0861399999999999,1.08605,1.08613,15,1,0
2024-07-29 08:26:00,1.08613,1.08615,1.08612,1.08613,16,1,0
2024-07-29 08:27:00,1.08612,1.0861399999999999,1.0861,1.08613,9,1,0
2024-07-29 08:28:00,1.08613,1.08615,1.08611,1.0861399999999999,11,1,0
2024-07-29 08:29:00,1.08613,1.08621,1.08613,1.08621,11,1,0
2024-07-29 08:30:00,1.08621,1.08625,1.08618,1.08624,21,1,0
2024-07-29 08:31:00,1.08625,1.0863,1.08624,1.08628,16,1,0
2024-07-29 08:32:00,1.08628,1.08628,1.08625,1.08628,10,1,0
2024-07-29 08:33:00,1.08628,1.08628,1.08622,1.08623,10,1,0
2024-07-29 08:34:00,1.08623,1.08628,1.08623,1.08624,21,1,0
2024-07-29 08:35:00,1.08624,1.08626,1.08619,1.08622,13,1,0
2024-07-29 08:36:00,1.08622,1.08623,1.08617,1.08617,13,1,0
2024-07-29 08:37:00,1.08615,1.08619,1.08615,1.08618,8,1,0
2024-07-29 08:38:00,1.08618,1.08619,1.08617,1.08617,10,1,0
2024-07-29 08:39:00,1.08617,1.08617,1.0861399999999999,1.08615,12,1,0
2024-07-29 08:40:00,1.08617,1.08617,1.08598,1.08601,26,1,0
2024-07-29 08:41:00,1.086,1.086,1.08597,1.08597,12,1,0
2024-07-29 08:42:00,1.08597,1.08598,1.08588,1.08588,20,1,0
2024-07-29 08:43:00,1.08587,1.08589,1.08587,1.08587,11,1,0
2024-07-29 08:44:00,1.08587,1.08588,1.08581,1.08587,19,1,0
2024-07-29 08:45:00,1.08586,1.08586,1.08581,1.08583,20,1,0
2024-07-29 08:46:00,1.08583,1.08584,1.08578,1.08579,15,1,0
2024-07-29 08:47:00,1.08579,1.08582,1.08578,1.0858,17,1,0
2024-07-29 08:48:00,1.08581,1.08584,1.08579,1.0858,14,1,0
2024-07-29 08:49:00,1.0858,1.08587,1.08574,1.08584,17,1,0
2024-07-29 08:50:00,1.08584,1.08592,1.08583,1.08589,22,1,0
2024-07-29 08:51:00,1.08589,1.08591,1.08584,1.08586,20,1,0
2024-07-29 08:52:00,1.08584,1.08586,1.08581,1.08585,22,0,0
2024-07-29 08:53:00,1.08585,1.08588,1.08582,1.08582,17,1,0
2024-07-29 08:54:00,1.08582,1.08584,1.08581,1.08582,13,1,0
2024-07-29 08:55:00,1.08578,1.08586,1.08575,1.08584,25,1,0
2024-07-29 08:56:00,1.08585,1.08592,1.08585,1.08588,27,1,0
2024-07-29 08:57:00,1.08589,1.08593,1.08588,1.08591,29,1,0
2024-07-29 08:58:00,1.08591,1.08593,1.0859,1.08592,10,1,0
2024-07-29 08:59:00,1.08592,1.08594,1.08588,1.0859,20,1,0
2024-07-29 09:00:00,1.0859,1.08594,1.08588,1.08589,26,1,0
2024-07-29 09:01:00,1.08589,1.08591,1.08583,1.08589,34,1,0
2024-07-29 09:02:00,1.08589,1.08592,1.08587,1.08587,17,1,0
2024-07-29 09:03:00,1.08587,1.08589,1.08582,1.08587,31,1,0
2024-07-29 09:04:00,1.08587,1.08588,1.08583,1.08586,35,1,0
2024-07-29 09:05:00,1.08585,1.08585,1.08569,1.08578,24,1,0
2024-07-29 09:06:00,1.08579,1.08588,1.08579,1.08586,34,1,0
2024-07-29 09:07:00,1.08587,1.08587,1.08577,1.08582,37,1,0
2024-07-29 09:08:00,1.08582,1.08586,1.08582,1.08583,16,1,0
2024-07-29 09:09:00,1.08583,1.08594,1.08583,1.08588,30,1,0
2024-07-29 09:10:00,1.08588,1.08599,1.08583,1.08599,37,1,0
2024-07-29 09:11:00,1.08599,1.08601,1.08592,1.08594,32,1,0
2024-07-29 09:12:00,1.08593,1.08603,1.08593,1.08601,26,1,0
2024-07-29 09:13:00,1.08603,1.08613,1.08602,1.08605,32,1,0
2024-07-29 09:14:00,1.08606,1.08609,1.08597,1.08599,36,0,0
2024-07-29 09:15:00,1.08599,1.0860400000000001,1.08597,1.08602,32,1,0
2024-07-29 09:16:00,1.086,1.08607,1.086,1.08605,20,1,0
2024-07-29 09:17:00,1.08605,1.08609,1.0860400000000001,1.08605,29,1,0
2024-07-29 09:18:00,1.08605,1.08609,1.08605,1.08608,28,1,0
2024-07-29 09:19:00,1.08609,1.08622,1.08608,1.08619,24,1,0
2024-07-29 09:20:00,1.08621,1.08621,1.08612,1.08612,25,1,0
2024-07-29 09:21:00,1.08612,1.0861399999999999,1.0861,1.0861,17,1,0
2024-07-29 09:22:00,1.0861,1.08613,1.08608,1.08608,29,1,0
2024-07-29 09:23:00,1.08608,1.0861,1.08608,1.08609,17,1,0
2024-07-29 09:24:00,1.08609,1.08609,1.08596,1.08597,30,1,0
2024-07-29 09:25:00,1.08597,1.0860400000000001,1.08597,1.08601,17,1,0
2024-07-29 09:26:00,1.08601,1.08602,1.08595,1.08602,18,1,0
2024-07-29 09:27:00,1.08602,1.0860400000000001,1.08599,1.08603,22,1,0
2024-07-29 09:28:00,1.08603,1.0860400000000001,1.08598,1.086,21,1,0
2024-07-29 09:29:00,1.086,1.08601,1.08597,1.08601,17,1,0
2024-07-29 09:30:00,1.086,1.08603,1.08597,1.08598,23,1,0
2024-07-29 09:31:00,1.08599,1.086,1.08583,1.08584,31,1,0
2024-07-29 09:32:00,1.08584,1.08589,1.08583,1.08585,23,1,0
2024-07-29 09:33:00,1.08585,1.08588,1.08573,1.08573,24,1,0
2024-07-29 09:34:00,1.08573,1.08581,1.08573,1.08579,23,1,0
2024-07-29 09:35:00,1.08579,1.08584,1.08571,1.08572,18,1,0
2024-07-29 09:36:00,1.08571,1.08575,1.08565,1.08569,23,1,0
2024-07-29 09:37:00,1.08569,1.08569,1.08564,1.08565,15,1,0
2024-07-29 09:38:00,1.08565,1.08565,1.08562,1.08563,24,1,0
2024-07-29 09:39:00,1.08564,1.08565,1.08562,1.08562,26,1,0
2024-07-29 09:40:00,1.08562,1.08562,1.08555,1.08558,20,1,0
2024-07-29 09:41:00,1.08558,1.08564,1.08557,1.08559,21,1,0
2024-07-29 09:42:00,1.08558,1.08559,1.0855,1.08554,32,1,0
2024-07-29 09:43:00,1.08554,1.08555,1.08551,1.08554,22,1,0
2024-07-29 09:44:00,1.08554,1.0856,1.08552,1.08559,20,1,0
2024-07-29 09:45:00,1.0856,1.08572,1.08557,1.08572,29,1,0
2024-07-29 09:46:00,1.08572,1.08574,1.08569,1.08569,15,1,0
2024-07-29 09:47:00,1.08569,1.08569,1.08563,1.08569,26,1,0
2024-07-29 09:48:00,1.08569,1.08575,1.08563,1.08563,24,1,0
2024-07-29 09:49:00,1.08564,1.0857,1.08559,1.08569,23,1,0
2024-07-29 09:50:00,1.08569,1.08575,1.08568,1.08575,13,1,0
2024-07-29 09:51:00,1.08573,1.08584,1.08573,1.0858,31,1,0
2024-07-29 09:52:00,1.08579,1.08583,1.08573,1.08573,34,1,0
2024-07-29 09:53:00,1.08574,1.08585,1.08574,1.0858,34,1,0
2024-07-29 09:54:00,1.0858,1.08583,1.08578,1.08579,21,1,0
2024-07-29 09:55:00,1.08578,1.08586,1.08577,1.08578,39,1,0
2024-07-29 09:56:00,1.08577,1.08578,1.08562,1.08568,32,1,0
2024-07-29 09:57:00,1.08567,1.08582,1.08562,1.08582,32,1,0
2024-07-29 09:58:00,1.08579,1.0858,1.08573,1.08575,35,1,0
2024-07-29 09:59:00,1.08575,1.08581,1.08575,1.0858,27,1,0
2024-07-29 10:00:00,1.08579,1.08597,1.08579,1.08585,52,1,0
2024-07-29 10:01:00,1.08584,1.08584,1.08573,1.08577,45,1,0
2024-07-29 10:02:00,1.08577,1.08579,1.08572,1.08577,44,1,0
2024-07-29 10:03:00,1.08578,1.08582,1.08572,1.08581,37,1,0
2024-07-29 10:04:00,1.08581,1.08584,1.08567,1.08568,39,1,0
2024-07-29 10:05:00,1.08568,1.08579,1.08564,1.08576,31,1,0
2024-07-29 10:06:00,1.08576,1.08578,1.08562,1.08568,39,1,0
2024-07-29 10:07:00,1.08568,1.08578,1.08567,1.08577,35,1,0
2024-07-29 10:08:00,1.08576,1.08586,1.08576,1.08578,26,1,0
2024-07-29 10:09:00,1.08578,1.0858,1.0857,1.08572,41,1,0
2024-07-29 10:10:00,1.08572,1.08574,1.08565,1.08566,37,1,0
2024-07-29 10:11:00,1.08568,1.08573,1.08556,1.08556,29,1,0
2024-07-29 10:12:00,1.08556,1.08563,1.08555,1.08562,33,1,0
2024-07-29 10:13:00,1.08562,1.08564,1.0855,1.08551,23,1,0
2024-07-29 10:14:00,1.08552,1.08552,1.0852,1.0852,43,1,0
2024-07-29 10:15:00,1.08521,1.08521,1.085,1.08513,41,1,0
2024-07-29 10:16:00,1.08513,1.0852,1.08501,1.08507,42,1,0
2024-07-29 10:17:00,1.08508,1.08525,1.08504,1.08523,42,1,0
2024-07-29 10:18:00,1.08524,1.08524,1.08514,1.08518,45,1,0
2024-07-29 10:19:00,1.08514,1.0852,1.08503,1.08505,44,1,0
2024-07-29 10:20:00,1.08504,1.08505,1.085,1.085,39,1,0
2024-07-29 10:21:00,1.085,1.085,1.08489,1.08495,40,1,0
2024-07-29 10:22:00,1.08499,1.0851,1.08494,1.08505,49,1,0
2024-07-29 10:23:00,1.08505,1.08509,1.08497,1.08499,46,1,0
2024-07-29 10:24:00,1.08496,1.08503,1.08493,1.08494,52,1,0
2024-07-29 10:25:00,1.0849199999999999,1.08494,1.08475,1.08476,50,1,0
2024-07-29 10:26:00,1.08476,1.08494,1.08475,1.08484,45,1,0
2024-07-29 10:27:00,1.08484,1.08489,1.08477,1.08487,46,1,0
2024-07-29 10:28:00,1.08486,1.08503,1.08485,1.08503,44,1,0
2024-07-29 10:29:00,1.08503,1.08514,1.08503,1.08509,42,1,0
2024-07-29 10:30:00,1.08509,1.08521,1.08508,1.08509,44,1,0
2024-07-29 10:31:00,1.08508,1.08521,1.08508,1.08514,36,1,0
2024-07-29 10:32:00,1.08511,1.08525,1.08507,1.08522,45,1,0
2024-07-29 10:33:00,1.08522,1.08528,1.08518,1.08526,52,1,0
2024-07-29 10:34:00,1.08526,1.0853,1.08519,1.08525,40,1,0
2024-07-29 10:35:00,1.08526,1.08548,1.0852,1.08547,64,0,0
2024-07-29 10:36:00,1.08546,1.0855299999999999,1.08542,1.08544,64,1,0
2024-07-29 10:37:00,1.08544,1.08546,1.08527,1.08542,70,1,0
2024-07-29 10:38:00,1.08544,1.08551,1.08541,1.08551,65,1,0
2024-07-29 10:39:00,1.08552,1.08561,1.0855,1.08557,42,1,0
2024-07-29 10:40:00,1.08557,1.0856,1.08529,1.08535,45,2,0
2024-07-29 10:41:00,1.08535,1.08538,1.08526,1.08527,44,2,0
2024-07-29 10:42:00,1.08526,1.08542,1.08524,1.08537,33,1,0
2024-07-29 10:43:00,1.08535,1.08535,1.08524,1.08524,37,1,0
2024-07-29 10:44:00,1.08526,1.08528,1.08509,1.08509,38,1,0
2024-07-29 10:45:00,1.0851,1.08514,1.0849199999999999,1.0849199999999999,41,1,0
2024-07-29 10:46:00,1.0849199999999999,1.08497,1.08487,1.0849,38,1,0
2024-07-29 10:47:00,1.0849,1.0849199999999999,1.08487,1.08488,39,1,0
2024-07-29 10:48:00,1.08488,1.08495,1.08484,1.08484,36,1,0
2024-07-29 10:49:00,1.0848200000000001,1.08484,1.08474,1.08477,44,1,0
2024-07-29 10:50:00,1.08477,1.0848,1.0847,1.08477,33,1,0
2024-07-29 10:51:00,1.08478,1.08478,1.08455,1.08464,53,1,0
2024-07-29 10:52:00,1.08465,1.0847,1.08463,1.0847,49,1,0
2024-07-29 10:53:00,1.08471,1.08474,1.08461,1.08465,41,1,0
2024-07-29 10:54:00,1.08464,1.08464,1.08441,1.0845,56,1,0
2024-07-29 10:55:00,1.0845,1.0845,1.0843099999999999,1.08444,52,1,0
2024-07-29 10:56:00,1.08444,1.08453,1.0844,1.08448,38,1,0
2024-07-29 10:57:00,1.08447,1.08461,1.08443,1.08456,44,1,0
2024-07-29 10:58:00,1.08457,1.08457,1.08447,1.08456,27,1,0
2024-07-29 10:59:00,1.08456,1.0846,1.08447,1.08447,38,1,0
2024-07-29 11:00:00,1.08446,1.08446,1.08421,1.08424,48,1,0
2024-07-29 11:01:00,1.08423,1.08424,1.08412,1.08417,46,1,0
2024-07-29 11:02:00,1.08417,1.08423,1.08414,1.08423,46,1,0
2024-07-29 11:03:00,1.08422,1.0843,1.08419,1.08429,44,1,0
2024-07-29 11:04:00,1.0843,1.08435,1.08425,1.08425,52,1,0
2024-07-29 11:05:00,1.08426,1.08436,1.08424,1.08428,48,1,0
2024-07-29 11:06:00,1.08429,1.0843,1.08418,1.08421,52,1,0
2024-07-29 11:07:00,1.08422,1.08425,1.08417,1.08417,41,1,0
2024-07-29 11:08:00,1.08417,1.08417,1.08404,1.08406,42,1,0
2024-07-29 11:09:00,1.08407,1.08408,1.08395,1.08397,33,1,0
2024-07-29 11:10:00,1.08398,1.08411,1.08398,1.08407,44,1,0
2024-07-29 11:11:00,1.08405,1.08405,1.08391,1.08392,44,1,0
2024-07-29 11:12:00,1.08392,1.08401,1.0839,1.0839,38,1,0
2024-07-29 11:13:00,1.08386,1.08399,1.08384,1.08394,52,1,0
2024-07-29 11:14:00,1.08393,1.08393,1.08381,1.08384,54,1,0
2024-07-29 11:15:00,1.08383,1.08395,1.08377,1.0839,48,1,0
2024-07-29 11:16:00,1.08389,1.08396,1.08386,1.08394,51,1,0
2024-07-29 11:17:00,1.08394,1.08409,1.08393,1.08405,52,2,0
2024-07-29 11:18:00,1.08406,1.08411,1.084,1.08405,49,1,0
2024-07-29 11:19:00,1.08408,1.08411,1.08403,1.08408,55,1,0
2024-07-29 11:20:00,1.08409,1.08409,1.08397,1.084,47,1,0
2024-07-29 11:21:00,1.084,1.0841,1.08396,1.08409,43,1,0
2024-07-29 11:22:00,1.08408,1.08411,1.08405,1.08408,35,1,0
2024-07-29 11:23:00,1.08406,1.08408,1.08401,1.08404,37,1,0
2024-07-29 11:24:00,1.08405,1.08409,1.084,1.084,41,1,0
2024-07-29 11:25:00,1.084,1.084,1.08392,1.08396,36,1,0
2024-07-29 11:26:00,1.08395,1.08401,1.08391,1.08395,25,1,0
2024-07-29 11:27:00,1.08395,1.08396,1.08391,1.08396,23,1,0
2024-07-29 11:28:00,1.08396,1.08401,1.08391,1.08393,27,1,0
2024-07-29 11:29:00,1.08394,1.08394,1.08384,1.08385,11,1,0
2024-07-29 11:30:00,1.08384,1.08384,1.08366,1.08367,25,1,0
2024-07-29 11:31:00,1.08365,1.08376,1.08361,1.08376,16,1,0
2024-07-29 11:32:00,1.08376,1.0838,1.0836,1.08365,50,1,0
2024-07-29 11:33:00,1.08364,1.0836999999999999,1.0836,1.0836,38,1,0
2024-07-29 11:34:00,1.0836,1.0836,1.08349,1.08351,27,1,0
2024-07-29 11:35:00,1.08349,1.08359,1.08345,1.08352,33,1,0
2024-07-29 11:36:00,1.08352,1.08353,1.08344,1.08351,35,1,0
2024-07-29 11:37:00,1.08352,1.08356,1.08349,1.08351,47,1,0
2024-07-29 11:38:00,1.08351,1.08361,1.08349,1.0836,46,1,0
2024-07-29 11:39:00,1.08361,1.08365,1.08352,1.08352,30,1,0
2024-07-29 11:40:00,1.08352,1.08366,1.08351,1.08359,52,1,0
2024-07-29 11:41:00,1.08357,1.08358,1.08346,1.08346,30,1,0
2024-07-29 11:42:00,1.08346,1.08355,1.08345,1.0835,28,1,0
2024-07-29 11:43:00,1.08351,1.08354,1.08341,1.08341,32,1,0
2024-07-29 11:44:00,1.08341,1.08346,1.0834,1.08342,30,1,0
2024-07-29 11:45:00,1.08342,1.08346,1.08338,1.08345,21,1,0
