time,open,high,low,close,tick_volume,spread,real_volume
2024-08-06 16:15:00,1.09157,1.09174,1.09128,1.09158,282,1,0
2024-08-06 16:20:00,1.09157,1.09185,1.09145,1.09156,289,1,0
2024-08-06 16:25:00,1.09155,1.09196,1.09152,1.09186,272,1,0
2024-08-06 16:30:00,1.09185,1.09218,1.09154,1.09191,391,1,0
2024-08-06 16:35:00,1.0919,1.0919,1.09156,1.09185,349,1,0
2024-08-06 16:40:00,1.09185,1.09237,1.09185,1.09237,355,0,0
2024-08-06 16:45:00,1.09236,1.09245,1.09209,1.09216,351,0,0
2024-08-06 16:50:00,1.09214,1.09235,1.09199,1.09225,333,1,0
2024-08-06 16:55:00,1.09225,1.09227,1.09164,1.09183,311,0,0
2024-08-06 17:00:00,1.09182,1.09223,1.09151,1.09207,333,1,0
2024-08-06 17:05:00,1.09208,1.09244,1.09196,1.09229,339,1,0
2024-08-06 17:10:00,1.09225,1.09265,1.09213,1.09223,346,1,0
2024-08-06 17:15:00,1.09223,1.0925799999999999,1.09206,1.09252,314,1,0
2024-08-06 17:20:00,1.09252,1.0928,1.09242,1.09256,340,1,0
2024-08-06 17:25:00,1.09255,1.09273,1.09247,1.0926,301,1,0
2024-08-06 17:30:00,1.09262,1.09269,1.09232,1.09233,356,1,0
2024-08-06 17:35:00,1.09236,1.09256,1.09209,1.09237,319,1,0
2024-08-06 17:40:00,1.09238,1.09276,1.09236,1.09263,309,1,0
2024-08-06 17:45:00,1.09264,1.09298,1.09252,1.09297,297,0,0
2024-08-06 17:50:00,1.09297,1.09335,1.0928,1.09335,355,0,0
2024-08-06 17:55:00,1.09337,1.09348,1.09322,1.09336,322,1,0
2024-08-06 18:00:00,1.09336,1.0934,1.09287,1.09288,280,0,0
2024-08-06 18:05:00,1.09288,1.09312,1.09269,1.09312,272,1,0
2024-08-06 18:10:00,1.09312,1.09321,1.09294,1.093,260,1,0
2024-08-06 18:15:00,1.09301,1.09314,1.09267,1.093,282,0,0
2024-08-06 18:20:00,1.09301,1.09322,1.09277,1.0932,256,1,0
2024-08-06 18:25:00,1.0932,1.09325,1.09269,1.09283,236,1,0
2024-08-06 18:30:00,1.09285,1.093,1.09269,1.09285,325,1,0
2024-08-06 18:35:00,1.09288,1.09293,1.0924800000000001,1.09265,293,1,0
2024-08-06 18:40:00,1.09264,1.09304,1.0925,1.09277,307,1,0
2024-08-06 18:45:00,1.09276,1.09277,1.09247,1.09252,257,0,0
2024-08-06 18:50:00,1.09252,1.09274,1.09221,1.09233,231,1,0
2024-08-06 18:55:00,1.09234,1.09262,1.09234,1.09251,239,1,0
2024-08-06 19:00:00,1.09252,1.09268,1.09228,1.09237,262,1,0
2024-08-06 19:05:00,1.09238,1.09259,1.09218,1.09218,253,1,0
2024-08-06 19:10:00,1.09217,1.09232,1.09207,1.09213,203,1,0
2024-08-06 19:15:00,1.09213,1.09253,1.09212,1.09252,200,1,0
2024-08-06 19:20:00,1.09253,1.093,1.09242,1.09299,252,0,0
2024-08-06 19:25:00,1.09299,1.09299,1.09285,1.0929,162,1,0
2024-08-06 19:30:00,1.09289,1.0932,1.09288,1.09302,177,1,0
2024-08-06 19:35:00,1.09302,1.09307,1.09274,1.09295,207,1,0
2024-08-06 19:40:00,1.09296,1.09301,1.09249,1.0925,185,1,0
2024-08-06 19:45:00,1.0925,1.09262,1.0924,1.09254,234,1,0
2024-08-06 19:50:00,1.09255,1.0929,1.09245,1.0928,214,1,0
2024-08-06 19:55:00,1.09283,1.09284,1.09259,1.09278,182,1,0
2024-08-06 20:00:00,1.09275,1.0930900000000001,1.0927,1.0927,186,1,0
2024-08-06 20:05:00,1.0927,1.09279,1.09243,1.09246,205,1,0
2024-08-06 20:10:00,1.09246,1.09253,1.09227,1.0924800000000001,204,1,0
2024-08-06 20:15:00,1.0924800000000001,1.0927,1.09224,1.0927,202,1,0
2024-08-06 20:20:00,1.0927,1.09275,1.09242,1.09253,212,1,0
2024-08-06 20:25:00,1.09253,1.09263,1.09235,1.09254,209,0,0
2024-08-06 20:30:00,1.09254,1.0928,1.09243,1.09268,174,1,0
2024-08-06 20:35:00,1.09269,1.09288,1.09267,1.09269,156,1,0
2024-08-06 20:40:00,1.09266,1.09269,1.09242,1.09244,183,1,0
2024-08-06 20:45:00,1.09244,1.09251,1.09227,1.09239,177,0,0
2024-08-06 20:50:00,1.0924,1.09249,1.09228,1.09234,163,1,0
2024-08-06 20:55:00,1.09233,1.09261,1.09232,1.09257,142,0,0
2024-08-06 21:00:00,1.0925799999999999,1.09276,1.0924800000000001,1.09253,148,1,0
2024-08-06 21:05:00,1.09253,1.0927,1.09253,1.09269,181,1,0
2024-08-06 21:10:00,1.09268,1.09299,1.09268,1.09285,196,1,0
2024-08-06 21:15:00,1.09285,1.09302,1.0928,1.09295,173,1,0
2024-08-06 21:20:00,1.09295,1.09304,1.09284,1.09303,168,1,0
2024-08-06 21:25:00,1.09304,1.0931,1.0929,1.0930900000000001,179,1,0
2024-08-06 21:30:00,1.09307,1.09327,1.09298,1.09325,131,1,0
2024-08-06 21:35:00,1.09325,1.09331,1.0932,1.0933,112,1,0
2024-08-06 21:40:00,1.09331,1.09335,1.0931899999999999,1.0933,128,1,0
2024-08-06 21:45:00,1.09331,1.09335,1.09305,1.0930900000000001,129,1,0
2024-08-06 21:50:00,1.09305,1.0932,1.093,1.09316,136,1,0
2024-08-06 21:55:00,1.09318,1.09321,1.09273,1.09284,181,1,0
2024-08-06 22:00:00,1.09285,1.09286,1.0924,1.0924800000000001,202,1,0
2024-08-06 22:05:00,1.0924800000000001,1.09257,1.09226,1.0925,225,1,0
2024-08-06 22:10:00,1.0925,1.09266,1.0924800000000001,1.09254,233,1,0
2024-08-06 22:15:00,1.09253,1.09257,1.09232,1.09241,244,1,0
2024-08-06 22:20:00,1.09243,1.09273,1.09242,1.09267,208,1,0
2024-08-06 22:25:00,1.09265,1.09275,1.09253,1.0925799999999999,237,1,0
2024-08-06 22:30:00,1.0925799999999999,1.09281,1.09245,1.09278,245,1,0
2024-08-06 22:35:00,1.09275,1.093,1.0927,1.09278,183,1,0
2024-08-06 22:40:00,1.09278,1.09293,1.09273,1.09286,195,0,0
2024-08-06 22:45:00,1.09285,1.09296,1.09272,1.0928,192,1,0
2024-08-06 22:50:00,1.09279,1.09285,1.09257,1.09266,245,1,0
2024-08-06 22:55:00,1.09266,1.09305,1.09262,1.09298,204,1,0
2024-08-06 23:00:00,1.09298,1.09318,1.09287,1.09315,133,1,0
2024-08-06 23:05:00,1.09316,1.09318,1.09305,1.09308,53,1,0
2024-08-06 23:10:00,1.09308,1.09308,1.09295,1.093,93,1,0
2024-08-06 23:15:00,1.09299,1.0931,1.09289,1.0931,120,1,0
2024-08-06 23:20:00,1.0930900000000001,1.0930900000000001,1.09297,1.09298,121,1,0
2024-08-06 23:25:00,1.09298,1.09301,1.09291,1.09293,111,1,0
2024-08-06 23:30:00,1.09293,1.09303,1.09286,1.09301,77,1,0
2024-08-06 23:35:00,1.09301,1.09301,1.09282,1.09285,112,1,0
2024-08-06 23:40:00,1.09284,1.0929,1.09279,1.09289,97,1,0
2024-08-06 23:45:00,1.09289,1.09294,1.09278,1.09284,157,1,0
2024-08-06 23:50:00,1.09283,1.09297,1.09276,1.09278,136,1,0
2024-08-06 23:55:00,1.09278,1.09316,1.09274,1.09284,137,2,0
2024-08-07 00:00:00,1.09303,1.09303,1.09234,1.09256,17,16,0
2024-08-07 00:05:00,1.09256,1.09266,1.09223,1.09266,24,42,0
2024-08-07 00:10:00,1.09266,1.09281,1.09261,1.09276,18,23,0
2024-08-07 00:15:00,1.09276,1.0929,1.09276,1.09289,30,14,0
2024-08-07 00:20:00,1.09289,1.09299,1.09288,1.09299,25,15,0
2024-08-07 00:25:00,1.09299,1.09304,1.09298,1.09299,86,12,0
2024-08-07 00:30:00,1.09302,1.09307,1.09295,1.09298,52,9,0
2024-08-07 00:35:00,1.09298,1.0930900000000001,1.09294,1.093,35,6,0
2024-08-07 00:40:00,1.09299,1.09299,1.09284,1.09285,17,13,0
2024-08-07 00:45:00,1.09283,1.09285,1.0927,1.09276,31,11,0
2024-08-07 00:50:00,1.09274,1.09281,1.0927,1.09277,47,14,0
2024-08-07 00:55:00,1.09277,1.09285,1.09273,1.09283,43,14,0
2024-08-07 01:00:00,1.09285,1.09312,1.09271,1.0929,108,0,0
2024-08-07 01:05:00,1.09294,1.09318,1.09293,1.093,51,0,0
2024-08-07 01:10:00,1.093,1.09311,1.09284,1.09284,127,0,0
2024-08-07 01:15:00,1.09289,1.09293,1.09274,1.09293,94,1,0
2024-08-07 01:20:00,1.09293,1.0930900000000001,1.09292,1.09302,127,1,0
2024-08-07 01:25:00,1.09301,1.09308,1.09293,1.09306,79,1,0
2024-08-07 01:30:00,1.09306,1.09306,1.09283,1.09287,73,1,0
2024-08-07 01:35:00,1.09287,1.09293,1.09283,1.09288,81,1,0
2024-08-07 01:40:00,1.09289,1.0929,1.09281,1.09288,65,1,0
2024-08-07 01:45:00,1.09296,1.09306,1.09288,1.09296,160,1,0
2024-08-07 01:50:00,1.09295,1.09315,1.09292,1.09315,113,1,0
2024-08-07 01:55:00,1.09315,1.09315,1.09293,1.09294,90,1,0
2024-08-07 02:00:00,1.09295,1.09299,1.09271,1.09294,129,1,0
2024-08-07 02:05:00,1.09294,1.09304,1.09286,1.09288,84,1,0
2024-08-07 02:10:00,1.09288,1.09288,1.09266,1.09273,71,1,0
2024-08-07 02:15:00,1.09273,1.09283,1.09265,1.09269,94,1,0
2024-08-07 02:20:00,1.09269,1.09284,1.09268,1.09273,96,1,0
2024-08-07 02:25:00,1.09274,1.09274,1.09261,1.09269,69,1,0
2024-08-07 02:30:00,1.09269,1.09275,1.09252,1.09264,93,1,0
2024-08-07 02:35:00,1.09264,1.09275,1.09262,1.09274,77,1,0
2024-08-07 02:40:00,1.09273,1.09279,1.09263,1.09263,99,1,0
2024-08-07 02:45:00,1.09264,1.09278,1.09264,1.09267,83,1,0
2024-08-07 02:50:00,1.09267,1.09268,1.0924800000000001,1.09249,67,1,0
2024-08-07 02:55:00,1.09249,1.0926,1.09238,1.09259,117,1,0
2024-08-07 03:00:00,1.0925799999999999,1.0928,1.09244,1.09277,188,1,0
2024-08-07 03:05:00,1.09276,1.09287,1.09259,1.09264,182,1,0
2024-08-07 03:10:00,1.09266,1.09269,1.09233,1.09235,186,1,0
2024-08-07 03:15:00,1.09234,1.09275,1.09234,1.09261,149,1,0
2024-08-07 03:20:00,1.09262,1.09281,1.09254,1.0926,169,1,0
2024-08-07 03:25:00,1.09261,1.09279,1.09253,1.09256,179,0,0
2024-08-07 03:30:00,1.09257,1.09274,1.09253,1.09263,125,1,0
2024-08-07 03:35:00,1.09264,1.09269,1.09238,1.09255,158,1,0
2024-08-07 03:40:00,1.09256,1.09263,1.09244,1.0926,119,1,0
2024-08-07 03:45:00,1.09261,1.09279,1.09261,1.09267,119,1,0
2024-08-07 03:50:00,1.09268,1.093,1.09267,1.09296,169,1,0
2024-08-07 03:55:00,1.09296,1.09303,1.09287,1.09296,131,1,0
2024-08-07 04:00:00,1.09296,1.09301,1.09281,1.09291,145,1,0
2024-08-07 04:05:00,1.09291,1.09303,1.09279,1.09283,147,1,0
2024-08-07 04:10:00,1.09283,1.09287,1.09271,1.09282,121,1,0
2024-08-07 04:15:00,1.09281,1.09283,1.09249,1.0925,124,1,0
2024-08-07 04:20:00,1.09249,1.09254,1.09242,1.09253,150,0,0
2024-08-07 04:25:00,1.09254,1.09259,1.0924,1.0924800000000001,152,1,0
2024-08-07 04:30:00,1.09249,1.0925,1.09211,1.0922,233,1,0
2024-08-07 04:35:00,1.0922,1.09224,1.09191,1.0919699999999999,254,1,0
2024-08-07 04:40:00,1.0919699999999999,1.09202,1.09146,1.0916,297,0,0
2024-08-07 04:45:00,1.09161,1.09171,1.0911,1.09129,315,0,0
2024-08-07 04:50:00,1.09128,1.09154,1.09124,1.09143,219,1,0
2024-08-07 04:55:00,1.09143,1.09191,1.09141,1.09183,238,1,0
2024-08-07 05:00:00,1.09181,1.09192,1.09156,1.09162,240,1,0
2024-08-07 05:05:00,1.09163,1.09172,1.09147,1.09156,221,1,0
2024-08-07 05:10:00,1.09157,1.09167,1.09138,1.09148,201,1,0
2024-08-07 05:15:00,1.09148,1.0916,1.09123,1.09131,201,1,0
2024-08-07 05:20:00,1.09132,1.09174,1.09132,1.09162,206,1,0
2024-08-07 05:25:00,1.09162,1.09173,1.09159,1.09169,189,1,0
2024-08-07 05:30:00,1.09169,1.0919,1.09161,1.09165,189,1,0
2024-08-07 05:35:00,1.09166,1.09191,1.09156,1.09156,147,1,0
2024-08-07 05:40:00,1.09157,1.0917,1.09145,1.09149,150,1,0
2024-08-07 05:45:00,1.09149,1.0917,1.09146,1.0915300000000001,127,1,0
2024-08-07 05:50:00,1.0915300000000001,1.09163,1.09143,1.09156,145,1,0
2024-08-07 05:55:00,1.09154,1.09168,1.09149,1.09162,125,1,0
2024-08-07 06:00:00,1.09163,1.09174,1.09154,1.09163,94,1,0
2024-08-07 06:05:00,1.09163,1.09168,1.09155,1.09155,110,1,0
2024-08-07 06:10:00,1.09156,1.09156,1.09125,1.09127,147,0,0
2024-08-07 06:15:00,1.09127,1.09134,1.09117,1.09123,146,1,0
2024-08-07 06:20:00,1.09119,1.09148,1.09119,1.09145,120,1,0
2024-08-07 06:25:00,1.09145,1.0915300000000001,1.09135,1.09152,86,0,0
2024-08-07 06:30:00,1.0915,1.09165,1.09143,1.09156,126,1,0
2024-08-07 06:35:00,1.09156,1.09167,1.09149,1.09152,122,1,0
2024-08-07 06:40:00,1.09152,1.09155,1.09144,1.0915,93,1,0
2024-08-07 06:45:00,1.09149,1.0915,1.0913599999999999,1.09142,126,0,0
2024-08-07 06:50:00,1.0914,1.09155,1.0913599999999999,1.09151,138,1,0
2024-08-07 06:55:00,1.0915,1.09159,1.09146,1.09159,80,1,0
2024-08-07 07:00:00,1.09159,1.09169,1.09152,1.09166,106,0,0
2024-08-07 07:05:00,1.09167,1.09167,1.09158,1.09164,84,1,0
2024-08-07 07:10:00,1.09164,1.09167,1.09155,1.0916,101,1,0
2024-08-07 07:15:00,1.0916,1.09163,1.09146,1.09148,97,1,0
2024-08-07 07:20:00,1.09148,1.09154,1.09139,1.09154,130,1,0
2024-08-07 07:25:00,1.09154,1.09164,1.09145,1.0916,133,0,0
2024-08-07 07:30:00,1.0916,1.0916,1.09138,1.09147,129,1,0
2024-08-07 07:35:00,1.09148,1.09158,1.09145,1.09148,99,1,0
2024-08-07 07:40:00,1.09148,1.09155,1.09118,1.09121,117,1,0
2024-08-07 07:45:00,1.09121,1.09125,1.09115,1.0912,108,1,0
2024-08-07 07:50:00,1.0912,1.09144,1.09117,1.09133,86,2,0
2024-08-07 07:55:00,1.09133,1.09139,1.09115,1.09116,109,1,0
2024-08-07 08:00:00,1.09114,1.09129,1.09114,1.09126,122,1,0
2024-08-07 08:05:00,1.09126,1.0913,1.0909,1.09105,129,1,0
2024-08-07 08:10:00,1.09104,1.0911,1.09098,1.09105,115,1,0
2024-08-07 08:15:00,1.09105,1.0912,1.091,1.09103,110,1,0
2024-08-07 08:20:00,1.09102,1.0912,1.09097,1.091,126,1,0
2024-08-07 08:25:00,1.09099,1.09115,1.09087,1.09089,154,1,0
2024-08-07 08:30:00,1.09088,1.09097,1.0908,1.09085,178,1,0
2024-08-07 08:35:00,1.09086,1.09093,1.09068,1.0907499999999999,149,1,0
2024-08-07 08:40:00,1.0907499999999999,1.09103,1.09072,1.09098,197,1,0
2024-08-07 08:45:00,1.09097,1.09117,1.0909,1.09101,196,1,0
2024-08-07 08:50:00,1.091,1.09105,1.0907,1.0908,154,1,0
2024-08-07 08:55:00,1.09081,1.09102,1.09078,1.09102,162,1,0
2024-08-07 09:00:00,1.09099,1.09099,1.09054,1.09082,249,1,0
2024-08-07 09:05:00,1.09082,1.09121,1.09078,1.09116,239,1,0
2024-08-07 09:10:00,1.09117,1.09129,1.09099,1.09113,249,1,0
2024-08-07 09:15:00,1.0911,1.09129,1.09096,1.09128,238,0,0
2024-08-07 09:20:00,1.0913,1.0913,1.0909200000000001,1.0911,221,1,0
2024-08-07 09:25:00,1.09111,1.09135,1.09107,1.09134,193,0,0
2024-08-07 09:30:00,1.09135,1.09146,1.0912,1.09138,185,1,0
2024-08-07 09:35:00,1.09139,1.09139,1.09122,1.09132,190,1,0
2024-08-07 09:40:00,1.09131,1.09148,1.09122,1.09125,215,1,0
2024-08-07 09:45:00,1.09125,1.09125,1.09088,1.09112,190,1,0
2024-08-07 09:50:00,1.09113,1.09121,1.09101,1.09113,215,1,0
2024-08-07 09:55:00,1.09114,1.0915300000000001,1.09113,1.09151,261,1,0
2024-08-07 10:00:00,1.09151,1.09195,1.09147,1.09174,299,1,0
2024-08-07 10:05:00,1.09177,1.0919699999999999,1.09128,1.09141,273,0,0
2024-08-07 10:10:00,1.09141,1.09176,1.09141,1.0916,319,1,0
2024-08-07 10:15:00,1.09159,1.09195,1.09155,1.09194,272,0,0
2024-08-07 10:20:00,1.09195,1.09211,1.09178,1.09195,319,1,0
2024-08-07 10:25:00,1.0919,1.09226,1.09188,1.09214,269,1,0
2024-08-07 10:30:00,1.09213,1.09236,1.09204,1.09236,292,1,0
2024-08-07 10:35:00,1.09238,1.0925,1.09217,1.09224,283,1,0
2024-08-07 10:40:00,1.09224,1.09252,1.09223,1.09244,216,1,0
2024-08-07 10:45:00,1.09242,1.09268,1.09237,1.09268,205,1,0
2024-08-07 10:50:00,1.09268,1.09278,1.09228,1.09237,249,1,0
2024-08-07 10:55:00,1.09235,1.09236,1.09201,1.09223,260,1,0
2024-08-07 11:00:00,1.09222,1.09222,1.09185,1.09194,281,1,0
2024-08-07 11:05:00,1.09194,1.09215,1.09188,1.09195,227,1,0
2024-08-07 11:10:00,1.09194,1.09237,1.09191,1.0923,215,1,0
2024-08-07 11:15:00,1.09232,1.09275,1.09223,1.09255,245,1,0
2024-08-07 11:20:00,1.09255,1.09266,1.09241,1.09256,199,1,0
2024-08-07 11:25:00,1.0925799999999999,1.09278,1.0925,1.09269,236,1,0
2024-08-07 11:30:00,1.09268,1.09268,1.09245,1.0924800000000001,227,1,0
2024-08-07 11:35:00,1.0925,1.09253,1.0923,1.0925,212,1,0
2024-08-07 11:40:00,1.09249,1.09253,1.09209,1.09239,206,1,0
2024-08-07 11:45:00,1.09239,1.09268,1.09232,1.09262,241,1,0
2024-08-07 11:50:00,1.09261,1.09261,1.0919699999999999,1.092,233,1,0
2024-08-07 11:55:00,1.09202,1.09209,1.09185,1.09188,211,1,0
2024-08-07 12:00:00,1.09188,1.09189,1.09161,1.09167,145,1,0
2024-08-07 12:05:00,1.09167,1.09184,1.09132,1.09132,212,1,0
2024-08-07 12:10:00,1.09131,1.09143,1.09112,1.09113,214,0,0
2024-08-07 12:15:00,1.09113,1.0913,1.09097,1.09117,219,1,0
2024-08-07 12:20:00,1.09116,1.09174,1.09109,1.09174,199,1,0
2024-08-07 12:25:00,1.09174,1.09195,1.09157,1.09164,218,1,0
2024-08-07 12:30:00,1.09164,1.09166,1.09135,1.09155,199,1,0
2024-08-07 12:35:00,1.09155,1.09186,1.09154,1.09169,206,1,0
2024-08-07 12:40:00,1.09169,1.0917,1.09122,1.09129,221,1,0
2024-08-07 12:45:00,1.09129,1.09131,1.09107,1.09127,230,1,0
2024-08-07 12:50:00,1.09128,1.09128,1.09085,1.09119,224,1,0
2024-08-07 12:55:00,1.0912,1.09137,1.09093,1.09135,201,1,0
2024-08-07 13:00:00,1.09138,1.09145,1.09121,1.09127,181,1,0
2024-08-07 13:05:00,1.09127,1.0913,1.091,1.091,201,1,0
2024-08-07 13:10:00,1.09101,1.09138,1.09095,1.09138,213,0,0
2024-08-07 13:15:00,1.09137,1.0915,1.09125,1.09128,200,1,0
2024-08-07 13:20:00,1.09127,1.09162,1.09118,1.09157,195,1,0
2024-08-07 13:25:00,1.09157,1.0918,1.09146,1.09149,178,1,0
2024-08-07 13:30:00,1.09151,1.09195,1.09151,1.09195,173,1,0
2024-08-07 13:35:00,1.09193,1.09201,1.0918,1.09199,191,1,0
2024-08-07 13:40:00,1.09199,1.0922,1.09194,1.09196,208,1,0
2024-08-07 13:45:00,1.09196,1.09231,1.09189,1.09211,168,1,0
2024-08-07 13:50:00,1.09211,1.09227,1.09182,1.09183,179,1,0
2024-08-07 13:55:00,1.09183,1.09195,1.09162,1.0918,139,1,0
2024-08-07 14:00:00,1.0918,1.09211,1.09178,1.09203,160,0,0
2024-08-07 14:05:00,1.09203,1.0921,1.09185,1.09205,192,0,0
2024-08-07 14:10:00,1.09204,1.09206,1.09182,1.09191,166,1,0
2024-08-07 14:15:00,1.09191,1.09203,1.09181,1.09193,159,1,0
2024-08-07 14:20:00,1.09193,1.09209,1.09181,1.09194,156,1,0
2024-08-07 14:25:00,1.09193,1.09219,1.09183,1.09217,168,1,0
2024-08-07 14:30:00,1.09218,1.09232,1.09203,1.09207,187,1,0
2024-08-07 14:35:00,1.09208,1.09249,1.09208,1.09249,199,1,0
2024-08-07 14:40:00,1.09249,1.09256,1.09225,1.0925,168,1,0
2024-08-07 14:45:00,1.0925,1.09266,1.09214,1.09219,214,0,0
2024-08-07 14:50:00,1.09222,1.09227,1.09199,1.09217,197,1,0
2024-08-07 14:55:00,1.09216,1.09245,1.09214,1.09232,219,1,0
2024-08-07 15:00:00,1.09233,1.09257,1.0923,1.09251,229,1,0
2024-08-07 15:05:00,1.09251,1.09251,1.09211,1.09224,229,0,0
2024-08-07 15:10:00,1.09222,1.0923,1.09189,1.09189,151,1,0
2024-08-07 15:15:00,1.09189,1.09199,1.0916,1.09165,217,1,0
2024-08-07 15:20:00,1.09164,1.09185,1.0915,1.09164,211,1,0
2024-08-07 15:25:00,1.09163,1.09174,1.09144,1.09144,220,1,0
2024-08-07 15:30:00,1.09144,1.09166,1.09134,1.0915,238,1,0
2024-08-07 15:35:00,1.0915,1.09165,1.0914,1.09156,186,0,0
2024-08-07 15:40:00,1.09156,1.09176,1.0915,1.09162,206,1,0
2024-08-07 15:45:00,1.09162,1.0919699999999999,1.09158,1.09175,219,1,0
2024-08-07 15:50:00,1.09176,1.09196,1.09159,1.09192,214,1,0
2024-08-07 15:55:00,1.09192,1.09222,1.09192,1.09218,188,1,0
2024-08-07 16:00:00,1.09216,1.09226,1.09185,1.09199,187,1,0
2024-08-07 16:05:00,1.092,1.09205,1.09165,1.09179,197,1,0
2024-08-07 16:10:00,1.09179,1.09215,1.09164,1.0919699999999999,199,1,0
2024-08-07 16:15:00,1.0919699999999999,1.0921,1.09179,1.09206,160,1,0
2024-08-07 16:20:00,1.09205,1.09229,1.09194,1.09225,207,1,0
2024-08-07 16:25:00,1.0922,1.09229,1.09209,1.09221,198,1,0
2024-08-07 16:30:00,1.0922,1.09265,1.09212,1.09256,253,1,0
2024-08-07 16:35:00,1.09257,1.09257,1.0921,1.0921,262,1,0
2024-08-07 16:40:00,1.09211,1.09216,1.0917,1.09176,239,1,0
2024-08-07 16:45:00,1.09176,1.09176,1.09127,1.09146,243,1,0
2024-08-07 16:50:00,1.09146,1.09162,1.09125,1.09162,244,1,0
2024-08-07 16:55:00,1.09162,1.09188,1.09149,1.09187,222,0,0
2024-08-07 17:00:00,1.09187,1.09222,1.09186,1.09221,217,1,0
2024-08-07 17:05:00,1.09215,1.09228,1.0919699999999999,1.09217,279,1,0
2024-08-07 17:10:00,1.09216,1.09219,1.09193,1.09198,247,0,0
2024-08-07 17:15:00,1.09198,1.09237,1.09186,1.09233,281,1,0
2024-08-07 17:20:00,1.09233,1.09247,1.09218,1.09221,233,1,0
2024-08-07 17:25:00,1.09221,1.09246,1.09196,1.09245,253,1,0
2024-08-07 17:30:00,1.09246,1.09262,1.0924,1.0925799999999999,236,0,0
2024-08-07 17:35:00,1.0925799999999999,1.09282,1.09249,1.09277,220,1,0
2024-08-07 17:40:00,1.09276,1.09329,1.09276,1.09326,256,1,0
2024-08-07 17:45:00,1.09327,1.09341,1.09316,1.09317,252,1,0
2024-08-07 17:50:00,1.09316,1.09328,1.09284,1.09286,261,1,0
2024-08-07 17:55:00,1.09287,1.09322,1.09286,1.09317,231,1,0
2024-08-07 18:00:00,1.09317,1.09347,1.09315,1.09326,266,0,0
2024-08-07 18:05:00,1.09326,1.09356,1.09304,1.09327,230,1,0
2024-08-07 18:10:00,1.09327,1.09342,1.09311,1.09313,221,0,0
2024-08-07 18:15:00,1.09312,1.09355,1.09312,1.09355,232,0,0
2024-08-07 18:20:00,1.09354,1.09366,1.09311,1.09314,213,1,0
2024-08-07 18:25:00,1.09314,1.09328,1.09306,1.09323,213,1,0
2024-08-07 18:30:00,1.09324,1.09333,1.09293,1.09296,180,1,0
2024-08-07 18:35:00,1.09297,1.09303,1.09286,1.09299,219,1,0
2024-08-07 18:40:00,1.09299,1.09299,1.09253,1.09253,175,1,0
2024-08-07 18:45:00,1.09254,1.09272,1.0925,1.09263,165,1,0
2024-08-07 18:50:00,1.09263,1.09268,1.09239,1.09263,180,1,0
2024-08-07 18:55:00,1.09264,1.09264,1.09244,1.09246,159,1,0
2024-08-07 19:00:00,1.09246,1.09247,1.09217,1.09223,218,1,0
2024-08-07 19:05:00,1.09223,1.09244,1.0922,1.09234,217,0,0
2024-08-07 19:10:00,1.09233,1.09262,1.09232,1.09261,187,1,0
2024-08-07 19:15:00,1.09261,1.0927,1.09234,1.09238,197,1,0
2024-08-07 19:20:00,1.09238,1.09265,1.09237,1.09263,176,1,0
2024-08-07 19:25:00,1.09264,1.09269,1.09245,1.09246,135,1,0
2024-08-07 19:30:00,1.09246,1.09257,1.09223,1.09255,153,1,0
2024-08-07 19:35:00,1.09254,1.0926,1.09223,1.09223,149,1,0
2024-08-07 19:40:00,1.09224,1.09239,1.09219,1.09219,150,1,0
2024-08-07 19:45:00,1.0922,1.09224,1.09213,1.09222,136,1,0
2024-08-07 19:50:00,1.09222,1.09229,1.09211,1.09222,199,1,0
2024-08-07 19:55:00,1.09222,1.09234,1.09215,1.0922,169,1,0
2024-08-07 20:00:00,1.09221,1.09237,1.09201,1.0921,249,1,0
2024-08-07 20:05:00,1.09209,1.09218,1.09178,1.09183,241,1,0
2024-08-07 20:10:00,1.09183,1.0921,1.09178,1.0921,266,1,0
2024-08-07 20:15:00,1.09209,1.09222,1.09176,1.0922,240,1,0
2024-08-07 20:20:00,1.09221,1.09259,1.09221,1.09255,241,1,0
2024-08-07 20:25:00,1.09255,1.09264,1.09229,1.0923,207,1,0
2024-08-07 20:30:00,1.09231,1.09262,1.0923,1.09259,190,1,0
2024-08-07 20:35:00,1.0926,1.0927,1.09244,1.0925,199,1,0
2024-08-07 20:40:00,1.09247,1.09249,1.09231,1.09233,210,1,0
2024-08-07 20:45:00,1.09233,1.0924,1.09215,1.09227,219,0,0
2024-08-07 20:50:00,1.09227,1.09238,1.09209,1.0922,206,1,0
2024-08-07 20:55:00,1.0922,1.09234,1.09209,1.09222,176,1,0
2024-08-07 21:00:00,1.09222,1.09229,1.09211,1.09221,175,1,0
2024-08-07 21:05:00,1.0922,1.09221,1.09195,1.09203,178,1,0
2024-08-07 21:10:00,1.09203,1.09213,1.09194,1.09196,174,1,0
2024-08-07 21:15:00,1.09196,1.09231,1.09194,1.09213,212,1,0
2024-08-07 21:20:00,1.09213,1.09238,1.09208,1.09223,194,0,0
2024-08-07 21:25:00,1.09226,1.09226,1.09199,1.09215,217,1,0
2024-08-07 21:30:00,1.09213,1.09213,1.09173,1.09189,217,1,0
2024-08-07 21:35:00,1.09189,1.09208,1.09187,1.09205,197,2,0
2024-08-07 21:40:00,1.09204,1.0922,1.09186,1.09194,209,1,0
