time,open,high,low,close,tick_volume,spread,real_volume
2024-07-18 23:29:00,1.08976,1.08979,1.08975,1.08977,12,3,0
2024-07-18 23:30:00,1.08977,1.08978,1.08973,1.08973,6,3,0
2024-07-18 23:31:00,1.08973,1.08973,1.08969,1.0897000000000001,6,3,0
2024-07-18 23:32:00,1.08969,1.0897000000000001,1.08962,1.08963,9,3,0
2024-07-18 23:33:00,1.08963,1.08967,1.0896,1.08966,24,1,0
2024-07-18 23:34:00,1.08968,1.08968,1.08957,1.08959,24,1,0
2024-07-18 23:35:00,1.08959,1.0896,1.08955,1.0896,13,0,0
2024-07-18 23:36:00,1.0896,1.08965,1.0896,1.08965,11,1,0
2024-07-18 23:37:00,1.08965,1.08968,1.08965,1.08968,6,3,0
2024-07-18 23:38:00,1.08968,1.08979,1.08968,1.08979,15,1,0
2024-07-18 23:39:00,1.08979,1.08979,1.08974,1.08979,10,1,0
2024-07-18 23:40:00,1.08979,1.08979,1.08976,1.08979,5,2,0
2024-07-18 23:41:00,1.08979,1.0898,1.08976,1.08976,4,1,0
2024-07-18 23:42:00,1.08976,1.08977,1.08976,1.08976,7,3,0
2024-07-18 23:43:00,1.08976,1.08977,1.08965,1.08965,16,3,0
2024-07-18 23:44:00,1.08965,1.08966,1.08962,1.08965,18,3,0
2024-07-18 23:45:00,1.08964,1.08965,1.08964,1.08965,4,3,0
2024-07-18 23:46:00,1.08965,1.08965,1.08963,1.08963,6,1,0
2024-07-18 23:47:00,1.08963,1.08965,1.08963,1.08965,2,3,0
2024-07-18 23:48:00,1.08965,1.08966,1.08963,1.08963,10,3,0
2024-07-18 23:49:00,1.08963,1.08963,1.08959,1.08959,17,3,0
2024-07-18 23:50:00,1.0896,1.0896,1.08958,1.08959,6,2,0
2024-07-18 23:51:00,1.08959,1.08961,1.08958,1.0896,6,2,0
2024-07-18 23:52:00,1.08961,1.08962,1.0896,1.08961,5,1,0
2024-07-18 23:53:00,1.08961,1.08961,1.08955,1.08957,8,2,0
2024-07-18 23:54:00,1.08956,1.08956,1.08956,1.08956,1,3,0
2024-07-18 23:55:00,1.0895,1.08952,1.08948,1.08952,6,16,0
2024-07-18 23:56:00,1.08951,1.08952,1.08948,1.0895,10,16,0
2024-07-18 23:57:00,1.08949,1.0895,1.08944,1.08946,12,15,0
2024-07-18 23:58:00,1.08946,1.0895299999999999,1.08945,1.08952,11,14,0
2024-07-18 23:59:00,1.08955,1.08959,1.08954,1.08959,6,14,0
2024-07-19 00:00:00,1.08955,1.08955,1.08936,1.0894,13,21,0
2024-07-19 00:01:00,1.0894,1.08967,1.0892,1.08934,20,15,0
2024-07-19 00:02:00,1.08929,1.08929,1.08923,1.08923,4,87,0
2024-07-19 00:03:00,1.08951,1.08951,1.08923,1.08948,4,70,0
2024-07-19 00:04:00,1.08965,1.08965,1.08948,1.08955,5,51,0
2024-07-19 00:05:00,1.08955,1.0896,1.08952,1.08952,8,40,0
2024-07-19 00:06:00,1.08952,1.08952,1.08952,1.08952,1,45,0
2024-07-19 00:07:00,1.08952,1.08952,1.08952,1.08952,1,42,0
2024-07-19 00:08:00,1.08952,1.08952,1.08952,1.08952,1,45,0
2024-07-19 00:09:00,1.08952,1.08952,1.08952,1.08952,1,48,0
2024-07-19 00:10:00,1.08952,1.08952,1.08952,1.08952,1,38,0
2024-07-19 00:11:00,1.08952,1.08959,1.08952,1.08956,6,36,0
2024-07-19 00:12:00,1.08965,1.08965,1.08964,1.08964,2,48,0
2024-07-19 00:13:00,1.08962,1.08964,1.08961,1.08961,7,45,0
2024-07-19 00:14:00,1.0896,1.08961,1.0896,1.08961,2,45,0
2024-07-19 00:15:00,1.08969,1.0897000000000001,1.08968,1.08969,4,7,0
2024-07-19 00:16:00,1.08969,1.08969,1.08969,1.08969,1,21,0
2024-07-19 00:17:00,1.08969,1.08971,1.08966,1.08969,5,21,0
2024-07-19 00:18:00,1.08969,1.08979,1.08966,1.08969,13,8,0
2024-07-19 00:19:00,1.08968,1.08968,1.08958,1.08968,8,13,0
2024-07-19 00:20:00,1.08968,1.08971,1.08964,1.08969,12,2,0
2024-07-19 00:21:00,1.08969,1.08969,1.08957,1.08957,15,17,0
2024-07-19 00:22:00,1.08957,1.08958,1.08957,1.08958,2,9,0
2024-07-19 00:23:00,1.08958,1.08958,1.08954,1.08955,11,13,0
2024-07-19 00:24:00,1.08955,1.08955,1.08951,1.0895299999999999,4,10,0
2024-07-19 00:25:00,1.08955,1.08955,1.0895299999999999,1.0895299999999999,3,11,0
2024-07-19 00:26:00,1.0895299999999999,1.08957,1.0895299999999999,1.08957,5,6,0
2024-07-19 00:27:00,1.08957,1.08957,1.08952,1.08957,4,7,0
2024-07-19 00:28:00,1.08957,1.08959,1.08957,1.08959,2,5,0
2024-07-19 00:29:00,1.08959,1.08959,1.08959,1.08959,1,12,0
2024-07-19 00:30:00,1.08959,1.08969,1.08959,1.08959,3,8,0
2024-07-19 00:31:00,1.08959,1.08961,1.08959,1.08959,3,6,0
2024-07-19 00:32:00,1.08959,1.08959,1.08957,1.08957,2,8,0
2024-07-19 00:33:00,1.08957,1.08957,1.08957,1.08957,1,8,0
2024-07-19 00:34:00,1.08957,1.08957,1.08957,1.08957,1,8,0
2024-07-19 00:35:00,1.08957,1.08961,1.08957,1.08961,5,4,0
2024-07-19 00:36:00,1.08961,1.08961,1.08957,1.08961,6,4,0
2024-07-19 00:37:00,1.08959,1.08965,1.08959,1.08962,10,8,0
2024-07-19 00:38:00,1.08963,1.08972,1.08961,1.08961,7,2,0
2024-07-19 00:39:00,1.08962,1.08963,1.0896,1.0896,4,21,0
2024-07-19 00:40:00,1.08961,1.08961,1.08961,1.08961,1,14,0
2024-07-19 00:41:00,1.08961,1.08961,1.08961,1.08961,1,8,0
2024-07-19 00:42:00,1.0896,1.0896,1.0896,1.0896,1,21,0
2024-07-19 00:43:00,1.0896,1.08961,1.08959,1.08961,3,21,0
2024-07-19 00:44:00,1.08961,1.08966,1.08961,1.08966,5,6,0
2024-07-19 00:45:00,1.08966,1.08973,1.08966,1.08972,9,13,0
2024-07-19 00:46:00,1.08972,1.08976,1.08971,1.08974,10,10,0
2024-07-19 00:47:00,1.08971,1.08974,1.08971,1.08973,3,19,0
2024-07-19 00:48:00,1.08973,1.08973,1.08972,1.08973,3,8,0
2024-07-19 00:49:00,1.08973,1.08973,1.08968,1.0897000000000001,10,8,0
2024-07-19 00:50:00,1.0897000000000001,1.0897000000000001,1.08964,1.08964,13,14,0
2024-07-19 00:51:00,1.08964,1.08969,1.08964,1.08964,5,15,0
2024-07-19 00:52:00,1.08964,1.08965,1.08964,1.08965,2,11,0
2024-07-19 00:53:00,1.08965,1.08969,1.08965,1.08968,5,4,0
2024-07-19 00:54:00,1.08968,1.08973,1.08968,1.08969,5,11,0
2024-07-19 00:55:00,1.08969,1.08969,1.08969,1.08969,1,8,0
2024-07-19 00:56:00,1.08969,1.08969,1.08965,1.08965,5,8,0
2024-07-19 00:57:00,1.08965,1.08965,1.08965,1.08965,1,21,0
2024-07-19 00:58:00,1.08965,1.08968,1.08965,1.08968,4,18,0
2024-07-19 00:59:00,1.08968,1.08973,1.08962,1.08965,14,11,0
2024-07-19 01:00:00,1.08968,1.08974,1.08957,1.08966,31,6,0
2024-07-19 01:01:00,1.08966,1.08972,1.08966,1.08969,12,6,0
2024-07-19 01:02:00,1.08969,1.08975,1.08969,1.0897000000000001,17,4,0
2024-07-19 01:03:00,1.08971,1.08978,1.08971,1.08975,11,4,0
2024-07-19 01:04:00,1.08975,1.08975,1.08972,1.08972,12,6,0
2024-07-19 01:05:00,1.08972,1.08972,1.08969,1.08969,7,7,0
2024-07-19 01:06:00,1.08969,1.08972,1.08969,1.08972,3,5,0
2024-07-19 01:07:00,1.08972,1.08975,1.08969,1.08975,9,2,0
2024-07-19 01:08:00,1.08975,1.08976,1.08974,1.08974,4,1,0
2024-07-19 01:09:00,1.08974,1.08974,1.08974,1.08974,1,10,0
2024-07-19 01:10:00,1.08977,1.08977,1.08974,1.08974,6,7,0
2024-07-19 01:11:00,1.08974,1.08977,1.08973,1.08976,8,5,0
2024-07-19 01:12:00,1.08972,1.08976,1.08972,1.08972,5,6,0
2024-07-19 01:13:00,1.08975,1.08976,1.08974,1.08976,6,6,0
2024-07-19 01:14:00,1.08974,1.08975,1.08974,1.08974,3,7,0
2024-07-19 01:15:00,1.08977,1.08984,1.08975,1.08979,8,1,0
2024-07-19 01:16:00,1.0898,1.08985,1.08979,1.08985,4,2,0
2024-07-19 01:17:00,1.08985,1.08989,1.08984,1.08985,9,1,0
2024-07-19 01:18:00,1.08985,1.08989,1.0898,1.08981,7,2,0
2024-07-19 01:19:00,1.08984,1.08985,1.08984,1.08985,2,1,0
2024-07-19 01:20:00,1.08985,1.08985,1.08984,1.08984,2,2,0
2024-07-19 01:21:00,1.08984,1.08989,1.08984,1.08985,5,1,0
2024-07-19 01:22:00,1.08985,1.08989,1.08984,1.08988,6,1,0
2024-07-19 01:23:00,1.08984,1.08989,1.08984,1.08984,4,1,0
2024-07-19 01:24:00,1.08984,1.08997,1.08984,1.08994,7,1,0
2024-07-19 01:25:00,1.08994,1.08996,1.08991,1.08996,21,1,0
2024-07-19 01:26:00,1.08995,1.08997,1.08993,1.08996,18,1,0
2024-07-19 01:27:00,1.08996,1.09001,1.08996,1.08997,8,1,0
2024-07-19 01:28:00,1.08997,1.08999,1.08996,1.08996,10,1,0
2024-07-19 01:29:00,1.08996,1.08999,1.08996,1.08998,11,1,0
2024-07-19 01:30:00,1.08998,1.08998,1.08995,1.08996,5,1,0
2024-07-19 01:31:00,1.08996,1.08996,1.08991,1.08991,4,1,0
2024-07-19 01:32:00,1.0899,1.08991,1.08979,1.0898,22,1,0
2024-07-19 01:33:00,1.0898,1.0898,1.08978,1.08979,14,1,0
2024-07-19 01:34:00,1.08977,1.0898,1.08976,1.08976,16,0,0
2024-07-19 01:35:00,1.08976,1.08977,1.08974,1.08976,14,1,0
2024-07-19 01:36:00,1.08976,1.08976,1.08974,1.08975,16,1,0
2024-07-19 01:37:00,1.08975,1.08979,1.08975,1.08979,7,1,0
2024-07-19 01:38:00,1.08978,1.08982,1.08978,1.08981,17,1,0
2024-07-19 01:39:00,1.08982,1.08985,1.08981,1.08985,18,1,0
2024-07-19 01:40:00,1.08983,1.08985,1.08983,1.08985,3,1,0
2024-07-19 01:41:00,1.08985,1.08985,1.08984,1.08984,6,1,0
2024-07-19 01:42:00,1.08986,1.08986,1.08984,1.08985,6,1,0
2024-07-19 01:43:00,1.08985,1.08986,1.08984,1.08986,4,1,0
2024-07-19 01:44:00,1.08986,1.08986,1.08985,1.08986,9,1,0
2024-07-19 01:45:00,1.08986,1.08986,1.08985,1.08985,6,1,0
2024-07-19 01:46:00,1.08985,1.08985,1.08984,1.08985,5,1,0
2024-07-19 01:47:00,1.08985,1.08985,1.08984,1.08984,12,2,0
2024-07-19 01:48:00,1.08984,1.08984,1.08984,1.08984,1,2,0
2024-07-19 01:49:00,1.08984,1.08984,1.0898,1.08984,8,2,0
2024-07-19 01:50:00,1.08984,1.08986,1.08984,1.08986,3,1,0
2024-07-19 01:51:00,1.08986,1.08986,1.08985,1.08985,2,2,0
2024-07-19 01:52:00,1.08985,1.08988,1.08985,1.08988,5,2,0
2024-07-19 01:53:00,1.0899,1.08993,1.08986,1.08993,15,1,0
2024-07-19 01:54:00,1.08993,1.08993,1.08992,1.08993,7,1,0
2024-07-19 01:55:00,1.08993,1.08995,1.08993,1.08994,4,1,0
2024-07-19 01:56:00,1.08994,1.08995,1.08989,1.0899,16,1,0
2024-07-19 01:57:00,1.0899,1.08991,1.08983,1.08983,14,1,0
2024-07-19 01:58:00,1.08982,1.08982,1.08973,1.08973,10,1,0
2024-07-19 01:59:00,1.08974,1.08975,1.08969,1.08974,15,1,0
2024-07-19 02:00:00,1.08975,1.08977,1.0897000000000001,1.08971,13,1,0
2024-07-19 02:01:00,1.08971,1.08973,1.08966,1.08968,19,1,0
2024-07-19 02:02:00,1.08968,1.08969,1.08966,1.08969,11,1,0
2024-07-19 02:03:00,1.08969,1.0897000000000001,1.08969,1.0897000000000001,8,1,0
2024-07-19 02:04:00,1.0897000000000001,1.0898,1.0897000000000001,1.08979,16,1,0
2024-07-19 02:05:00,1.08979,1.08981,1.08976,1.0898,21,1,0
2024-07-19 02:06:00,1.0898,1.08989,1.0898,1.08986,9,1,0
2024-07-19 02:07:00,1.08987,1.08987,1.08985,1.08987,5,1,0
2024-07-19 02:08:00,1.08987,1.08992,1.08987,1.0899,6,1,0
2024-07-19 02:09:00,1.0899,1.08992,1.0899,1.08992,15,1,0
2024-07-19 02:10:00,1.08992,1.08995,1.08992,1.08994,5,1,0
2024-07-19 02:11:00,1.08994,1.08995,1.08994,1.08994,5,1,0
2024-07-19 02:12:00,1.08994,1.08999,1.08994,1.08996,5,1,0
2024-07-19 02:13:00,1.08996,1.08996,1.08995,1.08996,3,1,0
2024-07-19 02:14:00,1.08996,1.08996,1.08996,1.08996,1,1,0
2024-07-19 02:15:00,1.08996,1.08996,1.08985,1.08986,10,1,0
2024-07-19 02:16:00,1.08986,1.0899,1.08986,1.0899,7,1,0
2024-07-19 02:17:00,1.0899,1.0899,1.08989,1.0899,5,1,0
2024-07-19 02:18:00,1.0899,1.08995,1.0899,1.0899,10,1,0
2024-07-19 02:19:00,1.08986,1.08988,1.08986,1.08988,11,1,0
2024-07-19 02:20:00,1.08988,1.08988,1.08986,1.08986,4,1,0
2024-07-19 02:21:00,1.08986,1.08986,1.08986,1.08986,1,2,0
2024-07-19 02:22:00,1.08986,1.08986,1.08986,1.08986,1,2,0
2024-07-19 02:23:00,1.08986,1.08986,1.08985,1.08986,3,1,0
2024-07-19 02:24:00,1.08986,1.08987,1.08986,1.08986,3,2,0
2024-07-19 02:25:00,1.08986,1.08995,1.08986,1.08995,13,1,0
2024-07-19 02:26:00,1.08995,1.08995,1.08992,1.08995,6,1,0
2024-07-19 02:27:00,1.08995,1.09,1.08995,1.09,4,1,0
2024-07-19 02:28:00,1.08999,1.09,1.08999,1.09,6,1,0
2024-07-19 02:29:00,1.09,1.09,1.09,1.09,1,1,0
2024-07-19 02:30:00,1.09,1.09,1.08999,1.09,11,1,0
2024-07-19 02:31:00,1.09,1.09,1.09,1.09,1,1,0
2024-07-19 02:32:00,1.09,1.09,1.08995,1.08996,6,1,0
2024-07-19 02:33:00,1.08996,1.08996,1.08989,1.0899,11,1,0
2024-07-19 02:34:00,1.0899,1.08995,1.0899,1.08994,12,1,0
2024-07-19 02:35:00,1.08994,1.09,1.08994,1.09,9,1,0
2024-07-19 02:36:00,1.09,1.09,1.08996,1.08999,11,1,0
2024-07-19 02:37:00,1.08999,1.08999,1.08994,1.08995,6,1,0
2024-07-19 02:38:00,1.08995,1.08996,1.08994,1.08995,7,1,0
2024-07-19 02:39:00,1.08995,1.09001,1.08995,1.09001,12,1,0
2024-07-19 02:40:00,1.09001,1.09001,1.08995,1.09,13,1,0
2024-07-19 02:41:00,1.08999,1.09011,1.08995,1.09011,13,1,0
2024-07-19 02:42:00,1.09011,1.0901399999999999,1.09011,1.09011,7,1,0
2024-07-19 02:43:00,1.09011,1.09011,1.09011,1.09011,1,2,0
2024-07-19 02:44:00,1.09011,1.0901399999999999,1.09006,1.09006,15,0,0
2024-07-19 02:45:00,1.09006,1.0901399999999999,1.09006,1.0901399999999999,10,1,0
2024-07-19 02:46:00,1.0901399999999999,1.09017,1.09012,1.09015,17,1,0
2024-07-19 02:47:00,1.09016,1.09016,1.09005,1.09009,22,1,0
2024-07-19 02:48:00,1.09009,1.0901399999999999,1.09009,1.0901,14,1,0
2024-07-19 02:49:00,1.0901,1.0901399999999999,1.0901,1.0901399999999999,10,1,0
2024-07-19 02:50:00,1.0901399999999999,1.09017,1.0901399999999999,1.09016,17,1,0
2024-07-19 02:51:00,1.09015,1.09017,1.09012,1.09016,8,1,0
2024-07-19 02:52:00,1.09017,1.09017,1.09011,1.09012,12,1,0
2024-07-19 02:53:00,1.09011,1.09012,1.0901,1.09012,10,1,0
2024-07-19 02:54:00,1.09011,1.09016,1.09011,1.09012,15,1,0
2024-07-19 02:55:00,1.09013,1.09016,1.09012,1.09015,11,1,0
2024-07-19 02:56:00,1.0901399999999999,1.09017,1.09013,1.0901399999999999,24,1,0
2024-07-19 02:57:00,1.09015,1.09016,1.09012,1.09015,10,1,0
2024-07-19 02:58:00,1.0901399999999999,1.0901399999999999,1.09005,1.09008,18,2,0
2024-07-19 02:59:00,1.09007,1.09008,1.09002,1.09003,17,2,0
2024-07-19 03:00:00,1.09003,1.09003,1.08982,1.08996,29,1,0
2024-07-19 03:01:00,1.08996,1.08996,1.0898,1.08986,34,1,0
2024-07-19 03:02:00,1.08985,1.08996,1.08984,1.08991,30,1,0
2024-07-19 03:03:00,1.08991,1.08991,1.08974,1.08974,42,1,0
2024-07-19 03:04:00,1.08973,1.08973,1.08963,1.08965,36,1,0
2024-07-19 03:05:00,1.08966,1.08981,1.08963,1.08968,34,1,0
2024-07-19 03:06:00,1.08969,1.08986,1.08969,1.08984,34,1,0
2024-07-19 03:07:00,1.08983,1.08983,1.08962,1.08962,29,1,0
2024-07-19 03:08:00,1.08962,1.08967,1.08959,1.08963,37,1,0
2024-07-19 03:09:00,1.08964,1.08966,1.08955,1.0896,27,1,0
2024-07-19 03:10:00,1.0896,1.08967,1.08959,1.08965,23,1,0
2024-07-19 03:11:00,1.08966,1.08968,1.08948,1.08948,35,1,0
2024-07-19 03:12:00,1.08948,1.08949,1.0894,1.08946,28,1,0
2024-07-19 03:13:00,1.08947,1.08958,1.08946,1.08958,19,1,0
2024-07-19 03:14:00,1.08956,1.08956,1.08945,1.08948,32,1,0
2024-07-19 03:15:00,1.08947,1.08947,1.08941,1.08946,25,1,0
2024-07-19 03:16:00,1.08946,1.08951,1.08946,1.08949,15,1,0
2024-07-19 03:17:00,1.0895,1.0896,1.0895,1.08956,32,1,0
2024-07-19 03:18:00,1.08956,1.08956,1.08934,1.08936,30,1,0
2024-07-19 03:19:00,1.08935,1.08936,1.08932,1.08932,22,1,0
2024-07-19 03:20:00,1.08932,1.08935,1.08932,1.08934,18,1,0
2024-07-19 03:21:00,1.08934,1.08935,1.08932,1.08935,18,1,0
2024-07-19 03:22:00,1.08936,1.08948,1.08936,1.08948,29,1,0
2024-07-19 03:23:00,1.08947,1.0896,1.08947,1.08955,27,1,0
2024-07-19 03:24:00,1.08956,1.08957,1.08949,1.0895299999999999,26,1,0
2024-07-19 03:25:00,1.0895299999999999,1.0896,1.08952,1.08957,21,1,0
2024-07-19 03:26:00,1.08957,1.0896,1.0895,1.0895,24,1,0
2024-07-19 03:27:00,1.0895,1.08958,1.0895,1.08957,12,1,0
2024-07-19 03:28:00,1.08958,1.08962,1.08955,1.08958,29,1,0
2024-07-19 03:29:00,1.08958,1.08959,1.08952,1.0895299999999999,24,1,0
2024-07-19 03:30:00,1.08954,1.08959,1.08952,1.08955,15,1,0
2024-07-19 03:31:00,1.08955,1.0896,1.08954,1.0896,23,1,0
2024-07-19 03:32:00,1.0896,1.08961,1.08959,1.0896,17,1,0
2024-07-19 03:33:00,1.08961,1.08967,1.08959,1.08964,12,1,0
2024-07-19 03:34:00,1.08965,1.08971,1.08964,1.08969,7,1,0
2024-07-19 03:35:00,1.08969,1.08971,1.08957,1.08957,21,1,0
2024-07-19 03:36:00,1.08956,1.08959,1.0895299999999999,1.08957,20,1,0
2024-07-19 03:37:00,1.08958,1.08959,1.08954,1.08955,23,1,0
2024-07-19 03:38:00,1.08955,1.08961,1.08954,1.08956,12,1,0
2024-07-19 03:39:00,1.08956,1.08956,1.08948,1.08948,8,1,0
2024-07-19 03:40:00,1.08948,1.0895,1.08948,1.0895,13,1,0
2024-07-19 03:41:00,1.0895,1.08952,1.08947,1.0895,18,1,0
2024-07-19 03:42:00,1.0895,1.08951,1.08944,1.08944,18,1,0
2024-07-19 03:43:00,1.08944,1.08956,1.08942,1.08949,21,1,0
2024-07-19 03:44:00,1.08949,1.08951,1.08946,1.08947,30,1,0
2024-07-19 03:45:00,1.08947,1.0895,1.08945,1.08946,18,1,0
2024-07-19 03:46:00,1.08947,1.08951,1.08945,1.0895,18,1,0
2024-07-19 03:47:00,1.0895,1.0895,1.08944,1.08945,17,1,0
2024-07-19 03:48:00,1.08945,1.0895,1.08944,1.08948,17,1,0
2024-07-19 03:49:00,1.08948,1.08948,1.08943,1.08943,14,1,0
2024-07-19 03:50:00,1.08943,1.08943,1.08934,1.08934,19,1,0
2024-07-19 03:51:00,1.08934,1.08944,1.08928,1.08935,32,1,0
2024-07-19 03:52:00,1.08935,1.08936,1.08931,1.08931,25,1,0
2024-07-19 03:53:00,1.08931,1.08931,1.0892,1.08925,38,1,0
2024-07-19 03:54:00,1.08925,1.08928,1.08911,1.08914,46,1,0
2024-07-19 03:55:00,1.08914,1.08917,1.08908,1.0890900000000001,35,1,0
2024-07-19 03:56:00,1.0890900000000001,1.08912,1.08908,1.0890900000000001,22,1,0
2024-07-19 03:57:00,1.0890900000000001,1.08911,1.08908,1.08911,19,1,0
2024-07-19 03:58:00,1.0891,1.08929,1.0891,1.08928,26,1,0
2024-07-19 03:59:00,1.08929,1.08929,1.08918,1.0892,40,1,0
2024-07-19 04:00:00,1.0892,1.08946,1.0892,1.08946,29,1,0
2024-07-19 04:01:00,1.08946,1.08947,1.08934,1.08936,29,1,0
2024-07-19 04:02:00,1.08935,1.08942,1.08933,1.08935,22,1,0
2024-07-19 04:03:00,1.08934,1.08936,1.08924,1.0893,27,1,0
2024-07-19 04:04:00,1.08929,1.08931,1.0891,1.08913,34,1,0
2024-07-19 04:05:00,1.08913,1.08915,1.08901,1.08908,27,2,0
2024-07-19 04:06:00,1.08907,1.08914,1.08905,1.08905,18,1,0
2024-07-19 04:07:00,1.08905,1.08913,1.08901,1.08913,20,2,0
2024-07-19 04:08:00,1.08913,1.08928,1.0891,1.08921,28,2,0
2024-07-19 04:09:00,1.08916,1.08919,1.08915,1.08917,25,2,0
2024-07-19 04:10:00,1.08916,1.08925,1.08916,1.0892,26,2,0
2024-07-19 04:11:00,1.0892,1.0892,1.0891,1.08911,20,2,0
2024-07-19 04:12:00,1.08911,1.08917,1.08911,1.08915,22,2,0
2024-07-19 04:13:00,1.08916,1.08916,1.08915,1.08915,24,2,0
2024-07-19 04:14:00,1.08915,1.08916,1.08911,1.08913,19,1,0
2024-07-19 04:15:00,1.08913,1.08913,1.08901,1.08911,22,1,0
2024-07-19 04:16:00,1.0891,1.08912,1.08906,1.08911,16,1,0
2024-07-19 04:17:00,1.0891,1.08912,1.08906,1.08912,20,1,0
2024-07-19 04:18:00,1.08911,1.08911,1.08906,1.0891,20,1,0
2024-07-19 04:19:00,1.08908,1.08911,1.08906,1.08911,20,1,0
2024-07-19 04:20:00,1.08911,1.08916,1.08911,1.08915,14,1,0
2024-07-19 04:21:00,1.08915,1.08923,1.08914,1.08923,17,1,0
2024-07-19 04:22:00,1.08923,1.08923,1.08917,1.08921,20,1,0
2024-07-19 04:23:00,1.08921,1.08921,1.08915,1.0892,19,1,0
2024-07-19 04:24:00,1.0892,1.08923,1.08915,1.08915,25,1,0
2024-07-19 04:25:00,1.08916,1.08919,1.08914,1.08915,23,1,0
2024-07-19 04:26:00,1.08916,1.08916,1.0891,1.0891,19,1,0
2024-07-19 04:27:00,1.0891,1.08913,1.0890900000000001,1.08912,16,1,0
2024-07-19 04:28:00,1.08911,1.08911,1.08901,1.08902,31,1,0
2024-07-19 04:29:00,1.08902,1.0890900000000001,1.08902,1.08903,21,1,0
2024-07-19 04:30:00,1.08903,1.08911,1.08902,1.08911,25,2,0
2024-07-19 04:31:00,1.08911,1.08914,1.08905,1.08906,23,2,0
2024-07-19 04:32:00,1.08906,1.08907,1.08899,1.08902,25,2,0
2024-07-19 04:33:00,1.08901,1.08907,1.08894,1.08907,23,0,0
2024-07-19 04:34:00,1.08907,1.08907,1.08891,1.08891,20,0,0
2024-07-19 04:35:00,1.0889199999999999,1.08896,1.0889,1.08891,18,2,0
2024-07-19 04:36:00,1.08891,1.08899,1.08891,1.08896,20,2,0
2024-07-19 04:37:00,1.08895,1.08898,1.08894,1.08898,17,2,0
2024-07-19 04:38:00,1.08897,1.08898,1.0889,1.08898,33,1,0
2024-07-19 04:39:00,1.08899,1.08901,1.08898,1.08899,5,1,0
2024-07-19 04:40:00,1.08899,1.089,1.08894,1.08895,21,1,0
2024-07-19 04:41:00,1.08895,1.08898,1.08894,1.08895,22,1,0
2024-07-19 04:42:00,1.08895,1.08896,1.08885,1.08896,22,1,0
2024-07-19 04:43:00,1.08896,1.08896,1.08883,1.08884,28,1,0
2024-07-19 04:44:00,1.08885,1.0889199999999999,1.08885,1.0889,17,1,0
2024-07-19 04:45:00,1.08891,1.08893,1.0889,1.0889,18,1,0
2024-07-19 04:46:00,1.0889,1.08891,1.08885,1.0889,25,1,0
2024-07-19 04:47:00,1.0889,1.08893,1.08881,1.08881,22,1,0
2024-07-19 04:48:00,1.08882,1.08882,1.08871,1.08871,22,1,0
2024-07-19 04:49:00,1.0887,1.08876,1.08863,1.08874,36,1,0
2024-07-19 04:50:00,1.08874,1.0888,1.08872,1.08874,36,1,0
2024-07-19 04:51:00,1.08874,1.08877,1.08873,1.08875,11,1,0
2024-07-19 04:52:00,1.08876,1.0888,1.08875,1.08879,16,1,0
2024-07-19 04:53:00,1.08879,1.08881,1.08876,1.08876,31,0,0
2024-07-19 04:54:00,1.08877,1.08881,1.08876,1.0888,20,1,0
2024-07-19 04:55:00,1.0888,1.08881,1.08871,1.08875,35,1,0
2024-07-19 04:56:00,1.08875,1.08888,1.08874,1.08887,19,1,0
2024-07-19 04:57:00,1.08887,1.0889,1.0888,1.08883,19,1,0
2024-07-19 04:58:00,1.08883,1.08886,1.08876,1.08876,13,1,0
2024-07-19 04:59:00,1.08876,1.08877,1.08869,1.08876,27,1,0
2024-07-19 05:00:00,1.08877,1.0888,1.08876,1.08879,17,1,0
2024-07-19 05:01:00,1.08879,1.08879,1.08873,1.08876,25,1,0
2024-07-19 05:02:00,1.08876,1.08881,1.08874,1.08874,18,1,0
2024-07-19 05:03:00,1.08874,1.08879,1.08873,1.08878,13,1,0
2024-07-19 05:04:00,1.08878,1.08879,1.08875,1.08877,12,1,0
2024-07-19 05:05:00,1.08877,1.0888,1.08877,1.08879,13,1,0
2024-07-19 05:06:00,1.08879,1.08891,1.08876,1.08891,22,1,0
2024-07-19 05:07:00,1.0889199999999999,1.08906,1.08891,1.08902,23,1,0
2024-07-19 05:08:00,1.08902,1.08904,1.08899,1.089,19,1,0
2024-07-19 05:09:00,1.089,1.08905,1.08897,1.08898,27,1,0
2024-07-19 05:10:00,1.08898,1.08902,1.08897,1.08902,14,1,0
2024-07-19 05:11:00,1.08902,1.08903,1.08899,1.08899,22,1,0
2024-07-19 05:12:00,1.08899,1.08901,1.08896,1.08896,14,1,0
2024-07-19 05:13:00,1.08896,1.08896,1.08877,1.0888,18,1,0
2024-07-19 05:14:00,1.08881,1.0889199999999999,1.08879,1.0889,26,1,0
2024-07-19 05:15:00,1.0889,1.08891,1.08879,1.08882,28,1,0
2024-07-19 05:16:00,1.08883,1.08889,1.08881,1.08889,21,1,0
2024-07-19 05:17:00,1.08888,1.08888,1.08881,1.08881,24,1,0
2024-07-19 05:18:00,1.08881,1.08886,1.08878,1.08881,25,1,0
2024-07-19 05:19:00,1.08884,1.08887,1.08881,1.08882,27,1,0
2024-07-19 05:20:00,1.08882,1.08896,1.08882,1.08895,22,1,0
2024-07-19 05:21:00,1.08897,1.08897,1.0889199999999999,1.08896,25,1,0
2024-07-19 05:22:00,1.08896,1.08896,1.08886,1.08891,29,1,0
