time,open,high,low,close,tick_volume,spread,real_volume
2024-08-12 05:55:00,1.09187,1.09188,1.09182,1.09183,12,4,0
2024-08-12 05:56:00,1.09182,1.0919,1.09182,1.0919,10,4,0
2024-08-12 05:57:00,1.09189,1.09191,1.09188,1.09189,13,4,0
2024-08-12 05:58:00,1.09188,1.09188,1.09177,1.09177,9,4,0
2024-08-12 05:59:00,1.09177,1.09179,1.09177,1.09177,7,4,0
2024-08-12 06:00:00,1.09178,1.09185,1.09173,1.09185,11,4,0
2024-08-12 06:01:00,1.09186,1.09187,1.09179,1.09179,12,4,0
2024-08-12 06:02:00,1.0918,1.0918,1.09179,1.09179,6,4,0
2024-08-12 06:03:00,1.09179,1.0918,1.09178,1.0918,4,4,0
2024-08-12 06:04:00,1.0918,1.0918,1.09173,1.09173,7,4,0
2024-08-12 06:05:00,1.09173,1.09173,1.09169,1.09169,7,4,0
2024-08-12 06:06:00,1.0917,1.09174,1.0917,1.09174,15,4,0
2024-08-12 06:07:00,1.09174,1.09174,1.09169,1.09173,6,4,0
2024-08-12 06:08:00,1.09174,1.09174,1.09172,1.09174,5,4,0
2024-08-12 06:09:00,1.09174,1.09174,1.09173,1.09174,5,4,0
2024-08-12 06:10:00,1.09174,1.09174,1.09172,1.09174,7,4,0
2024-08-12 06:11:00,1.09173,1.09177,1.09173,1.09174,4,4,0
2024-08-12 06:12:00,1.09173,1.09174,1.09173,1.09174,8,4,0
2024-08-12 06:13:00,1.09174,1.09174,1.09173,1.09173,6,4,0
2024-08-12 06:14:00,1.09173,1.09173,1.09167,1.09167,5,4,0
2024-08-12 06:15:00,1.09167,1.09167,1.09162,1.09166,14,4,0
2024-08-12 06:16:00,1.09166,1.09166,1.09162,1.09163,17,4,0
2024-08-12 06:17:00,1.09162,1.09164,1.09157,1.09157,20,4,0
2024-08-12 06:18:00,1.09155,1.09155,1.09152,1.09154,6,4,0
2024-08-12 06:19:00,1.09154,1.09154,1.09148,1.09148,4,4,0
2024-08-12 06:20:00,1.09147,1.09147,1.09147,1.09147,1,4,0
2024-08-12 06:21:00,1.09147,1.09147,1.09142,1.09142,5,4,0
2024-08-12 06:22:00,1.09142,1.09142,1.09137,1.09137,11,4,0
2024-08-12 06:23:00,1.09137,1.09148,1.09137,1.09146,15,4,0
2024-08-12 06:24:00,1.09146,1.09146,1.09138,1.09139,14,4,0
2024-08-12 06:25:00,1.09139,1.09143,1.09137,1.09139,16,4,0
2024-08-12 06:26:00,1.0914,1.09143,1.09139,1.09141,11,4,0
2024-08-12 06:27:00,1.0914,1.09141,1.09138,1.09139,11,4,0
2024-08-12 06:28:00,1.09139,1.0914,1.09135,1.0914,17,4,0
2024-08-12 06:29:00,1.0914,1.09143,1.0914,1.0914,13,4,0
2024-08-12 06:30:00,1.0914,1.09141,1.0913599999999999,1.09138,9,4,0
2024-08-12 06:31:00,1.09138,1.09145,1.09138,1.09143,7,4,0
2024-08-12 06:32:00,1.09142,1.09147,1.09141,1.09143,10,4,0
2024-08-12 06:33:00,1.09145,1.09147,1.09143,1.09143,13,4,0
2024-08-12 06:34:00,1.09144,1.09147,1.09143,1.09143,11,4,0
2024-08-12 06:35:00,1.09143,1.09143,1.09126,1.0913,22,4,0
2024-08-12 06:36:00,1.09131,1.09133,1.09129,1.09129,15,4,0
2024-08-12 06:37:00,1.09129,1.09134,1.09129,1.09133,13,4,0
2024-08-12 06:38:00,1.09133,1.09133,1.09129,1.09132,11,4,0
2024-08-12 06:39:00,1.09131,1.09138,1.0913,1.09138,16,4,0
2024-08-12 06:40:00,1.09138,1.0914,1.0913599999999999,1.09139,15,4,0
2024-08-12 06:41:00,1.09139,1.09146,1.09139,1.09144,11,4,0
2024-08-12 06:42:00,1.09144,1.09145,1.09144,1.09144,7,4,0
2024-08-12 06:43:00,1.09144,1.09146,1.09143,1.09144,8,4,0
2024-08-12 06:44:00,1.09144,1.09144,1.09143,1.09144,5,4,0
2024-08-12 06:45:00,1.09144,1.09144,1.09137,1.09138,7,4,0
2024-08-12 06:46:00,1.09138,1.09146,1.09138,1.09143,8,4,0
2024-08-12 06:47:00,1.09141,1.09141,1.09138,1.09139,4,4,0
2024-08-12 06:48:00,1.09139,1.09139,1.09138,1.09138,2,4,0
2024-08-12 06:49:00,1.09138,1.09139,1.09138,1.09138,3,4,0
2024-08-12 06:50:00,1.09138,1.09143,1.09138,1.09139,9,4,0
2024-08-12 06:51:00,1.0914,1.0914,1.09138,1.09138,5,4,0
2024-08-12 06:52:00,1.09137,1.09139,1.09134,1.09139,7,4,0
2024-08-12 06:53:00,1.09139,1.09139,1.09132,1.09134,6,5,0
2024-08-12 06:54:00,1.09134,1.09138,1.09133,1.09138,6,5,0
2024-08-12 06:55:00,1.09138,1.09139,1.09133,1.09133,12,5,0
2024-08-12 06:56:00,1.09133,1.09135,1.09129,1.09129,13,4,0
2024-08-12 06:57:00,1.0913,1.09134,1.09129,1.09134,5,4,0
2024-08-12 06:58:00,1.09134,1.09135,1.0913,1.09133,11,4,0
2024-08-12 06:59:00,1.09133,1.09138,1.09133,1.09138,11,4,0
2024-08-12 07:00:00,1.09138,1.09143,1.09134,1.09143,17,4,0
2024-08-12 07:01:00,1.09143,1.09148,1.09143,1.09147,11,4,0
2024-08-12 07:02:00,1.09147,1.09155,1.09147,1.09155,9,4,0
2024-08-12 07:03:00,1.09155,1.09155,1.09148,1.09148,4,4,0
2024-08-12 07:04:00,1.09148,1.09148,1.09143,1.09144,16,4,0
2024-08-12 07:05:00,1.09145,1.09145,1.09144,1.09145,7,4,0
2024-08-12 07:06:00,1.09145,1.09149,1.09145,1.09148,6,4,0
2024-08-12 07:07:00,1.09149,1.09151,1.09149,1.0915,5,4,0
2024-08-12 07:08:00,1.0915,1.09152,1.0915,1.09152,9,4,0
2024-08-12 07:09:00,1.09152,1.09158,1.09152,1.0915300000000001,15,4,0
2024-08-12 07:10:00,1.09154,1.09158,1.09154,1.09158,9,4,0
2024-08-12 07:11:00,1.09158,1.09158,1.09154,1.09156,11,4,0
2024-08-12 07:12:00,1.09154,1.09159,1.09154,1.09159,7,4,0
2024-08-12 07:13:00,1.09159,1.09159,1.09158,1.09159,3,4,0
2024-08-12 07:14:00,1.09159,1.09159,1.09158,1.09158,2,4,0
2024-08-12 07:15:00,1.09159,1.09159,1.09158,1.09159,7,4,0
2024-08-12 07:16:00,1.09159,1.09159,1.09154,1.09154,7,4,0
2024-08-12 07:17:00,1.09154,1.09154,1.0915,1.09154,9,4,0
2024-08-12 07:18:00,1.0915300000000001,1.09154,1.09148,1.09148,7,4,0
2024-08-12 07:19:00,1.09149,1.09149,1.09144,1.09149,11,4,0
2024-08-12 07:20:00,1.09148,1.09149,1.09148,1.09148,3,4,0
2024-08-12 07:21:00,1.09148,1.0915300000000001,1.09148,1.09152,5,4,0
2024-08-12 07:22:00,1.0915300000000001,1.09157,1.09152,1.09157,13,4,0
2024-08-12 07:23:00,1.09158,1.09159,1.0915,1.09156,15,4,0
2024-08-12 07:24:00,1.09156,1.09157,1.09156,1.09157,2,4,0
2024-08-12 07:25:00,1.09157,1.09159,1.09156,1.09156,7,4,0
2024-08-12 07:26:00,1.09156,1.09158,1.09155,1.09158,8,4,0
2024-08-12 07:27:00,1.09159,1.0916,1.09155,1.09158,8,4,0
2024-08-12 07:28:00,1.09158,1.09159,1.0915300000000001,1.09158,9,4,0
2024-08-12 07:29:00,1.09158,1.09167,1.09158,1.09164,13,4,0
2024-08-12 07:30:00,1.09163,1.09164,1.09161,1.09163,10,4,0
2024-08-12 07:31:00,1.09163,1.09167,1.09163,1.09163,8,4,0
2024-08-12 07:32:00,1.09164,1.09165,1.09161,1.09162,9,4,0
2024-08-12 07:33:00,1.09161,1.09164,1.09161,1.09163,9,4,0
2024-08-12 07:34:00,1.09163,1.09171,1.09163,1.09169,7,4,0
2024-08-12 07:35:00,1.09168,1.09173,1.09168,1.09172,9,4,0
2024-08-12 07:36:00,1.09172,1.09172,1.09168,1.09169,7,4,0
2024-08-12 07:37:00,1.09169,1.09169,1.09164,1.09164,11,4,0
2024-08-12 07:38:00,1.09164,1.09169,1.09164,1.09168,13,4,0
2024-08-12 07:39:00,1.09169,1.09178,1.09168,1.09178,11,4,0
2024-08-12 07:40:00,1.09178,1.0918,1.09175,1.09179,18,4,0
2024-08-12 07:41:00,1.09179,1.0918,1.09175,1.09178,8,4,0
2024-08-12 07:42:00,1.09178,1.09181,1.09178,1.09179,5,4,0
2024-08-12 07:43:00,1.09179,1.09189,1.09179,1.09187,18,4,0
2024-08-12 07:44:00,1.09188,1.09189,1.09185,1.09189,9,4,0
2024-08-12 07:45:00,1.09192,1.09204,1.09192,1.09203,19,3,0
2024-08-12 07:46:00,1.09203,1.09204,1.09199,1.09204,10,4,0
2024-08-12 07:47:00,1.09204,1.09213,1.09202,1.09213,16,4,0
2024-08-12 07:48:00,1.09214,1.09215,1.0921,1.0921,7,4,0
2024-08-12 07:49:00,1.0921,1.0921,1.09199,1.092,13,4,0
2024-08-12 07:50:00,1.092,1.092,1.09191,1.09193,17,4,0
2024-08-12 07:51:00,1.09189,1.09191,1.09185,1.09189,7,4,0
2024-08-12 07:52:00,1.09189,1.0919,1.09189,1.09189,3,4,0
2024-08-12 07:53:00,1.09189,1.09195,1.09187,1.09193,9,4,0
2024-08-12 07:54:00,1.09194,1.09195,1.09193,1.09193,9,4,0
2024-08-12 07:55:00,1.09193,1.09193,1.09188,1.09189,14,4,0
2024-08-12 07:56:00,1.09189,1.09191,1.09188,1.09189,10,4,0
2024-08-12 07:57:00,1.09189,1.0919,1.09183,1.09184,17,4,0
2024-08-12 07:58:00,1.09184,1.09188,1.09184,1.09186,17,4,0
2024-08-12 07:59:00,1.09186,1.0919,1.09186,1.0919,10,4,0
2024-08-12 08:00:00,1.0919,1.09196,1.0919,1.09196,8,4,0
2024-08-12 08:01:00,1.09196,1.092,1.09194,1.09199,12,4,0
2024-08-12 08:02:00,1.09196,1.09196,1.09192,1.09195,11,4,0
2024-08-12 08:03:00,1.09195,1.09201,1.09194,1.092,11,4,0
2024-08-12 08:04:00,1.09199,1.09201,1.09199,1.09201,9,4,0
2024-08-12 08:05:00,1.09201,1.09205,1.092,1.09204,19,4,0
2024-08-12 08:06:00,1.09204,1.09204,1.09199,1.09199,10,4,0
2024-08-12 08:07:00,1.092,1.09201,1.09193,1.09199,16,4,0
2024-08-12 08:08:00,1.092,1.09201,1.092,1.092,7,4,0
2024-08-12 08:09:00,1.092,1.09201,1.09198,1.09201,16,4,0
2024-08-12 08:10:00,1.092,1.092,1.09198,1.09199,4,4,0
2024-08-12 08:11:00,1.09199,1.092,1.09198,1.09199,7,4,0
2024-08-12 08:12:00,1.092,1.092,1.09199,1.09199,4,4,0
2024-08-12 08:13:00,1.0919699999999999,1.092,1.0919699999999999,1.09199,11,4,0
2024-08-12 08:14:00,1.09199,1.092,1.09195,1.09196,14,4,0
2024-08-12 08:15:00,1.09196,1.092,1.09194,1.092,13,4,0
2024-08-12 08:16:00,1.09199,1.092,1.09198,1.09198,10,4,0
2024-08-12 08:17:00,1.0919699999999999,1.092,1.0919699999999999,1.092,8,4,0
2024-08-12 08:18:00,1.092,1.09204,1.09198,1.092,19,4,0
2024-08-12 08:19:00,1.092,1.09202,1.09198,1.09202,10,4,0
2024-08-12 08:20:00,1.09204,1.0921,1.09204,1.0921,10,4,0
2024-08-12 08:21:00,1.0921,1.0921,1.09208,1.0921,11,4,0
2024-08-12 08:22:00,1.0921,1.0921,1.09196,1.09196,12,4,0
2024-08-12 08:23:00,1.09196,1.092,1.09195,1.09198,11,4,0
2024-08-12 08:24:00,1.09198,1.092,1.09198,1.09199,7,4,0
2024-08-12 08:25:00,1.09199,1.09201,1.09198,1.09198,14,4,0
2024-08-12 08:26:00,1.09198,1.092,1.09198,1.09199,12,4,0
2024-08-12 08:27:00,1.09199,1.09205,1.09199,1.09205,9,4,0
2024-08-12 08:28:00,1.09204,1.09205,1.09199,1.092,16,4,0
2024-08-12 08:29:00,1.092,1.09203,1.0919699999999999,1.09203,9,4,0
2024-08-12 08:30:00,1.09204,1.09205,1.092,1.09203,14,4,0
2024-08-12 08:31:00,1.09203,1.09205,1.09203,1.09203,19,4,0
2024-08-12 08:32:00,1.09203,1.09204,1.09201,1.09203,8,4,0
2024-08-12 08:33:00,1.09203,1.09205,1.09198,1.09199,15,4,0
2024-08-12 08:34:00,1.09199,1.092,1.09192,1.09194,22,4,0
2024-08-12 08:35:00,1.09194,1.09195,1.09193,1.09194,13,4,0
2024-08-12 08:36:00,1.09194,1.09194,1.09193,1.09193,8,4,0
2024-08-12 08:37:00,1.09193,1.09194,1.0919,1.0919,9,4,0
2024-08-12 08:38:00,1.0919,1.09193,1.09189,1.0919,4,4,0
2024-08-12 08:39:00,1.0919,1.09193,1.09187,1.09189,18,4,0
2024-08-12 08:40:00,1.09189,1.09194,1.09189,1.09194,3,4,0
2024-08-12 08:41:00,1.09194,1.09194,1.09193,1.09194,11,4,0
2024-08-12 08:42:00,1.09194,1.09195,1.09193,1.09193,10,4,0
2024-08-12 08:43:00,1.09193,1.09196,1.09188,1.09196,11,4,0
2024-08-12 08:44:00,1.09195,1.09195,1.09188,1.09189,12,4,0
2024-08-12 08:45:00,1.09189,1.09193,1.09188,1.09193,9,4,0
2024-08-12 08:46:00,1.09193,1.09194,1.09193,1.09193,9,4,0
2024-08-12 08:47:00,1.09193,1.0919699999999999,1.09193,1.09194,13,4,0
2024-08-12 08:48:00,1.09194,1.09194,1.09193,1.09194,3,4,0
2024-08-12 08:49:00,1.09194,1.09194,1.0919,1.09192,10,4,0
2024-08-12 08:50:00,1.09192,1.09194,1.09189,1.09189,11,4,0
2024-08-12 08:51:00,1.09189,1.09189,1.09185,1.09185,3,4,0
2024-08-12 08:52:00,1.09187,1.09188,1.09183,1.09183,19,4,0
2024-08-12 08:53:00,1.09183,1.09185,1.09183,1.09184,10,4,0
2024-08-12 08:54:00,1.09185,1.0919,1.09185,1.0919,4,4,0
2024-08-12 08:55:00,1.09191,1.09191,1.09183,1.09187,13,4,0
2024-08-12 08:56:00,1.09187,1.09187,1.09183,1.09185,9,4,0
2024-08-12 08:57:00,1.09185,1.09185,1.09176,1.09178,10,4,0
2024-08-12 08:58:00,1.09178,1.0918,1.09177,1.09179,16,4,0
2024-08-12 08:59:00,1.09179,1.09187,1.09175,1.09186,14,4,0
2024-08-12 09:00:00,1.0919,1.09193,1.09173,1.09193,32,4,0
2024-08-12 09:01:00,1.09194,1.0919699999999999,1.09191,1.09196,13,4,0
2024-08-12 09:02:00,1.09196,1.09201,1.09193,1.0919699999999999,22,4,0
2024-08-12 09:03:00,1.0919699999999999,1.0919699999999999,1.09191,1.09195,10,4,0
2024-08-12 09:04:00,1.09195,1.09196,1.09185,1.0919,16,4,0
2024-08-12 09:05:00,1.09191,1.09198,1.09189,1.09198,25,4,0
2024-08-12 09:06:00,1.0919699999999999,1.09211,1.0919699999999999,1.09208,27,4,0
2024-08-12 09:07:00,1.09209,1.09212,1.09208,1.09208,21,4,0
2024-08-12 09:08:00,1.09207,1.09209,1.09202,1.09209,19,4,0
2024-08-12 09:09:00,1.09208,1.09209,1.09198,1.09204,31,4,0
2024-08-12 09:10:00,1.09204,1.09205,1.092,1.09204,17,4,0
2024-08-12 09:11:00,1.09204,1.09204,1.09193,1.09195,17,4,0
2024-08-12 09:12:00,1.09195,1.0919699999999999,1.09187,1.09187,26,4,0
2024-08-12 09:13:00,1.09187,1.09199,1.09186,1.09199,28,4,0
2024-08-12 09:14:00,1.09198,1.09203,1.0919699999999999,1.09203,21,4,0
2024-08-12 09:15:00,1.09201,1.09203,1.09199,1.09202,10,4,0
2024-08-12 09:16:00,1.09202,1.09205,1.09196,1.09204,17,4,0
2024-08-12 09:17:00,1.09203,1.09204,1.09201,1.09203,12,4,0
2024-08-12 09:18:00,1.09203,1.09209,1.09202,1.09207,25,4,0
2024-08-12 09:19:00,1.09207,1.09209,1.0919699999999999,1.09204,27,4,0
2024-08-12 09:20:00,1.09205,1.09214,1.09204,1.09207,31,4,0
2024-08-12 09:21:00,1.09208,1.0921,1.09203,1.09203,22,4,0
2024-08-12 09:22:00,1.09204,1.09206,1.09192,1.09192,25,4,0
2024-08-12 09:23:00,1.09192,1.09192,1.09182,1.09182,26,4,0
2024-08-12 09:24:00,1.09183,1.09184,1.09176,1.09176,23,4,0
2024-08-12 09:25:00,1.09177,1.09177,1.09166,1.09166,21,4,0
2024-08-12 09:26:00,1.09165,1.09166,1.09155,1.09162,27,4,0
2024-08-12 09:27:00,1.09161,1.09175,1.0916,1.09172,18,4,0
2024-08-12 09:28:00,1.09172,1.09183,1.09171,1.09183,32,4,0
2024-08-12 09:29:00,1.09183,1.09191,1.09183,1.09184,33,4,0
2024-08-12 09:30:00,1.09184,1.09199,1.09183,1.09199,16,4,0
2024-08-12 09:31:00,1.09199,1.09199,1.09191,1.09193,25,4,0
2024-08-12 09:32:00,1.09192,1.09196,1.09191,1.09192,18,4,0
2024-08-12 09:33:00,1.09192,1.09202,1.09187,1.09202,34,4,0
2024-08-12 09:34:00,1.09203,1.09209,1.09203,1.09209,42,5,0
2024-08-12 09:35:00,1.09208,1.09214,1.09203,1.09205,34,5,0
2024-08-12 09:36:00,1.09204,1.09206,1.09201,1.09203,23,4,0
2024-08-12 09:37:00,1.09203,1.09203,1.09198,1.09199,17,4,0
2024-08-12 09:38:00,1.09199,1.09212,1.09196,1.0921,36,4,0
2024-08-12 09:39:00,1.09209,1.0922,1.09209,1.0922,21,4,0
2024-08-12 09:40:00,1.0922,1.09224,1.09218,1.09224,22,4,0
2024-08-12 09:41:00,1.09224,1.09225,1.09221,1.09221,16,4,0
2024-08-12 09:42:00,1.09222,1.09224,1.09219,1.09224,24,4,0
2024-08-12 09:43:00,1.09223,1.09224,1.09217,1.09218,20,4,0
2024-08-12 09:44:00,1.09218,1.09218,1.09209,1.09212,24,4,0
2024-08-12 09:45:00,1.09212,1.09217,1.09211,1.09212,28,4,0
2024-08-12 09:46:00,1.09212,1.09212,1.09204,1.09204,21,4,0
2024-08-12 09:47:00,1.09206,1.09211,1.09206,1.09208,30,4,0
2024-08-12 09:48:00,1.09208,1.09209,1.09201,1.09202,15,4,0
2024-08-12 09:49:00,1.09202,1.09202,1.09194,1.09199,26,4,0
2024-08-12 09:50:00,1.09198,1.09204,1.09195,1.09199,36,4,0
2024-08-12 09:51:00,1.09199,1.09203,1.09191,1.09199,34,4,0
2024-08-12 09:52:00,1.09199,1.09208,1.0919699999999999,1.09208,22,4,0
2024-08-12 09:53:00,1.09208,1.09214,1.09203,1.09214,22,4,0
2024-08-12 09:54:00,1.09214,1.0923,1.09213,1.09228,23,4,0
2024-08-12 09:55:00,1.09228,1.09229,1.09217,1.09219,45,3,0
2024-08-12 09:56:00,1.09221,1.09225,1.09216,1.09219,34,4,0
2024-08-12 09:57:00,1.09218,1.09232,1.09217,1.09227,35,4,0
2024-08-12 09:58:00,1.09227,1.09235,1.09227,1.09227,35,4,0
2024-08-12 09:59:00,1.09229,1.0923,1.0921,1.09212,22,4,0
2024-08-12 10:00:00,1.09211,1.09218,1.09208,1.09212,37,4,0
2024-08-12 10:01:00,1.09206,1.09216,1.09202,1.09214,40,4,0
2024-08-12 10:02:00,1.09214,1.09218,1.09205,1.09205,24,4,0
2024-08-12 10:03:00,1.09203,1.0921,1.09202,1.09205,28,4,0
2024-08-12 10:04:00,1.09205,1.09216,1.09205,1.09213,30,4,0
2024-08-12 10:05:00,1.09213,1.09219,1.09213,1.09215,34,4,0
2024-08-12 10:06:00,1.09215,1.09221,1.09215,1.09218,26,4,0
2024-08-12 10:07:00,1.09218,1.09228,1.09217,1.09217,36,4,0
2024-08-12 10:08:00,1.09212,1.09224,1.09211,1.09219,30,4,0
2024-08-12 10:09:00,1.09218,1.0923,1.09214,1.0923,36,4,0
2024-08-12 10:10:00,1.0923,1.09231,1.09222,1.09227,42,4,0
2024-08-12 10:11:00,1.09227,1.09233,1.09226,1.09232,32,4,0
2024-08-12 10:12:00,1.09232,1.09244,1.09232,1.09237,37,4,0
2024-08-12 10:13:00,1.09238,1.09246,1.09237,1.09242,30,3,0
2024-08-12 10:14:00,1.09243,1.0925,1.09242,1.09249,22,4,0
2024-08-12 10:15:00,1.0925,1.09255,1.09242,1.09243,39,4,0
2024-08-12 10:16:00,1.09243,1.09244,1.0924,1.09242,22,4,0
2024-08-12 10:17:00,1.09243,1.09269,1.09242,1.09268,34,4,0
2024-08-12 10:18:00,1.09267,1.09269,1.09257,1.09262,29,4,0
2024-08-12 10:19:00,1.09262,1.09269,1.0926,1.09264,30,4,0
2024-08-12 10:20:00,1.09264,1.09268,1.09252,1.09254,29,4,0
2024-08-12 10:21:00,1.09254,1.09255,1.09246,1.09247,28,4,0
2024-08-12 10:22:00,1.09249,1.09251,1.09247,1.0924800000000001,20,4,0
2024-08-12 10:23:00,1.0924800000000001,1.09265,1.09247,1.09265,22,4,0
2024-08-12 10:24:00,1.09264,1.09275,1.0926,1.09272,25,4,0
2024-08-12 10:25:00,1.09273,1.09282,1.09273,1.09274,31,4,0
2024-08-12 10:26:00,1.09274,1.09283,1.09272,1.09283,29,4,0
2024-08-12 10:27:00,1.09283,1.09283,1.09264,1.09273,34,4,0
2024-08-12 10:28:00,1.09274,1.09276,1.09265,1.09268,31,4,0
2024-08-12 10:29:00,1.09268,1.09272,1.09264,1.09271,32,4,0
2024-08-12 10:30:00,1.09271,1.09271,1.09253,1.09255,23,4,0
2024-08-12 10:31:00,1.09255,1.09261,1.09252,1.09255,29,4,0
2024-08-12 10:32:00,1.09255,1.09256,1.0924800000000001,1.09249,25,4,0
2024-08-12 10:33:00,1.09249,1.0925,1.09239,1.09242,37,4,0
2024-08-12 10:34:00,1.09242,1.09249,1.09242,1.09247,37,4,0
2024-08-12 10:35:00,1.09247,1.0924800000000001,1.09239,1.0924,35,4,0
2024-08-12 10:36:00,1.09241,1.09243,1.09227,1.09227,30,4,0
2024-08-12 10:37:00,1.09229,1.09237,1.09225,1.09234,28,4,0
2024-08-12 10:38:00,1.09233,1.09239,1.0922,1.09222,33,4,0
2024-08-12 10:39:00,1.09221,1.09229,1.09212,1.09212,41,4,0
2024-08-12 10:40:00,1.09212,1.09212,1.09196,1.09199,32,4,0
2024-08-12 10:41:00,1.09199,1.09217,1.09198,1.09215,25,4,0
2024-08-12 10:42:00,1.09216,1.09217,1.09209,1.09209,34,4,0
2024-08-12 10:43:00,1.09208,1.09211,1.09207,1.09209,27,4,0
2024-08-12 10:44:00,1.09208,1.09214,1.09208,1.09213,31,4,0
2024-08-12 10:45:00,1.09213,1.09213,1.09206,1.09212,38,4,0
2024-08-12 10:46:00,1.09212,1.09222,1.09207,1.09208,32,4,0
2024-08-12 10:47:00,1.09207,1.09208,1.09199,1.09204,30,4,0
2024-08-12 10:48:00,1.09203,1.09219,1.09203,1.09219,38,4,0
2024-08-12 10:49:00,1.09219,1.0922,1.09207,1.09213,45,4,0
2024-08-12 10:50:00,1.09214,1.09219,1.09198,1.09201,36,4,0
2024-08-12 10:51:00,1.09199,1.09215,1.0919699999999999,1.09213,30,4,0
2024-08-12 10:52:00,1.09213,1.09221,1.09207,1.09212,41,4,0
2024-08-12 10:53:00,1.09212,1.09215,1.09206,1.09214,46,4,0
2024-08-12 10:54:00,1.09212,1.09226,1.09212,1.09222,26,4,0
2024-08-12 10:55:00,1.09223,1.09223,1.09216,1.09217,21,3,0
2024-08-12 10:56:00,1.09217,1.09218,1.09195,1.09198,29,4,0
2024-08-12 10:57:00,1.09198,1.09215,1.09194,1.09211,38,4,0
2024-08-12 10:58:00,1.09212,1.09215,1.09204,1.09214,29,4,0
2024-08-12 10:59:00,1.09214,1.09222,1.09209,1.09222,37,4,0
2024-08-12 11:00:00,1.09225,1.09246,1.09221,1.09245,44,4,0
2024-08-12 11:01:00,1.09244,1.09252,1.09242,1.0924800000000001,40,4,0
2024-08-12 11:02:00,1.0924800000000001,1.0925,1.09226,1.09228,38,4,0
2024-08-12 11:03:00,1.09227,1.09231,1.09208,1.09208,38,4,0
2024-08-12 11:04:00,1.09208,1.09216,1.09207,1.09212,27,4,0
2024-08-12 11:05:00,1.09211,1.09214,1.09206,1.09208,46,4,0
2024-08-12 11:06:00,1.09208,1.09212,1.09206,1.09209,30,4,0
2024-08-12 11:07:00,1.09211,1.09213,1.09207,1.09207,23,4,0
2024-08-12 11:08:00,1.09208,1.09208,1.0919699999999999,1.0919699999999999,29,4,0
2024-08-12 11:09:00,1.09193,1.09218,1.0919,1.09217,34,4,0
2024-08-12 11:10:00,1.09217,1.09224,1.09216,1.09221,23,4,0
2024-08-12 11:11:00,1.09222,1.09223,1.09196,1.09196,36,4,0
2024-08-12 11:12:00,1.09196,1.09196,1.09191,1.09191,29,3,0
2024-08-12 11:13:00,1.09191,1.09192,1.09186,1.09186,22,4,0
2024-08-12 11:14:00,1.09186,1.09186,1.09171,1.09173,23,4,0
2024-08-12 11:15:00,1.09173,1.09177,1.09169,1.09172,22,4,0
2024-08-12 11:16:00,1.09172,1.09176,1.09169,1.09176,27,4,0
2024-08-12 11:17:00,1.09177,1.09182,1.09177,1.09179,13,4,0
2024-08-12 11:18:00,1.09179,1.09187,1.09177,1.09179,19,4,0
2024-08-12 11:19:00,1.09179,1.0919,1.09179,1.09188,22,4,0
2024-08-12 11:20:00,1.09188,1.09198,1.09185,1.09196,23,4,0
2024-08-12 11:21:00,1.0919699999999999,1.09203,1.09192,1.09201,24,4,0
2024-08-12 11:22:00,1.09201,1.09209,1.09201,1.09208,23,4,0
2024-08-12 11:23:00,1.09208,1.09209,1.09193,1.09199,28,4,0
2024-08-12 11:24:00,1.09198,1.09199,1.09184,1.09185,32,4,0
2024-08-12 11:25:00,1.09185,1.09188,1.09169,1.09175,31,4,0
2024-08-12 11:26:00,1.09177,1.09178,1.09171,1.09171,19,4,0
2024-08-12 11:27:00,1.0917,1.09173,1.09161,1.09164,28,4,0
2024-08-12 11:28:00,1.09164,1.09172,1.09159,1.09172,26,4,0
2024-08-12 11:29:00,1.09171,1.09176,1.0917,1.09171,24,4,0
2024-08-12 11:30:00,1.09171,1.09173,1.09164,1.09172,31,4,0
2024-08-12 11:31:00,1.09172,1.09172,1.09167,1.09168,20,4,0
2024-08-12 11:32:00,1.09168,1.0918,1.09168,1.09176,28,4,0
2024-08-12 11:33:00,1.09175,1.09192,1.09175,1.09192,36,4,0
2024-08-12 11:34:00,1.09193,1.09193,1.09183,1.09184,24,4,0
2024-08-12 11:35:00,1.09184,1.09189,1.09183,1.09187,25,4,0
2024-08-12 11:36:00,1.09188,1.09195,1.09187,1.09188,27,4,0
2024-08-12 11:37:00,1.09188,1.09192,1.09182,1.09192,22,4,0
2024-08-12 11:38:00,1.09192,1.09199,1.09192,1.09196,30,4,0
2024-08-12 11:39:00,1.09193,1.09199,1.09182,1.09184,37,4,0
2024-08-12 11:40:00,1.09185,1.09189,1.09174,1.09174,29,4,0
2024-08-12 11:41:00,1.09174,1.09174,1.09167,1.09167,31,4,0
2024-08-12 11:42:00,1.09168,1.09174,1.09164,1.09174,35,4,0
2024-08-12 11:43:00,1.09173,1.09179,1.09163,1.09179,36,4,0
2024-08-12 11:44:00,1.09177,1.09192,1.09177,1.09187,34,4,0
2024-08-12 11:45:00,1.09188,1.0919,1.09184,1.09189,27,4,0
2024-08-12 11:46:00,1.09187,1.09187,1.09177,1.09178,26,4,0
2024-08-12 11:47:00,1.09178,1.09184,1.09172,1.09178,29,4,0
2024-08-12 11:48:00,1.09177,1.09188,1.09177,1.09187,33,4,0
2024-08-12 11:49:00,1.09186,1.09188,1.09177,1.09179,30,4,0
